;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001095_Ni_00004;0.0;0.0012550189368313817;0.0;0.0001255018508793978;0.0;0.000188252847658664
00001095_Ni_00005;4.728221105571838;5.064001422955747;4.7688837192393185;5.103534519537275;4.964792175663931;5.299505726958667
00001095_Ni_00006;4.728158354575059;5.068393989163318;4.769134722941077;5.108240840443384;4.965858941753103;5.305027810252189
00001095_noNi_00000;6.275099677926619e-05;0.0012550189368313817;0.0012550189368313817;0.0013177697909315133;0.0015687736353694436;0.0016942754862488414
00001095_noNi_00001;6.275099677926619e-05;0.0018825284765866398;0.0008157623874139222;0.001506022781269312;0.0012550189368313817;0.002008030327466038
00001095_noNi_00002;3.0394048688658417;3.568646355940159;3.31281074496082;3.840922714949185;3.1090584200740023;3.6372331410591467
00001095_noNi_00003;0.0;0.010040151494651053;0.0028237925722008252;0.011734426980899895;0.004078811509032207;0.013052196914510542
00001095_noNi_00004;6.275099677926619e-05;0.0012550189368313817;0.000376505695317328;0.00043925654941745956;0.0005647585429759919;0.0006902603938553898
00001095_noNi_00005;6.275099677926619e-05;0.0;0.00119226808273125;0.0;0.0011295170859519838;0.0
00001095_noNi_00007;4.176891285180753;4.599016905646947;4.482990404630127;4.9039865080103695;4.13371863363961;4.554777488016632
00001095_noNi_00012;5.259533373827722;4.811742615939244;5.314189448648006;4.865269173673576;4.967176711686714;4.518319187709063
00001095_noNi_00013;4.887545759980682;5.292414870029775;5.418858028236565;5.822597621199707;4.51587190083218;4.919674244792101
00001095_noNi_00014;4.728221105571838;5.0658839512896545;4.7690719720869765;5.1056053007188416;4.96491767751481;5.301513757143454
