;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000088_Ni_00011;0.6637795173737315;0.8546678981936975;0.5370853553225039;0.7152980447805974;0.7929837172272824;0.9838720980472484
00000088_Ni_00012;0.8007648346927086;1.0266054929676343;0.8677828460336477;1.080947812946701;0.9802325430876336;1.2060732013625592
00000088_Ni_00013;0.0;0.0;0.042105885451970124;0.029430194090097773;0.0;0.0
00000088_Ni_00014;2.6767671461909375;3.0264781738735502;2.765936241845424;3.1029715781661644;2.8702283157386663;3.219939343421279
00000088_Ni_00019;3.3623839931083386;3.7236411949955324;3.4177303283224783;3.766311838847799;3.5442362374547076;3.9054934393419014
00000088_noNi_00000;0.1456449479545778;0.1581323864687915;0.000188252847658664;0.0;0.22351887317758187;0.23600631169179556
00000088_noNi_00001;0.0;0.0006275094684156908;0.04298439869348417;0.030936216800027515;0.0008157623160743549;0.0014432717844900457
00000088_noNi_00002;0.6637795173737315;0.8509028413832034;0.5375246120146004;0.7119722446622;0.7932974719258206;0.9804207959352923
00000088_noNi_00003;0.4900221451199875;0.5735436556300724;0.4740206536397176;0.5448664727879301;0.49792876443629314;0.581450274946378
00000088_noNi_00004;1.1733799579368245;1.6754502849502686;1.1651595838506412;1.654554219502213;1.4386909618678383;1.9407612888812826
00000088_noNi_00005;0.663905019224611;0.8433727276908756;0.5380266195607972;0.7048186366651894;0.7938622304687966;0.973329938935061
00000088_noNi_00006;0.6637795173737315;0.8521578603200348;0.53181427580208;0.7075169273865108;0.7880891433308364;0.9764674862771395
00000088_noNi_00007;0.6637795173737315;0.849647822446372;0.5379011176385783;0.7110937313493463;0.7937367286179171;0.9796050336905575
00000088_noNi_00008;0.0;0.0;0.0434864062396809;0.03081071487780855;0.0011922679400521155;0.0011922679400521155
00000088_noNi_00009;2.098015161965881;2.402733760698883;2.0648199109939496;2.3568628183650793;2.3257383486460537;2.6304569473790558
00000088_noNi_00010;0.8007020836959294;1.0266054929676343;0.8677828460336477;1.0810105639434802;0.980044290239975;1.2059476995116798
00000088_noNi_00011;1.3188994040405229;2.188753031398416;1.2178703793402383;2.075048315336259;1.6145191153744882;2.4843727427323814
00000088_noNi_00012;0.5284257246869032;0.48882987717993537;0.51436951253732;0.46209797366847993;0.4802957483238745;0.44069990081690674
00000088_noNi_00013;0.1456449479545778;0.16001491487403857;0.0;0.0016942755575884087;0.22351887317758187;0.23788884009704264
00000088_noNi_00014;1.268322140729271;1.5505759003788484;1.2976268329684895;1.5672049012561944;1.4372476900833484;1.7195014497329255
00000088_noNi_00015;2.09807791296266;2.4046162891041303;2.065008163841608;2.3588708486212058;2.325989352419152;2.6325277285606217
00000088_noNi_00016;2.098015161965881;2.402106251159128;2.0648199109939496;2.356235308825324;2.325926601493712;2.6300176906869592
00000088_noNi_00017;1.4590850196270182;1.5819513738709725;1.4833068851934712;1.593497548075553;1.6155231304668816;1.7383894847108359
00000088_noNi_00018;1.319024905962742;2.186242993524753;1.2164898585525277;2.0710322547526667;1.6133268473630966;2.480544934925108
00000088_noNi_00019;3.2717716255980225;3.9369944148275837;3.3943869760688785;4.046934073936567;3.9444617774517927;4.609684566681354
00000088_noNi_00020;2.6767671461909375;3.0258506644051346;2.7656852380723254;3.1020930649246505;2.869977311965568;3.219060830179765
00000088_noNi_00022;3.2355643292062317;3.6232396798350033;3.2796782449143285;3.6546779041812276;3.454125877561928;3.841801228190699
