;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001708_Ni_00012;2.6949021698495526;2.30735232121434;2.89294415859519;2.3079798306827555;2.178461876059327;3.3541636190221555
00001708_Ni_00030;4.060049021847857;1.9691247168822077;3.768508122094264;1.480169337851393;2.0259143239521764;1.4982416105845684
00001708_Ni_00036;3.8284352764349716;2.3945761375381394;3.811304267940089;2.180030649766036;2.3067875626713636;2.4361800153725732
00001708_Ni_00037;0.0;0.9707571501359586;0.000753011390634656;0.7740956822493721;0.000188252847658664;2.534196994581659
00001708_Ni_00040;1.1755762411119492;0.505772632827159;1.2996976142927348;0.4324795267307235;0.44760250496947934;1.3410504882827308
00001708_Ni_00044;0.0;0.9701296406675429;0.0;0.7727151613903217;0.0;2.5333812322655844
00001708_Ni_00048;2.461845152652177;1.0554709285860955;2.7370708062269626;1.13328210288366;1.0303705497781284;1.1872479173100885
00001708_noNi_00000;2.67645339142106;1.6710577186000193;2.7113429179505797;1.5085327658523178;2.065761175303582;2.623617094080583
00001708_noNi_00001;3.0575398925244572;1.7388287414029324;3.028737207902775;1.5126115775040292;1.7280983294430865;1.9726387699196033
00001708_noNi_00003;2.438564551324017;0.006275094684156908;2.636857543914092;0.00715360799701053;0.8759404691943913;0.006902604152572599
00001708_noNi_00011;4.722950025908736;3.90561894126412;4.65674777688387;3.6420022129620344;2.7112801670964797;3.457200674049906
00001708_noNi_00012;4.722699022135637;3.909383998145954;4.654802497481844;3.64407299421494;2.7111546651742606;3.461091232782619
00001708_noNi_00013;4.722824524057856;3.9062464508038754;4.655681010794698;3.6416884582634963;2.7112801670964797;3.4579536854405406
00001708_noNi_00018;2.438564551324017;0.0;2.6359790306012383;0.0;0.8753129597259757;0.0
00001708_noNi_00019;2.35673731644286;2.6938981547571594;2.291790086354827;2.4315364453919046;1.7078925245315655;3.608304954443906
00001708_noNi_00022;1.670555710982483;0.8258024625752362;1.773341762237135;0.7311740345526672;1.153487907795181;1.8719862509859757
00001708_noNi_00023;3.8284352764349716;2.3970861754118022;3.8120572793307237;2.1832936990303335;2.3079798306827555;2.439882321257628
00001708_noNi_00024;3.4602127194697654;2.8532855600914426;3.371796635134574;2.56745499647903;2.2075783155222264;3.163902747741945
00001708_noNi_00025;1.6622098350454202;0.6369221120827363;1.773906520780111;0.5512043185402058;0.5631897493655437;1.1011536180009012
00001708_noNi_00027;3.9123960435658134;2.978159944662863;3.9025441448474814;2.7708935666673096;2.894136426606581;3.5231519193016725
00001708_noNi_00028;3.9123960435658134;2.9731398688441977;3.900410612669136;2.7637399586702993;2.8927559058188708;3.5167513226952964
00001708_noNi_00030;2.6949021698495526;2.3199025105826534;2.8949521889226557;2.3225380503785353;2.1789638836768632;3.3672158160080055
00001708_noNi_00032;2.35673731644286;2.6938981547571594;2.291790086354827;2.4315364453919046;1.7077670226093464;3.608179452521687
00001708_noNi_00035;2.143446847607588;0.24786624066625398;2.343998874226888;0.25100378800833245;0.6508528223101004;0.3185238069668078
00001708_noNi_00038;3.0993947742033288;1.5405357488841973;3.210275697550606;1.4540021929542528;2.095630626014437;2.1000231922933468
00001708_noNi_00039;3.8702274071884037;2.3481404367326992;3.873804211151239;2.1543027614183137;2.412648410271315;2.4538130314136524
00001708_noNi_00040;3.11671403554587;2.3017047359985985;3.152795830158121;2.1403720513336286;1.5423555263640045;2.2905978184147746
00001708_noNi_00044;1.831260886250377;2.454817046648725;1.788025483855134;2.214167164976261;1.1034126521014656;3.2902204040978553
00001708_noNi_00047;2.1746968192488327;0.6701801139801075;2.2973749206451286;0.5954437360991819;0.896020772255033;0.9547556585843492
00001708_noNi_00048;2.164342912984304;0.7203808715960418;2.3019557397716968;0.6605792191062134;0.8953932627866173;1.0146828129963965
00001708_noNi_00049;1.9034244753322;0.6130767522116004;2.1316496695585694;0.6438874671607485;0.82674372674219;1.0996475952196318
00001708_noNi_00052;2.1746968192488327;0.6695526045116917;2.297500422496008;0.5949417284816455;0.8962090251026916;0.9543164019635921
