;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001250_Ni_00015;1.4836833907461096;3.1143294996657658;1.5572902517551017;3.1992315311062405;2.234247467965563;3.9182318817718924
00001250_Ni_00016;1.548756122899041;3.0980142534869577;1.578500071830356;3.139053372849755;2.255457288040817;3.858053723515407
00001250_Ni_00017;1.022150175549266;1.4784123114397043;1.078500526141157;1.5460578324630778;1.3108672828733379;1.8204677236504494
00001250_Ni_00019;0.2124119555937581;0.025727888276382893;0.19961076238100636;0.02422186549511358;0.1581323864687915;0.024786624038089573
00001250_Ni_00020;1.548756122899041;3.1005242913606206;1.5786883246780146;3.1417516635710765;2.2555827898916965;3.860689263239949
00001250_noNi_00000;0.0;0.14181714028998355;0.0006902603938553898;0.15380257111532136;0.0009412642382933199;0.19609670941495014
00001250_noNi_00001;0.1388050947274449;0.14369966876657017;0.14997476330804796;0.16616450777865566;0.1324044981924086;0.19063737711820716
00001250_noNi_00002;1.644074811386805;1.6415647736558212;1.3840976379016545;1.3928827706021534;1.4588340158539197;1.5096622830096094
00001250_noNi_00003;1.820969730911288;1.846132860787374;1.5446773113900087;1.5811356116975772;1.5319388691740363;1.6104403039367956
00001250_noNi_00004;1.722827249851323;0.811997254270091;1.3574912363837577;0.457956411234008;1.367343135173429;0.5098514444788704
00001250_noNi_00005;1.9105153322610917;1.6076792622186948;1.545681326482402;1.2541404268714877;1.4908997498112389;1.2414019846555153
00001250_noNi_00006;0.0;0.1386795928765655;0.0;0.14997476330804796;0.0;0.1920178977632388
00001250_noNi_00007;0.0;0.1386795928765655;0.000376505695317328;0.1503512690033653;0.0005020075461967258;0.19251990530943552
00001250_noNi_00008;0.2124119555937581;0.0;0.20111678516227569;0.0;0.15907365070708482;0.0
00001250_noNi_00009;0.3989705209175748;0.3137547350639202;0.3395453741944033;0.26562475877223113;0.25382758065187283;0.22195009968489157
00001250_noNi_00010;0.3989705209175748;0.3118722067300127;0.3388551138005479;0.26305197004446823;0.25313732025801744;0.21937731095712867
00001250_noNi_00011;1.0514548679311635;1.7344361751240227;0.8573034378469001;1.5515799154712417;1.1744467240259973;1.9107663361055296
00001250_noNi_00012;1.215046586696698;1.8486428986610366;1.0185733717291097;1.6634648541249308;1.2595370081714514;1.9464716250224634
00001250_noNi_00013;1.293736274164437;1.5681461656371667;1.0774965109060846;1.3632015728102969;1.4721372166128683;1.7998854129722714
00001250_noNi_00014;1.4836833907461096;3.1174670470791837;1.557101998907443;3.202180825672;2.233933713267025;3.921055674486772
00001250_noNi_00015;1.4836833907461096;3.1143294996657658;1.5562862365200292;3.1982275158711677;2.2333062037272695;3.917290617533599
00001250_noNi_00017;0.903927391499999;1.2299185612336951;0.9493590772130458;1.2866454173782242;1.197037065031641;1.5763665396520106
00001250_noNi_00018;1.6593860423305402;3.291287170187028;1.7108418190259853;3.354038117313955;2.3732408155406666;4.058480248283828
00001250_noNi_00019;1.7414642810561352;3.349645550963706;1.7438488170789186;3.3633252574179715;2.383092714187659;4.044612288981903
00001250_noNi_00020;1.215046586696698;1.842995313516635;1.0186988735799891;1.6579427708314085;1.2595370081714514;1.9408240398780618
00001250_noNi_00021;1.3747477468008589;1.9390042623982544;1.2390174484900527;1.8145691345189308;1.4897702327252869;2.1073650532093557
00001250_noNi_00022;1.6593860423305402;3.2762269429450512;1.7112810755754027;3.339417146621396;2.3735545702392047;4.043733775740389
00001250_noNi_00030;2.9056198498857224;4.410764064694203;3.0860288225189407;4.602468207758903;3.5728506693000703;5.1313331889952245
00001250_noNi_00031;2.7448519235497097;4.376251043860001;2.9120204464207586;4.554714737162532;3.419361853025966;5.104099278222931
00001250_noNi_00033;2.9056198498857224;4.411391574233958;3.0858405696712823;4.602907464451;3.5727879184459703;5.13189794768088
