;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001249_Ni_00012;3.7540126533239233;6.580691811897469;4.177142289025191;7.319019454304468;4.600522928285538;7.959832125048577
00001249_Ni_00027;0.401543309930696;0.3752506631113371;0.15913640156118494;0.4480417614475572;0.0;0.506337391370135
00001249_Ni_00033;2.8300677096887226;3.3879236284657233;2.7579668716036787;3.6310207970864106;2.83333075895302;3.9238167159195148
00001249_Ni_00035;3.7540126533239233;6.578809283420883;4.174004741611773;7.313999378414463;4.597824637564217;7.95525130585067
00001249_Ni_00048;0.7472382769583767;0.805722159443255;0.8833450809645003;1.2570269701551096;0.7893441622676677;1.3804580829420399
00001249_Ni_00099;0.401543309930696;0.3752506631113371;0.15945015640240215;0.4483555162887744;0.000753011390634656;0.5070904027607697
00001249_Ni_00144;1.5381512128614139;1.3911884949732254;1.7367579601500267;1.9049932489675694;1.4924685234466082;1.8781358437479136
00001249_Ni_00145;2.403424021021399;3.909383998074614;2.8724873498392305;4.693645333598178;3.5093467109251875;5.547936726167897
00001249_noNi_00000;0.7757272068101811;1.1062991955991062;0.7873361320828808;1.433106127577537;0.7426574577604687;1.6058594847388874
00001249_noNi_00001;0.8398586747248193;1.6076792620760156;0.8304460326272444;1.913464626684172;1.070217401129534;2.3706680266702245
00001249_noNi_00002;0.0;0.9243214493305183;0.0;1.2395194560362495;0.32429689410476803;1.7812483816247804
00001249_noNi_00003;0.7547683905793651;0.0018825284765866398;0.4397586365786134;0.002070781181566169;0.22220110324397124;0.0019452793306867714
00001249_noNi_00005;0.401543309930696;0.3746231535715818;0.15963840910738167;0.44791625945399866;0.0009412642382933199;0.5066511460686731
00001249_noNi_00006;1.908821056774843;3.3772559675739964;1.7596620557115297;3.543294973216414;2.5189485144920236;4.520013463480671
00001249_noNi_00007;1.1342233670506137;1.0366456443909458;1.1433850053037506;1.361005289349814;1.330696582018202;1.765748897548028
00001249_noNi_00009;0.7548311414334652;0.008157623160743548;0.4403233951215894;0.008847883554598939;0.22339337132670248;0.009349891243474798
00001249_noNi_00017;6.275099677926619e-05;0.9236939397907631;0.0005020075461967258;1.2393312030459116;0.32354388271413337;1.779805109697611
00001249_noNi_00023;0.7472382769583767;0.8076046879198416;0.8837843375139177;1.2593487551811138;0.7890931585659089;1.3820896077168676
00001249_noNi_00028;0.7548311414334652;0.005647585287080785;0.4397586365786134;0.005773087137960183;0.22232660523752976;0.005773087280639317
00001249_noNi_00036;0.5756144368829781;0.18009521793468025;0.49096340928694127;0.41064219704437455;0.44735150119638095;0.5844623204375771
00001249_noNi_00042;2.605795825120506;5.284884756408787;3.0980142533442785;6.092301191338291;3.5198888701087148;6.73160783958649
00001249_noNi_00043;0.7473010278124769;0.8069771783800863;0.8834078318186004;1.258281989091941;0.7895324151153263;1.3818386038724297
00001249_noNi_00048;1.1342233670506137;1.067393608414654;1.1438242618531682;1.3921925099229397;1.3325163594980094;1.7983166390515437
00001249_noNi_00051;1.1342233670506137;1.0498233432990147;1.143761510999068;1.3745594939532002;1.3316378462564953;1.7798678606943903
00001249_noNi_00052;2.199546194283702;2.2270311090431125;1.9404475340400653;2.2831304555052077;2.199671696134581;2.759786649083486
00001249_noNi_00060;0.5756771878797573;0.16377997161319316;0.49221842822377265;0.3955192186629396;0.4494222823779471;0.5701551043008768
00001249_noNi_00067;1.9171041817864658;2.429716667840758;1.7651213881509518;2.592931880910975;2.0259770748776162;3.071219599121402
00001249_noNi_00075;3.303900110552121;4.371858477509751;3.408066682594484;4.791223056257845;3.4572006739785666;5.0577890791256905
00001249_noNi_00094;5.187620788590336;6.0774292169439725;5.130391924899611;6.335398359958978;5.000120958885547;6.422559425428678
00001249_noNi_00106;1.5380884620073139;1.374245739254662;1.7372599676962235;1.888615251649303;1.4922802705989495;1.861067586035792
00001249_noNi_00108;2.2556455408884757;3.6564976816610346;2.8623216964937;4.578371843971991;3.354665626568352;5.288147805530405
00001249_noNi_00111;2.826992913272084;2.8852885430519826;2.817078263628312;3.190571900113942;2.795868443553058;3.3867941115224505
00001249_noNi_00113;3.959898510531766;4.317265153543567;3.613074026418133;4.285638676135665;4.002694656234913;4.892691337436208
00001249_noNi_00115;4.322912738830648;4.624117284383575;4.087094679986511;4.703497232245169;4.461215826011896;5.295050409754317
00001249_noNi_00116;0.7757272068101811;1.1075542145359374;0.7887794038673709;1.4358044182988583;0.7443517332467176;1.6088087791619676
00001249_noNi_00118;2.590359092183212;1.9170414307896866;2.3217222879911215;1.9636026333033272;2.458393850540221;2.3177062273361893
00001249_noNi_00119;2.0798173874531654;2.518195503101389;2.2595988505466282;3.013174972900583;2.1024704791702304;3.073478633007948
00001249_noNi_00130;2.656373088431758;1.983557434727108;2.879452705059922;2.521835058061004;2.3506504745350223;2.210464859019867
00001249_noNi_00141;2.590359092183212;1.9176689403294418;2.322161544683218;1.964669399535179;2.459272363924414;2.3192122502601378
00001249_noNi_00142;0.7548311414334652;0.0;0.439633134727734;0.0;0.22220110324397124;0.0
00001249_noNi_00147;5.636039055733211;6.607047209570928;5.640117867384922;6.926324027928371;5.4229368397455975;6.926575031772809
00001249_noNi_00148;4.386165693503772;7.178080827398677;4.79341933943297;7.900532480033606;5.37028879525278;8.694833967337178
