;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000462_Ni_00019;3.5378356408483316;3.4418894429634914;3.674193448770233;3.5782472508853926;3.2168017960792006;3.1208555981943604
00000462_Ni_00024;0.0;0.0;0.001004015163733019;0.001004015163733019;0.0;0.0
00000462_Ni_00033;3.2378861142322357;2.4623471602697133;2.8368448119904155;2.061305858027893;1.6118835755786065;0.8363446216160839
00000462_Ni_00051;6.473575945360686;5.812620220630495;6.187619879897395;5.526664155167203;5.074794585769694;4.413838861039502
00000462_noNi_00000;0.0;0.0;0.0;0.0;6.27509254396989e-05;6.27509254396989e-05
00000462_noNi_00001;3.772147676982539;3.426829215721515;3.9393161998535877;3.593997738592564;2.6079921082956306;2.2626736470346067
00000462_noNi_00002;3.3858528472128175;3.087974101920967;3.3388523880070804;3.04097364271523;2.9399446178722664;2.6420658725804156
00000462_noNi_00003;3.6707421466582764;2.592869130056875;3.107175891668755;2.029302875067353;2.01097959848974;0.9331065818883381
00000462_noNi_00004;3.5378356408483316;3.441261933495076;3.672938429833401;3.5763647224801454;3.2157977809154676;3.119224073562212
00000462_noNi_00005;3.77202217506032;3.426829215721515;3.9374964223737807;3.5923034630349755;2.606360583663482;2.261167624324677
00000462_noNi_00006;5.597509974244076;4.189253221772748;5.017816725923406;3.609559973452077;3.2801802525318644;1.871923500060536
00000462_noNi_00007;3.3859155982095968;3.0929941776682925;3.341425176806183;3.048503756264879;2.943458670909662;2.650537250368358
00000462_noNi_00008;3.2378861142322357;2.462974669738129;2.8361545515965605;2.0612431071024533;1.611067813262532;0.8361563687684253
00000462_noNi_00009;3.6227376721461275;2.5909866016516276;3.1748214125494494;2.14307034205495;1.927771842820872;0.8960207723263726
00000462_noNi_00010;3.6172783397780446;2.668797775949192;3.1980392629521694;2.249558699123317;1.9590218143907774;1.0105412505619247
00000462_noNi_00011;5.858679415669279;4.631019888607487;5.183792980711723;3.956133453649932;3.7773560056488624;2.5496964785870717
00000462_noNi_00012;4.252631678154072;3.604414395711193;3.917102364614601;3.268885082171722;2.7402083536403805;2.0919910711975014
00000462_noNi_00022;5.847258743315577;3.862948297340514;5.505956342638146;3.5216458966630824;3.6354761144334393;1.6511656684583758
00000462_noNi_00024;5.62010031517838;4.22376624260695;4.836717492896332;3.4403834203249013;3.3428056976652334;1.946471625093803
00000462_noNi_00025;5.597509974244076;4.1911357501779944;5.01856973731404;3.6121955132479586;3.281184267695598;1.874810043629516
00000462_noNi_00040;6.348325055093949;4.39821387525455;6.112632498243371;4.1625213184039715;4.410513060849765;2.460401881010366
00000462_noNi_00042;5.597509974244076;4.19615582592532;5.022523046972193;3.621168898653437;3.2852630792759694;1.8839089309572135
00000462_noNi_00051;6.380453539976708;4.351150664980694;5.882901281235732;3.853598406239718;4.632965167938174;2.6036622929421607
00000462_noNi_00053;7.7319206855207465;6.27697722839954;6.931281352821596;5.476337895700389;5.039277549771758;3.5843340926505514
00000462_noNi_00054;3.6225494192984686;2.5947516584621217;3.1743821559286927;2.1465843950923458;1.9281483484448498;0.9003505876085032
00000462_noNi_00056;8.193955908263787;5.987067853278095;7.651787726268517;5.444899671282825;4.89513862452711;2.688250569541418
00000462_noNi_00065;8.17011054839265;5.647585230009131;7.653607503748325;5.131082185364805;5.097259424853118;2.574734106469599
00000462_noNi_00069;6.371166399801352;5.246606678692751;6.031181769057531;4.90662204794893;4.191324002954314;3.066764281845713
00000462_noNi_00073;8.901598337572516;6.328433004952306;8.14538667535134;5.57222134273113;5.479726446815566;2.9065611141953553
