;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000653_Ni_00000;4.426263548556936;2.459209612927635;4.878321370730766;2.9081298877593853;3.868156625864158;1.897965142892778
00000653_Ni_00016;4.5107890741594145;2.430971686777589;4.892879590426546;2.809924655702641;3.694148249837316;1.6111933151134115
00000653_Ni_00042;4.159007265295236;3.6433199828243055;3.647147790631579;3.1283229608185694;3.1850498168204195;2.6662249870074106
00000653_Ni_00058;3.4823010528578733;3.1965332401709;3.3576776721308907;3.0687723121018395;2.7515662749973027;2.4626609149682515
00000653_Ni_00098;4.505455243713551;4.055593704572168;4.861064860313665;4.408065773830202;3.8409227148778458;3.387923628394384
00000653_Ni_00113;0.5259156868132404;0.35328783157410876;0.5073414065338681;0.33157600395265796;0.9027351234886074;0.7269697209073972
00000653_Ni_00128;0.0;0.003137547342078454;0.0;0.0;0.0;0.0
00000653_Ni_00141;0.38114925210017664;0.0;0.42055684683082534;0.03627004738857024;0.6122609898241865;0.22797419038193142
00000653_Ni_00142;2.474081587393292;0.9318515629515066;2.2111551194850616;0.6657875477011976;1.8227895083910952;0.2774219366072312
00000653_noNi_00000;3.389053145623015;2.630519698233156;3.0169400298537563;2.2552690351218185;2.4465966725625417;1.684925677830604
00000653_noNi_00002;1.0772455072043257;0.6168418090220946;1.398655857668774;0.9351146121444645;1.6836706588937727;1.2201294133694631
00000653_noNi_00003;3.5373963842989142;3.020203079118054;3.213413244964024;2.693082392441085;2.831322728625554;2.310991876102615
00000653_noNi_00005;1.5406612508064161;0.5936239586193744;1.8692879601933148;0.9191131206641946;1.9147823966891222;0.964607557160002
00000653_noNi_00007;0.7270324719755161;0.6086841858613511;0.9681216103400769;0.8466357768838334;1.0389674294169498;0.9174815959607063
00000653_noNi_00010;1.0772455072043257;0.6168418090220946;1.400224631375483;0.9366833858511735;1.6848629269051645;1.221321681380855
00000653_noNi_00011;1.4818008624835415;1.8065997641345062;1.9323526619474407;2.254014016256327;2.159260086240199;2.4809214405490856
00000653_noNi_00015;1.41082954141311;1.4250740063390124;1.7747222830961855;1.7858292006800092;2.128951378837248;2.140058296421072
00000653_noNi_00022;4.5061455041074066;2.2502489594458326;4.771268255190762;2.5122341631871095;3.50903295622665;1.249998864222997
00000653_noNi_00025;1.6890672404077551;0.2698290720608032;2.0888535237840835;0.666477808095053;1.9979274015038897;0.5755516858148593
00000653_noNi_00028;1.521835966682606;0.7787392522300407;2.01380339113328;1.2675691293386364;1.8674054317167281;1.1211711699220845
00000653_noNi_00038;4.5061455041074066;2.248993940437662;4.771393757041642;2.511104646029818;3.508844703378991;1.2485555923671676
00000653_noNi_00040;0.7270324719755161;0.6093116953297667;0.9691883764292496;0.8483300524414218;1.0394066861090465;0.9185483621212186
00000653_noNi_00043;4.5107890741594145;2.429089158372342;4.892942341423325;2.808104878294173;3.6943365026849744;1.609499039555823
00000653_noNi_00048;4.4356134396577325;3.9087564886061985;4.81375064626671;4.283756147873098;3.9053051864942425;3.3753106881006305
00000653_noNi_00051;3.283004045175405;2.678837927443843;3.2178058112429335;2.6105021461692934;2.4210570371338176;1.8137533720601773
00000653_noNi_00080;1.0772455072043257;0.6174693184905102;1.3989696124386517;0.9360558763827578;1.6838589117414313;1.2209451756855376
00000653_noNi_00083;1.0771827562075464;0.6174693184905102;1.399346118133969;0.9364951330748544;1.68404716458909;1.2211961795299755
00000653_noNi_00092;1.0772455072043257;0.6212343753010044;1.400789389918459;0.9416407106730593;1.6858669420688974;1.2267182628234978
00000653_noNi_00098;1.0157495790855693;1.1452047827122185;1.05628669090217;1.1826043471867407;1.5651968710000679;1.6915145272846386
00000653_noNi_00117;1.5159373776224268;1.0366456444622854;1.4939745462278775;1.0115452657256576;1.706888509296493;1.2244592287942728
00000653_noNi_00119;0.8892436699533398;0.5258529358878007;0.8232924246302339;0.4567641432226163;0.5850898297633136;0.21856154835569605
00000653_noNi_00126;1.305345199508476;1.4043661938812946;1.8142553796777134;1.9101388267084536;1.8564867669805631;1.952370214011303
00000653_noNi_00129;0.1285139394596955;0.44804176159023634;0.15248480125305028;0.4688750760415127;0.3581824054705549;0.6745726802590173
00000653_noNi_00133;1.0157495790855693;1.1433222543069714;1.0559729361322923;1.1804080640116161;1.5646948633825315;1.6891299912618554
00000653_noNi_00147;0.5259156868132404;0.35705288845594246;0.5065256442177937;0.3345252985184173;0.9021703650169709;0.7301700193175945
00000653_noNi_00149;2.323730318389927;1.017820360338475;2.061054854254795;0.7520073488612643;1.7718357394558657;0.4627882340623353
00000653_noNi_00154;1.5159373776224268;1.035390625525454;1.4917155121273131;1.0080312126882618;1.7051314828134647;1.2214471833744134
00000653_noNi_00156;3.4823010528578733;3.1996707875129786;3.3578031739817704;3.0720353612947973;2.752319286316598;2.466551473629625
00000653_noNi_00157;0.8600644796363404;0.8163898204776613;0.9178581017987028;0.8710458952979452;1.209650005254055;1.1628377987532976
00000653_noNi_00158;0.8600644796363404;0.8188998583513241;0.9196151282817309;0.8753129596546361;1.2114697827338625;1.1671676141067677
00000653_noNi_00177;4.4723854945924995;2.4491694614329838;4.115520858984215;2.0891672784826216;2.884535531661348;0.8581819511597537
00000653_noNi_00207;4.4115798269389375;2.6229895846121676;4.039090205545701;2.247362415876853;3.1358530743682183;1.3441252846993694
00000653_noNi_00217;1.2737814731686932;0.062123437515832526;1.4014796503123144;0.18668406731737522;1.2291655497717209;0.014369966776781623
00000653_noNi_00219;1.3832818757282594;0.5860938449983861;1.5527094325571937;0.752383854485242;1.3960203178728923;0.5956947398009407
