;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001742_Ni_00004;1.3717357013809994;2.0011276998427476;1.5389669751061488;2.1689864829649728;1.5978273634290234;2.2278468712878476
00001742_Ni_00006;0.0;0.03702305885054446;0.0;0.037650568247620586;0.0006902603938553898;0.03834082864147598
00001742_Ni_00007;0.0;0.04580819140836413;0.002949294423080223;0.04938499522852048;0.003263049121618285;0.04969874992705854
00001742_Ni_00008;6.275085410013161e-05;0.03451302083420257;0.003765056810494145;0.0388428361876727;0.0034513019692769486;0.0385290813464555
00001742_Ni_00011;0.0;0.04643570080544026;0.0025100378736627633;0.04957324807617915;0.003074796273959621;0.050138006476476
00001742_noNi_00000;0.0;0.04392566293177749;0.0023217850260040993;0.046874957354857714;0.0028237925722008252;0.04737696490105444
00001742_noNi_00001;0.0;0.04455317247153275;0.002447286876883497;0.047627968745492376;0.002949294423080223;0.0481299762916891
00001742_noNi_00002;0.0006275093970761236;0.0;0.0;0.0;0.0;0.0
00001742_noNi_00003;0.3018948059467827;0.9356166197620008;0.4183605636557006;1.052709886867995;0.605421136525714;1.2397704597380084
00001742_noNi_00004;0.3018948059467827;0.9381266576356635;0.41886257120189735;1.0557219322878544;0.6060486460654693;1.2429080071514262
00001742_noNi_00005;1.3717357013809994;2.00363773771641;1.5388414732552693;2.171371018987756;1.5977018614354648;2.2302314071679517
00001742_noNi_00006;1.3717357013809994;2.0011276998427476;1.5388414732552693;2.1688609811140935;1.5976391105813648;2.2276586184401888
00001742_noNi_00007;1.3717357013809994;2.002382718779579;1.53877872225849;2.1700532490541455;1.5975136087304853;2.2287881355261407
