;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000680_Ni_00007;1.5717857204541024;1.3535379267969445;2.1999226999076793;1.9816749062505215;1.451429404083811;1.2331816104266529
00000680_Ni_00012;4.185299912043256;3.8729884488351645;4.991837833873924;4.679526370665833;4.504576730400697;4.1922652671926075
00000680_Ni_00016;0.0;0.0;0.0;0.0;0.0;0.0
00000680_Ni_00017;4.051577643988575;4.089479216009295;4.725522814779177;4.763424386799896;4.616524419837147;4.654425991857867
00000680_Ni_00018;4.051703145910794;4.09449929175662;4.723138278827733;4.765934424673559;4.614328136662023;4.657124282507848
00000680_noNi_00000;4.185299912043256;3.8729884488351645;4.9938458641300505;4.68153440092196;4.506522009731385;4.194210546523294
00000680_noNi_00001;6.27509254396989e-05;0.003765056810494145;0.0025727888704420296;0.006275094755496475;0.002886543497640524;0.00658884938269497
00000680_noNi_00002;4.185299912043256;3.8773810151140746;4.99830118140574;4.690382284476559;4.509785058995682;4.201866162066501
00000680_noNi_00003;1.5717229694573231;1.3529104173285287;2.2013659716921694;1.982553419563375;1.4533746834144976;1.2345621312857031
00000680_noNi_00004;1.5717229694573231;1.3510278889232816;2.1980401715024325;1.977345090968391;1.449484124753124;1.2287890442190825
00000680_noNi_00005;1.5717229694573231;1.3510278889232816;2.2023699868559024;1.981674906321861;1.4529354267937407;1.2322403462596991
00000680_noNi_00006;1.5717229694573231;1.3491453605180346;2.1913258201975183;1.9687482112582297;1.4426442715259913;1.2200666625867027
00000680_noNi_00007;1.5717229694573231;1.3516553983916972;2.199546194283702;1.9794786232180759;1.4506136417677364;1.2305460707021108
00000680_noNi_00010;4.051640394914015;4.097636839098699;4.722950025980075;4.768946470164758;4.613575125271388;4.659571569456071
