;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001241_Ni_00003;0.0002510037017587956;0.0;0.007153607925670962;0.0002510037017587956;0.028112424299166258;0.0003137546985380618
00001241_Ni_00004;0.013052196914510542;0.37650568190548933;0.030810715020487687;0.3876125994893131;0.0662022490962043;0.4021080681883137
00001241_Ni_00006;2.2384517813254745;3.1544901056443697;2.5613054036457523;3.4706921274424944;2.681159712469847;3.5696503708898732
00001241_Ni_00007;2.263363907357123;3.1802179939207527;2.569212022962058;3.479414509003535;2.678837927443843;3.568144348108604
00001241_Ni_00008;0.0;0.016942755575884087;0.007655615471867688;0.017946770525598402;0.02911643939155971;0.018511529068574395
00001241_Ni_00010;0.013052196914510542;0.3758781725084132;0.02880268469302165;0.3849770597647709;0.06413146791463814;0.3994097776096714
00001241_noNi_00000;0.0002510037017587956;0.0;0.006902604223912166;0.0;0.027798669600628195;0.0
00001241_noNi_00001;0.0032002982675181533;0.4285889679980104;0.0;0.41873706920833886;0.0;0.3978410038316228
00001241_noNi_00002;2.264367922449516;3.2454789787786638;2.5838957446513966;3.558355200458391;2.6723745799120278;3.625937970342306
00001241_noNi_00004;2.2385145323222537;3.1532350867075385;2.562246667884046;3.470315621747177;2.6820382257113615;3.5692111141977767
00001241_noNi_00005;2.3120586421917877;3.3264277004183067;2.607741104451193;3.6154585621555584;2.682477482403458;3.6692988747311075
