;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001737_Ni_00000;0.9686863688117133;0.81074223526192;0.9966732911886605;0.9438997447736237;0.9468490392680435;0.8847883526776507
00001737_Ni_00026;1.142192737292359;1.4150338549157009;1.1866204077703333;1.5646321125284315;1.269451657815223;1.6381762223979655
00001737_Ni_00033;1.5288640726860578;1.2625490536626505;1.4783495603715855;1.3172051284829345;1.3302573254687846;1.1598257534047776
00001737_Ni_00049;2.6514157635385325;2.1009017056062005;2.802394542081653;2.3570510712840775;2.642065872509076;2.187435261536145
00001737_Ni_00078;2.4873220371554616;2.2358162416722718;2.5726633251453537;2.4263281167969204;2.452181506852843;2.296559158329054
00001737_Ni_00193;1.0422932296780265;0.7661890629330664;1.0560984379831717;0.885164858372968;0.8888671642580225;0.7086464444724628
00001737_Ni_00197;0.892004711600101;0.3043420929663453;0.8402979312742368;0.3578058997752376;0.5756771878084178;0.08389801613406261
00001737_Ni_00282;3.0444249446131675;2.6581301149861254;3.26342574966096;2.9823015071686743;3.053272828167766;2.762861445500125
00001737_Ni_00366;3.1264404323419828;3.0001227761287517;3.4150320376724963;3.3938849685940213;3.283317799873943;3.252883590620112
00001737_Ni_00404;3.607489192056492;3.2963072459343534;3.8598107499984353;3.653799391011053;3.6296402763700395;3.4143417772073015
00001737_Ni_00459;2.637045796690411;2.0557210237375916;2.66917428157317;2.1930200957551067;2.438815555168455;1.953374229175036
00001737_Ni_00470;4.69314332612332;4.7684444625472215;4.908692829059157;5.089164552617815;4.776288330866748;4.94747291425005
00001737_Ni_00535;5.290218586783311;5.18134569383484;5.545552190216453;5.541849884402739;5.401476015825906;5.388486569836834
00001737_noNi_00000;0.10404107012014399;0.013805208376484766;0.03476402460730093;0.04969874999839811;0.0014432717844900457;0.007090857000231264
00001737_noNi_00002;0.11797178034750815;0.0;0.012801193212751747;0.0;0.07950544985515277;0.057417116467045066
00001737_noNi_00003;0.0;0.05584834283167562;0.0;0.16101892996643202;0.05465607482028394;0.20638786461136
00001737_noNi_00009;0.10404107012014399;0.008157623160743548;0.03294424719883312;0.042231387374189085;0.0;0.0
00001737_noNi_00020;0.7907246831267181;0.3168922824059987;0.7566509189132725;0.38798910532730957;0.5936239586193744;0.21567500485805552
00001737_noNi_00044;0.8365328744637426;0.5810737692510607;0.78313181858029;0.6328433005023645;0.6483427843650981;0.48876712611181655
00001737_noNi_00054;0.8194018658975207;1.3685981541102605;0.6803457673969775;1.3347126427444738;0.790285426505961;1.4353651616781014
00001737_noNi_00057;1.1585707344679463;1.0090352277806554;1.2398959618029064;1.1955310422503718;1.303023414482472;1.2493713547545815
00001737_noNi_00064;0.7907246831267181;0.3206573392164928;0.7562116622925155;0.3913149055170467;0.5935612076939347;0.21937731074310998
00001737_noNi_00091;0.8624490155164446;1.1037891577967829;0.9155990676981384;1.2621097971132331;0.907504195534174;1.2447277847739129
00001737_noNi_00144;1.701178173155312;1.3685981541102605;1.7344989260494623;1.5070894941391675;1.8015796883871809;1.5648831163015298
00001737_noNi_00145;1.8310726334740577;1.6308971125500755;1.9417025530482364;1.8466976192590103;1.903863731952957;1.7995716579883752
00001737_noNi_00146;1.8310726334740577;1.6302696030816597;1.9416398020514571;1.8460073587938155;1.9037382301020778;1.79881864666908
00001737_noNi_00152;1.9067502755219372;1.879390862684745;2.1106908533277533;2.1885020276253178;2.15474201811041;2.2232660522326184
00001737_noNi_00170;1.701178173155312;1.367343135173429;1.7343106732018037;1.5056462223546774;1.8013286845427428;1.5633770935202604
00001737_noNi_00178;0.9341733479775107;0.343875189619213;0.8250494511846015;0.33992187996106016;0.6628382531354382;0.16842354173654092
00001737_noNi_00192;2.609058874313464;2.30735232121434;2.788652084701947;2.5921161187375796;2.7183710240253713;2.5125479178856476
00001737_noNi_00193;1.6467731021081264;1.5932465443737944;1.7154853890779935;1.7671294184784179;1.7150461324572364;1.7574030216823049
00001737_noNi_00231;3.365709793298076;2.8840335241864907;3.5943742441452025;3.2178685621683734;3.3441234675275044;2.9583306453753195
00001737_noNi_00235;2.585276265439107;3.0063978708129087;2.6568123450525145;3.1831045375610723;2.7676932683997917;3.284698320732993
00001737_noNi_00247;2.8828412561037595;3.113074480728934;3.1100624352377353;3.4454662469976665;3.155494120808103;3.4816107923926785
00001737_noNi_00252;2.61389069728447;2.9059963555810397;2.7008635098351714;3.0981397552664975;2.780306208693545;3.168295313949515
00001737_noNi_00261;2.613827946287691;2.9047413366442085;2.701616521225806;3.09770049871708;2.7811847220063988;3.1679815593223166
00001737_noNi_00282;2.9550048451855826;2.9392543575497507;3.202557331081959;3.291977430580883;3.0906096416455093;3.170742600969078
00001737_noNi_00286;2.613827946287691;2.903486317707377;2.7013655173813684;3.096194475935811;2.781435725779497;3.1669775441585837
00001737_noNi_00326;2.585276265439107;3.0045153424076614;2.6561220845873197;3.1805317486906306;2.766877506083717;3.282000030011672
00001737_noNi_00352;2.717806265482395;2.7817494805493745;2.7361922929854483;2.9053060951871843;2.7686972835635246;2.9285239455899044
00001737_noNi_00367;2.563627188743096;2.5922416205884593;2.7292269379074363;2.8630119568875556;2.650662752219237;2.7751606310240007
00001737_noNi_00378;2.2773573685099264;1.9534369801718154;2.4419531025105337;2.223203301307179;2.4258261091080446;2.197789167729334
00001737_noNi_00386;2.9795404654505737;3.0816990072368102;3.26631229322994;3.473641422150933;3.168483566868513;3.3665255556141505
00001737_noNi_00406;2.4662377190024265;2.191263069272079;2.5222743146817606;2.3524702520861696;2.466865228470842;2.287774025699895
00001737_noNi_00412;2.919864314811625;2.3926936091328925;3.1713073595120536;2.749307240968078;3.034698547888394;2.603411289169062
