;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000267_Ni_00011;1.487009191007186;2.501880256922581;1.7998854126869133;2.7771059103546873;1.826993821893686;2.8753738934082107
00000267_Ni_00013;2.953185067634436;4.1145795948886015;3.485689603830371;4.609433562836916;3.527732738428241;4.722636271281536
00000267_Ni_00014;2.953185067634436;4.1145795948886015;3.486254362373347;4.6099983213798925;3.528360247967996;4.723263780821292
00000267_Ni_00018;2.4949149017018897;2.499370219048918;2.8965209624866857;2.8633257115860937;2.9622212040366933;3.0001855269828517
00000267_noNi_00000;0.0;0.040160606121283346;0.0011295169432728493;0.0036395548169356126;0.04380016093821896;0.11746977265863229
00000267_noNi_00001;0.033509005599129976;0.0;0.07297935132655793;0.0018197774798073736;0.0;0.0
00000267_noNi_00002;2.8656474966120977;2.9787874542026183;3.2053183726573806;3.2808077620002805;3.192830934285846;3.3394798974754965
00000267_noNi_00003;0.033509005599129976;0.0012550189368313817;0.07373236271719259;0.0038278078072734112;0.000753011390634656;0.002008030327466038
00000267_noNi_00004;0.0;0.04141562505811473;0.0019452793306867714;0.005710336141180917;0.044615923325632884;0.11954055398287759
00000267_noNi_00005;0.0;0.037650568247620586;0.0;0.0;0.04254514200138758;0.11370471584813814
00000267_noNi_00006;1.1310230686404164;0.5001250476827573;1.1154608338522431;0.4469122446469635;1.0214599152980897;0.4240708999395607
00000267_noNi_00007;6.275085410013161e-05;0.04329815353470137;0.005271079449084322;0.010855913882064977;0.047502466894612974;0.1242468751743442
00000267_noNi_00008;0.033446254745029845;0.0018825284765866398;0.07366961172041332;0.004455317204349535;0.0006902603938553898;0.002635539724542161
00000267_noNi_00009;3.2338700536486433;3.129389726907742;3.524030432471847;3.381899537483325;3.4780967393552826;3.4071254182135116
00000267_noNi_00010;3.233807302651864;3.131272255384329;3.5256619571039955;3.38547634158884;3.479728263987431;3.410702222319026
00000267_noNi_00011;0.0;0.039533096724207226;0.0005020075461967258;0.0023845360227833655;0.04304714969026344;0.11608925201360064
00000267_noNi_00012;1.1310230686404164;0.49949753814300213;1.1153353318586845;0.4461592331136497;1.0213344133045312;0.4233178884062469
00000267_noNi_00013;1.4869464400104069;2.5037627853991675;1.8008894279219858;2.780055205063126;1.828186089833738;2.8785114408216286
00000267_noNi_00017;1.1310230686404164;0.5001250476827573;1.1155863357031226;0.4470377464978429;1.0214599152980897;0.4240708999395607
00000267_noNi_00018;2.953185067634436;4.1145795948886015;3.4861288605224674;4.609872819529013;3.5282347459744376;4.723138278827733
00000267_noNi_00019;2.4949149017018897;2.4943501433015927;2.8936971699144847;2.8554818432665674;2.9594601624612715;2.9924044096601046
