;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000402_Ni_00010;1.6912635234402007;1.3077297354599198;2.1053570227392107;1.7211957252191743;2.5675804984725885;2.183419200952552
00000402_Ni_00011;1.2052574389038058;0.2522588070165034;2.2847619802800354;1.3311358388529777;2.8247338792428587;1.8711077378158012
00000402_Ni_00012;0.0;0.0006275095397552581;0.0;0.0;0.0;0.0
00000402_Ni_00014;1.2592860043270135;0.6061741480590278;2.222073784149887;1.5683344183421464;2.542229115891523;1.888489750083782
00000402_Ni_00018;0.0;0.0;0.0010040150923934516;0.0003765055526381934;0.0009412642382933199;0.0003137546985380618
00000402_Ni_00020;2.4304696790887133;1.6980406258132335;2.8163252522376774;2.083268689422442;3.0598616776931404;2.326805114877905
00000402_noNi_00000;1.2052574389038058;0.24410118385575985;2.2851384859753527;1.3233547213875516;2.824984883087297;1.8632011184994957
00000402_noNi_00001;1.2052574389038058;0.2497487690001615;2.2847619802800354;1.3286258008366358;2.8247966302396383;1.8686604507962388
00000402_noNi_00002;1.565949882319363;0.7072031726879727;2.0108540966388606;1.151479877467715;2.3520309954654124;1.4926567762942669
00000402_noNi_00003;1.565949882319363;0.6933979643828275;2.0119836137248126;1.1388041862485219;2.352533003011609;1.4793535755353184
00000402_noNi_00004;1.565949882319363;0.6996730590669845;2.009912832400567;1.1430084996084333;2.351089731227119;1.4841853984349853
00000402_noNi_00005;1.565949882319363;0.7003005684640606;2.011105100340619;1.1448282769455616;2.3522819993098505;1.4860051759147928
00000402_noNi_00006;1.6649081257667417;0.9205563925200242;2.1034117434085235;1.358432500622051;2.440823585567261;1.6958443427807879
00000402_noNi_00007;1.6649081257667417;0.919928882980269;2.104102003802379;1.358495251476151;2.441513845961116;1.6959070936348881
00000402_noNi_00008;1.6649081257667417;0.9174188451066062;2.102595981163789;1.3544791909638982;2.4404470798719435;1.6923302896720527
00000402_noNi_00009;0.0;0.0018825284765866398;0.0003137546985380618;0.0015687736353694436;0.000376505695317328;0.0016315246321487098
00000402_noNi_00010;1.2592860043270135;0.5998990533748709;2.223391554083498;1.5633770935916;2.543421383831575;1.8834069233396773
00000402_noNi_00011;1.2592860043270135;0.6017815817087785;2.223140550381739;1.5650086182237488;2.5431703801298164;1.8850384479718258
00000402_noNi_00012;0.5724141384727808;0.7479912882063322;0.08295675196710886;0.25790639216090505;0.21931455981767028;0.39426420001146645
00000402_noNi_00013;1.2592860043270135;0.5967615059614529;2.2232660522326184;1.5601140443273027;2.5432958819806957;1.8801438740753798
00000402_noNi_00014;2.4757758628082014;1.624622017794579;2.8277459246627186;1.9759645701093405;3.0720981123629163;2.220316757809538
00000402_noNi_00015;2.4304696790887133;1.69992315428982;2.815383988142063;2.084209953803415;3.058355654911871;2.3271816205732225
