;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001214_Ni_00008;0.011671676126799764;0.2585339017006603;0.0;0.23280601342427742;0.0;0.2280369415213898
00001214_Ni_00009;1.3148205925314906;1.5844614116732956;1.438879214715497;1.6944638217077188;1.6172174060244702;1.8680329411138044
00001214_Ni_00011;1.3461960659522751;1.7256510424235239;1.5040774485766288;1.8694762128982942;1.6785878322210075;2.0392175246397857
00001214_Ni_00013;1.3148205925314906;1.5863439401498822;1.4390674675631556;1.6965346030319641;1.617468409868908;1.870166473434829
00001214_Ni_00014;1.3148205925314906;1.5825788833393881;1.4372476900833484;1.6909497687416626;1.6159623870876387;1.8648953938430655
00001214_Ni_00018;1.3462588169490546;1.726278551963279;1.5053952185102395;1.871358741374881;1.6799056021546181;2.041100053116372
00001214_Ni_00020;1.3148205925314906;1.5907365065001315;1.4421422639797945;1.7040019657988523;1.620605957139647;1.877696587055817
00001214_Ni_00023;1.2345621312857031;1.5085327659236574;1.3658998633889392;1.6258142858773101;1.5426692810625426;1.7978146316480261
00001214_noNi_00000;0.10975140633266448;0.2528863164135795;0.10272330025787291;0.23180199818920483;0.09475392994478803;0.21906355597323235
00001214_noNi_00001;0.09494218279244669;0.0;0.10899839494202981;0.0;0.11376746684491741;0.0
00001214_noNi_00002;0.11546174247384539;0.42796145860093426;0.05478157667116334;0.35322508064866903;0.19935975853656843;0.4930341906111866
00001214_noNi_00003;0.0480044744408097;0.1706825758371053;0.043988413785877624;0.1526103030325901;0.19722622635822298;0.3010790437020479
00001214_noNi_00004;1.3148205925314906;1.5825788833393881;1.438565460016959;1.6922675386752732;1.6170291531768115;1.865962159932238
00001214_noNi_00005;1.429466572617922;1.6101892999496785;1.5728524865432751;1.7395190017254483;1.7416525339037938;1.9035499771830795
00001214_noNi_00006;1.2346876331365826;1.5066502374470707;1.366213618087477;1.6241200102483822;1.542794782913422;1.7959321031714395
00001214_noNi_00007;1.3461960659522751;1.7250235330264478;1.50382644487487;1.8685976997994593;1.6783995793733488;2.0384017623950506
00001214_noNi_00008;0.13133773210323588;0.6890053980325782;0.05453057296940454;0.5981420267491637;0.23989687035316912;0.7787392522300407
00001214_noNi_00009;0.0;0.24723873112649875;0.0028865435689800914;0.23606906254589569;0.02089606537671603;0.24930951245074404
00001214_noNi_00010;0.011608925130020497;0.25916141109773644;0.0003137546985380618;0.23381002851667088;0.00043925654941745956;0.22916645846466266
00001214_noNi_00011;0.10975140633266448;0.2422186553791732;0.10222129256899705;0.22063232946592265;0.09481668094156728;0.2084586459356053
00001214_noNi_00012;0.09494218279244669;0.013805208305145198;0.10868464024349175;0.013491453606607137;0.11301445545428275;0.013052196914510542
00001214_noNi_00013;1.3148205925314906;1.5825788833393881;1.4378124486263244;1.6915145272846386;1.6160878890811972;1.865020895836624
00001214_noNi_00014;1.429466572617922;1.6139543569028518;1.5737309997847893;1.7441625719201357;1.7424055452944285;1.9080680455268875
00001214_noNi_00015;4.38811097269178;4.321030210354062;4.126188520018622;4.0450515455313205;3.1698013367307842;3.083895290340595
00001214_noNi_00016;1.2346248822824826;1.5116703131943963;1.3677823917228467;1.6307716104851773;1.5446773113900087;1.802897458249452
00001214_noNi_00017;4.225021261472442;4.037395929916774;4.018068638318106;3.816387094612854;3.105858121806484;2.8994075061983446
00001214_noNi_00018;1.3462588169490546;1.7250235330264478;1.5038891957289702;1.8685976996567804;1.6786505832177867;2.0385900152427094
00001214_noNi_00019;0.0;0.2346885417581849;0.0014432717844900457;0.22207560139309185;0.02033130683374004;0.23619456453945423
00001214_noNi_00020;1.429466572617922;1.6133268473630966;1.5757390301122551;1.7455430927078464;1.7439743189297978;1.9090093096225016
00001214_noNi_00021;1.3148205925314906;1.5825788833393881;1.4384399580234004;1.6921420366817148;1.616338892782956;1.8652718995383828
00001214_noNi_00023;1.2346248822824826;1.5060227280499947;1.3655233576936219;1.622864991311551;1.5420417715227874;1.7946143332378288
00001214_noNi_00024;4.308229017283989;4.265809376990801;4.0987036051165315;4.042227752673761;3.155368618885884;3.094123694540226
