;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001247_Ni_00006;6.275085410013161e-05;0.7536388734934131;0.0;0.6355415914377046;0.05114202171154859;1.2159878510776705
00001247_Ni_00012;3.121859613144075;4.3517781743777695;3.15875717014374;4.2706412001758265;3.551201592675399;5.192389860635903
00001247_Ni_00013;0.6127002465876227;0.20143053986081375;0.6342238212187357;0.10491958329031847;0.0;0.0
00001247_Ni_00014;2.9376228329889416;3.832200333388145;2.9989932590427997;3.775536228240395;3.4110787280143433;4.716925935140356
00001247_Ni_00015;2.8340837702009756;3.5353883540427877;2.750374006985911;3.333644059626115;2.8203413128926096;3.9329156034612307
00001247_Ni_00019;2.7576531169051406;3.5485660528081775;2.677645659503791;3.35052406420522;2.774407619776045;3.976590262405891
00001247_Ni_00025;2.8851630410584237;3.0829540262449813;3.0006247835322695;3.0803812375172184;2.8202785620385096;3.4293392539518757
00001247_Ni_00028;3.0444876956099467;4.245101564604424;2.9374973309953827;4.020076668788251;2.926704168110097;4.538587743831383
00001247_Ni_00030;0.546372495640539;1.0692761370339199;0.6020953365499956;1.0069644467417682;0.9195523774276307;1.8537257255478206
00001247_Ni_00038;0.36853631173508355;0.5371481063906227;0.5060236365289178;0.5566008999828487;0.22791143938515215;0.8077929407675003
00001247_noNi_00000;0.384663305208912;1.1188493851100991;0.47954273700457944;1.0956942857041583;0.8250494510419224;1.9705052376699184
00001247_noNi_00001;0.546372495640539;1.0686486273514855;0.601091321172244;1.005332921681582;0.9182346074940201;1.8517804459317755
00001247_noNi_00003;0.546372495640539;1.0705311558280721;0.602220838258196;1.0083449672441207;0.9194268754340722;1.8548552423484144
00001247_noNi_00005;0.0;0.7592864586378146;6.275085410013161e-05;0.6413146782903065;0.05133027455920725;1.221886439923831
00001247_noNi_00010;0.5159382863153686;1.1828553510311786;0.5985812832985812;1.1474638168127829;0.8737441860192666;1.9519309574618855
00001247_noNi_00011;0.38472605606301213;1.1163393472364362;0.4789152276075033;1.0924939875793191;0.8246101944925049;1.9674931923927381
00001247_noNi_00014;0.36746954578859;0.0;0.48550407699019826;0.0;0.22847619792812815;0.2722763588663471
00001247_noNi_00016;0.34092589512479315;1.1169668566335125;0.4614077133459641;1.1194141436530751;0.8127502653753673;2.0000609336108957
00001247_noNi_00020;0.35460560157905896;0.1725651041710128;0.49523047364363215;0.1951554450339777;0.2537648295124144;0.48299403883117725
00001247_noNi_00024;0.38472605606301213;1.1182218754276647;0.47954273700457944;1.0950040251676236;0.8252377038895811;1.9700032299810426
00001247_noNi_00026;2.9337322740422094;3.5184455983242247;3.014053486284776;3.480732279365183;3.4549416398066626;4.450924670815486
00001247_noNi_00027;3.0753611614845346;4.126502274859839;3.1216713602964163;4.054777942470112;3.528736753520634;4.991147573622748
00001247_noNi_00028;3.121922364283533;4.349895646186542;3.15888267185194;4.26882142255334;3.5513898455230577;5.190632834152875
00001247_noNi_00029;2.5775578991131396;3.6847356079537597;2.5161247219198226;3.5052678995588344;2.5970734435594656;4.115520859126895
00001247_noNi_00031;2.6190362750253544;3.428711743984083;2.5507004936081255;3.242341431365246;2.6680447645585574;3.888989940244095
00001247_noNi_00033;2.5775578991131396;3.68034304160351;2.515936469072164;3.5006870803609265;2.596947941565907;4.111002790783087
00001247_noNi_00035;2.6190362750253544;3.4199266115689424;2.546872685800852;3.229728491142832;2.6643424587448425;3.8765025020152395
00001247_noNi_00036;2.577495147973681;3.6847356079537597;2.5154972125227464;3.504703141301217;2.596320432168831;4.114830598875718
00001247_noNi_00038;2.8340837702009756;3.480795030219283;2.7504367578400113;3.2791134866567107;2.821345327985003;3.8793262947301197
00001247_noNi_00039;2.5775578991131396;3.6834805888742492;2.5163757256215815;3.504263884181083;2.5971361944135656;4.114328590901485
00001247_noNi_00040;3.0939981928320255;4.248866621272239;3.1584434153025227;4.195277312541127;3.479351758292114;5.045489893459136
00001247_noNi_00050;0.546372495640539;1.0699036464309961;0.6014050760134612;1.0069016956023098;0.9194268754340722;1.8542277329513381
00001247_noNi_00052;0.2274721828357347;0.8138797827466776;0.16189744327928565;0.6302705119886203;0.14075037405813168;1.1384276806958835
00001247_noNi_00061;3.2842590641122364;3.584961602118967;3.361191725096947;3.5438597319020695;3.0523943149262522;3.7643665596597917
00001247_noNi_00063;3.171119106664395;4.236316431903925;3.2448514692389083;4.19201426327683;3.5624967629642024;5.038963794930541
