;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001018_Ni_00000;0.0;0.0018825284765866398;0.00043925669209659413;0.0017570264830281074;0.0003137546985380618;0.0016315244894695752
00001018_Ni_00001;6.275085410013161e-05;0.0006275095397552581;0.0;0.0;0.0;0.0
00001018_Ni_00002;6.275085410013161e-05;0.0;0.0008785132415140537;0.0002510037017587956;0.0008157622447347876;0.00018825270497952942
00001018_Ni_00003;2.786455801455483;3.4569496702768077;3.1641537515863827;3.8340828617220524;3.293546204216253;3.963475314351922
00001018_Ni_00004;2.786455801455483;3.457577179673884;3.1652205176755555;3.835777137208301;3.294550219308646;3.965106838841392
00001018_noNi_00000;0.0;0.0031375474134180217;0.00043925669209659413;0.0030120454198594893;0.0003137546985380618;0.002886543426300957
00001018_noNi_00001;0.0;0.0025100378736627633;0.00043925669209659413;0.002384535880104231;0.0003137546985380618;0.0022590338865456985
00001018_noNi_00002;2.786455801455483;3.4563221607370522;3.1623339741065752;3.8316355747024895;3.2921029324317628;3.961404533027677
00001018_noNi_00003;6.275085410013161e-05;0.0031375474134180217;0.0014432717844900457;0.0039533096581528095;0.0012550189368313817;0.003765056810494145
00001018_noNi_00004;6.275085410013161e-05;0.0031375474134180217;0.001380520930389914;0.0038905588040526774;0.0010667660891727176;0.003576803962835481
