;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000648_Ni_00004;2.688125067690539;2.9549420942601428;2.763300702049542;3.001377794922904;2.9396936141705075;3.1777707070438694
00000648_Ni_00013;6.659381499507887;7.512543374848976;7.658188322803554;8.4826102644484;8.292725899006186;9.117147840651032
00000648_Ni_00015;3.0609911947790924;3.2894046417104414;3.273340399376071;3.4730139126111776;3.275850437249734;3.4755239504848405
00000648_Ni_00018;6.659381499507887;7.519445979072888;7.661012115518433;8.492336661387192;8.295361438730728;9.126685984599487
00000648_Ni_00019;3.04542895984824;3.0321257590892916;2.8248593810937384;2.7828162466385473;2.7757881405637557;2.733745006108565
00000648_Ni_00022;0.18712332400947182;0.21586325770571418;0.0;0.0;0.0;0.0
00000648_Ni_00024;6.380453540119387;7.564626660941497;7.221441731644799;8.376874918770667;7.605979535002833;8.7614127221287
00000648_Ni_00027;5.062118894479161;4.8857887334976535;5.578872943039264;5.373802848361515;5.8689705711510465;5.663900476473297
00000648_noNi_00000;0.0;0.0;0.04179213075343206;0.013052197057189678;0.22634266589246185;0.19760273219621946
00000648_noNi_00002;6.275099677926619e-05;0.0006275095397552581;0.043109900544363575;0.014934725391097184;0.22791143952783127;0.1997362643745649
00000648_noNi_00004;3.438689144767313;3.9162866022985265;3.486003358671588;3.9348608825065594;3.9457167965313036;4.394574320366274
00000648_noNi_00010;3.0609911947790924;3.291287170187028;3.27352865222373;3.475084693935423;3.2757249353988547;3.4772809771105475
00000648_noNi_00014;3.077682946653218;3.3157600395265794;3.6049791542541687;3.8143163134312883;3.9391279470059293;4.148465106183049
00000648_noNi_00015;3.9025441449901606;3.699795835195736;3.741587965806489;3.510099722315822;3.8278705180346746;3.5963822745440077
00000648_noNi_00020;3.9162238514444265;4.514930636736566;3.9721349450588623;4.54210179665476;4.4278323222636455;4.997799173859543
00000648_noNi_00021;4.234559405563576;4.420176706649099;3.908128979137783;4.065006346527064;4.112132307869039;4.26900967525832
00000648_noNi_00023;3.9025441449901606;3.698540816258905;3.74133696210473;3.508593699677232;3.8278077670378954;3.5950645046103973
00000648_noNi_00025;0.00012550199355853238;0.0012550189368313817;0.04185488160753219;0.014244464854562659;0.22703292628631722;0.1994225095333477
