;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000450_Ni_00013;2.9561343622715346;3.263676753505398;2.9393798593292906;3.2453534769277845;2.9604014266282253;3.266626047999818
00000450_Ni_00016;1.2495596076735798;1.6252495273343341;1.701178173155312;2.075299319180697;1.4745217526356516;1.848893902434135
00000450_Ni_00017;1.9366824773009108;2.4730148213041194;1.9514917006984493;2.486255271066289;2.065008163841608;2.600022737982546
00000450_Ni_00018;3.424193675925633;3.6037868862427773;3.5012518387612235;3.679276275442998;3.381460281005247;3.5597357214601204
00000450_noNi_00000;6.275099677926619e-05;0.0018825284052470725;0.0;0.0002510037730983629;0.0;0.0005020075461967258
00000450_noNi_00001;6.275099677926619e-05;0.005020075818665094;0.0011295170146124165;0.004518068201128801;0.0012550189368313817;0.004894573896446129
00000450_noNi_00002;6.275099677926619e-05;0.0018825284052470725;0.00043925662075702685;0.0006902603938553898;0.00043925662075702685;0.0009412641669537526
00000450_noNi_00003;1.4328551238044385;1.3560479646706072;1.2157995980873326;1.1374236653181318;0.427773205681936;0.3496482766858336
00000450_noNi_00004;6.275099677926619e-05;0.0012550189368313817;0.0006275094684156908;0.0002510037730983629;0.0006902603938553898;0.0005647584716364246
00000450_noNi_00005;2.019325474498142;2.30295975493543;2.3632634149001155;2.645328921702034;2.1428193381391725;2.425135848714189
00000450_noNi_00006;4.186303927278328;3.990332719785597;4.81375064626671;4.61621066513861;4.738386758917368;4.5410977815623665
00000450_noNi_00007;4.186303927278328;3.9884501913803496;4.813374140571392;4.613951631038045;4.738010253222051;4.538838747461802
00000450_noNi_00008;1.2495596076735798;1.623994508397503;1.70149192785385;2.0743580549424037;1.4752747639549466;1.8483918948165987
00000450_noNi_00014;3.424193675925633;3.6088069619901026;3.501000834988125;3.684045347417225;3.380581767692394;3.563877283894592
00000450_noNi_00015;2.757151109287604;3.2843845660344555;2.9142794805213232;3.4399441636328048;2.8126229464239625;3.3385386333085427
00000450_noNi_00017;0.0;0.0;0.0015687736353694436;0.0;0.0013177698622710806;0.0
00000450_noNi_00018;4.412960347797989;5.095376896447871;4.217616649702333;4.898464424716847;3.5205163795057905;4.201615158293403
00000450_noNi_00019;6.910636291217979;5.679588212969671;7.667036206286813;6.434419354403136;7.186238450416742;5.953872602306164
00000450_noNi_00022;3.752569381610773;4.769699481484053;3.75746395536454;4.77302528160245;3.0234661283823514;4.03927845839336
00000450_noNi_00023;3.286016090666604;4.549443657499429;3.930782070997527;5.192640864194983;3.839542194090135;5.101651991060689
