;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000165_Ni_00007;1.8064742622122874;3.921306678045852;2.10686304552048;4.082890366769279;2.4479771934929317;4.350334902878638
00000165_Ni_00010;1.8064742622122874;3.9087564886775383;2.106674792672821;4.070151924553306;2.447475185804056;4.3372827058214485
00000165_noNi_00000;0.0;1.0742962126385662;0.0001255018508793978;0.9356166199046799;0.0002510038444379302;0.862072510035146
00000165_noNi_00001;0.505772632827159;1.6848629269051645;0.5079061650055045;1.5481913644987442;0.5762419462800542;1.5428575339102013
00000165_noNi_00002;0.02033130683374004;2.4265791205700187;0.11426947439111414;2.381712193542627;0.5952554833228627;2.7890285906112835
00000165_noNi_00003;0.5857173393744084;2.172437785219608;0.7627377607497707;2.2106531120102044;1.2850766436001757;2.659322382997517
00000165_noNi_00004;0.6822910467990038;1.9597120747846326;0.8918792096778819;2.030495143078745;1.244225777085037;2.3091720986228075
00000165_noNi_00005;0.30277331933097584;0.10730411945578097;0.45293633534400335;0.11866204088404267;0.524346913177871;0.11640300685481784
00000165_noNi_00006;0.5817012787194763;2.554591052412178;0.75991396817757;2.593998647285506;1.2868964210799831;3.0473114883248265
00000165_noNi_00007;0.0;1.0755512315753977;0.0;0.9367461369906319;0.0;0.8630765251275394
00000165_noNi_00008;1.8162634100051795;3.8064724449690828;2.118973978196697;3.9703779185758346;2.4586448543846586;4.236379182900704
00000165_noNi_00009;0.307103134684446;0.0;0.44590822926921175;0.0;0.5195778411323042;0.0
00000165_noNi_00010;0.02033130683374004;2.437246781461746;0.11401847068935535;2.3921288507325955;0.5950044794784248;2.7994452476585727
00000165_noNi_00011;0.01926454074456732;2.3531605125513644;0.12738442230240393;2.3224752995244353;0.6094999481774254;2.730921213536364
00000165_noNi_00012;0.020394057830519303;2.415283949995857;0.1138929686957968;2.369977766276369;0.5946907247798867;2.7771059104973665
00000165_noNi_00013;0.019201789890467186;2.3600631166325976;0.12750992429596247;2.329566156453327;0.6094999481774254;2.7378865684716973
00000165_noNi_00014;1.2751619940990833;3.5247206930083816;1.6312736181740533;3.7420272224985855;2.362259399807722;4.399343392269162
