;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001229_Ni_00007;6.275099677926619e-05;0.15562234859512875;0.054279569267645746;0.21661626909634885;0.050640014308030994;0.2129767141367341
00001229_Ni_00017;2.483619731270407;3.5780589978950545;2.710527155705845;3.811743524560846;2.810175659547079;3.9113920284020804
00001229_Ni_00018;7.129762598116651;8.323285610039557;7.604536263218343;8.804836377371602;7.493341585101188;8.693641699254448
00001229_Ni_00019;7.115329880414429;8.301950288113423;7.626436343687452;8.8198338536168;7.509154823733799;8.702552333663146
00001229_Ni_00023;2.4018552473860293;3.520955636197887;2.618471516482378;3.74434900752459;2.756586350815968;3.882463841858179
00001229_Ni_00027;0.004831822899666863;0.14369966862389105;0.07009280790025699;0.2157377558548348;0.08226649157325347;0.22791143952783127
00001229_Ni_00028;0.2399596213499484;0.38591832400306425;0.2737196307935163;0.4264554356769858;0.18072272733175637;0.33345853221522587
00001229_Ni_00029;6.954750206926075;8.049063971699843;7.466735183583291;8.567826050587414;7.232172143675985;8.333263010680108
00001229_Ni_00031;7.039212981674453;8.088597068281372;7.5747295634329275;8.630890752270199;7.318517446758271;8.374678635595544
00001229_noNi_00000;0.006777102230353635;0.0;0.0;0.0;0.0;0.0
00001229_noNi_00001;0.10830813454817442;0.23908110810843433;0.1817894935636082;0.31933956935422175;0.13221624534474993;0.2697663211353635
00001229_noNi_00002;0.0;0.12299185609483368;0.06570024155000757;0.1954691998751949;0.08609429923784774;0.21586325756303507
00001229_noNi_00003;0.3256146640383787;0.3564253789161872;0.3662772777058587;0.40386509481402094;0.24843099920922998;0.2860188163173922
00001229_noNi_00004;0.3276226943658447;0.3181473012714905;0.3656497681661035;0.3629514773021029;0.25370207880099344;0.2510037879369929
00001229_noNi_00005;0.2399596213499484;0.37399564403182656;0.2671307814108213;0.4079439063230531;0.1741338779490614;0.31494700286129323
00001229_noNi_00006;0.31751979187441437;0.5421681819952691;0.3614454548061919;0.5928709471574002;0.25790639216090505;0.4893318845121134
00001229_noNi_00008;2.428963656450123;3.5604887327794152;2.6334062418734754;3.7717084204331215;2.7402083536403805;3.8785105322000266
00001229_noNi_00013;0.1083708855449537;0.23343352282135355;0.17702042151804148;0.30886016102479497;0.12757267529274174;0.25941241479949523
00001229_noNi_00016;0.31751979187441437;0.5402856536613616;0.35460560157905896;0.5841485655963599;0.2541413353504109;0.48368429936771173
00001229_noNi_00017;2.428963656450123;3.5548411474923345;2.6288881736723466;3.761542766944912;2.735251028747155;3.86790562201972
