;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001603_Ni_00017;0.5505140580036714;0.3859183241457434;0.6701173629833281;0.4715106158373944;0.345443963325922;0.5720376329201426
00001603_Ni_00020;0.6004010609210677;0.7109682294984669;0.638553636714885;0.7151097920042784;0.7172433243253029;1.2189998963548507
00001603_Ni_00024;3.992654504740261;3.415534045218693;4.367152156460963;3.7560206836513896;3.8168891023017304;3.6309580462323106
00001603_Ni_00031;3.9285857879650816;4.444649576131329;3.9896424593204016;4.471695234198644;4.359747544833534;5.267000736451931
00001603_Ni_00050;0.6903231679661889;0.7228909094697046;1.0795672922303297;1.0781240204458398;1.6754502849502686;2.099207429905933
00001603_Ni_00054;0.6903231679661889;0.7203808715960418;1.0794417902367712;1.0754884805786185;1.6747600245564132;2.096007131638415
00001603_Ni_00055;0.8282497494521197;0.6764552086642643;0.8665905780935956;0.6807850240177344;0.7052578933572861;0.9446527560215793
00001603_Ni_00056;1.4082567525426681;2.351905493614533;1.7095868000891539;2.619224527873013;2.022149267070343;3.3569874115943565
00001603_Ni_00063;3.0991437704302305;2.8306952192284776;3.2788624826695933;2.9764029181798346;2.7096486424643307;2.8323894947147266
00001603_noNi_00000;0.5505140580036714;0.391565909290145;0.6730039065523082;0.48004474455077617;0.3489580162919782;0.5811992710306004
00001603_noNi_00001;1.301140886077225;0.476279687740282;1.232491349961458;0.3736191383365092;0.6816007864051484;0.24792899152035414
00001603_noNi_00002;2.2518804840779816;1.546810843568354;2.6946511660764543;1.9555705122788212;2.922688107455165;2.6088078703976865
00001603_noNi_00003;2.9384385952336762;2.2621716394170703;3.1380493576146824;2.427771388510071;2.9620329513317136;2.6769553989672565
00001603_noNi_00005;0.5749869273432229;0.0;0.6089979406312287;0.0;0.36000218302170184;0.17620465913062758
00001603_noNi_00006;3.515182549059927;3.5397809203930373;4.19044548964146;4.181032847686565;4.6393657646158895;5.055153539401148
00001603_noNi_00007;1.6133268473630966;1.079943797925647;1.6880004743185824;1.1206064115931271;1.2735932203210345;1.1313995743357337
00001603_noNi_00009;4.413587857266404;3.9683698883910474;4.814378155663786;4.335149173500424;4.809671834757678;4.75564326933447
00001603_noNi_00010;2.901164532681373;2.567141241780492;3.417855830244697;3.04982152605581;3.9355511430430936;3.9927172555943615
00001603_noNi_00011;1.9517427046142268;0.9123987695019597;1.9546292480405278;0.8812742996402549;1.4158496171604356;0.7676950855003171
00001603_noNi_00012;3.6356016164269978;2.870855825349761;3.8987790880369873;3.100022283671745;3.994035025670651;3.620478638045563
00001603_noNi_00013;2.531624205853896;2.1416898211958997;2.8136897125131353;2.389744314567133;2.808104878365513;2.809359897159665
00001603_noNi_00014;0.0;0.17507514218735473;0.0;0.14106412889934888;0.0;0.5662645456395033
00001603_noNi_00015;0.4558856300524418;0.06024090911058546;0.7530113639536578;0.32335562972379556;0.7425319559095893;0.7380766384198815
00001603_noNi_00016;0.106174602369829;0.5220878791486462;0.2730921213964402;0.6549943848872515;0.19502994332577742;1.0021326235567432
00001603_noNi_00017;2.3299426621486443;1.7080807774505637;2.472889319381901;1.8170164213958142;2.0506381970648264;1.8199657158188944
00001603_noNi_00019;1.0988945838289972;0.08973385419746249;1.1632770554453942;0.12010531252585359;0.6189125902750003;0.0009412640956141853
00001603_noNi_00020;2.2155476857639718;1.8404852755002932;2.380896431012534;1.9718230074608498;1.9730780265403605;1.9892050197288307
00001603_noNi_00021;0.6431344557701139;0.7668165724014822;0.857805445535776;0.9474765488791383;1.1695521502722301;1.684423670355747
00001603_noNi_00022;1.0988945838289972;0.08910634480038637;1.1630888025977355;0.1192895502811188;0.6185988355764622;0.0
00001603_noNi_00034;0.6903231679661889;0.7197533621989657;1.0800065487797472;1.0754257297245182;1.675575786801148;2.0961953844860735
00001603_noNi_00038;0.5505768090004506;0.3940759471638078;0.6726274008569909;0.48211552573234234;0.34927177099051626;0.583960312606022
00001603_noNi_00040;0.4558856300524418;0.05647585230009131;0.7521328507121438;0.31871205967178734;0.7416534426680752;0.7334330683678733
00001603_noNi_00043;2.1303318997676377;1.6622725860421996;2.3069758154476827;1.8049054884342388;1.9294661184498;1.8525962081765104
00001603_noNi_00045;3.1810965073049458;2.174947823093271;3.222637634071261;2.18247793657158;3.123114632223585;2.5081553514640587
00001603_noNi_00056;8.469558067533889;7.747859426146916;8.425193148052694;7.669483493377715;7.745914146816229;7.4154049088814045
00001603_noNi_00060;3.0991437704302305;2.831322728768233;3.278987984520473;2.9771559295704693;2.7104016538549653;2.8337700156451167
