;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000357_Ni_00007;0.1684862927333202;0.0;0.1610816809632113;0.0;0.0;0.0
00000357_Ni_00009;1.243912022386499;1.8084822925397535;1.4257642668042072;1.9977391487275706;1.6911380216606609;2.4241945845472355
00000357_Ni_00012;1.7958066012492206;1.8398577660318776;2.0153721648399894;2.066827941392755;2.186493997226512;2.399031454742489
00000357_Ni_00013;0.8298185231588286;0.35015028430336986;0.809738220098187;0.3374745930128371;0.5361440911555502;0.2249621450334115
00000357_Ni_00014;1.7958066012492206;1.841740294508464;2.0153721648399894;2.0687104698693415;2.186619499148731;2.4010394851412946
00000357_noNi_00000;0.4710713591452978;0.2146082387688828;0.49410095670035925;0.24504244809405318;0.5848388259902152;0.4968619983471204
00000357_noNi_00001;0.8298185231588286;0.35203281270861697;0.8101147257935043;0.3397336271134015;0.5363950949286485;0.22709567721175694
00000357_noNi_00002;0.4711341100707375;0.21272571036363574;0.49322244345884525;0.24221865552185234;0.5832700523548457;0.4933479453810642
00000357_noNi_00003;0.8298185231588286;0.3488952653665385;0.808734204934454;0.33521555891227267;0.5353283288394758;0.22289136378050575
00000357_noNi_00004;6.27509254396989e-05;0.2472387311978383;0.0030747964166387555;0.25765538845914626;0.23989687035316912;0.6555591433588879
00000357_noNi_00005;0.1684862927333202;0.0006275094684156908;0.1610816809632113;0.0006275094684156908;6.27509254396989e-05;0.0006902603938553898
00000357_noNi_00006;0.0;0.24096363651368138;0.0;0.24836824828379028;0.23682207393653035;0.646272003183532
00000357_noNi_00007;1.243912022386499;1.8109923304134161;1.4266427800457213;2.0011276998427476;1.6922047877498336;2.427771388510071
00000357_noNi_00008;1.243912022386499;1.8078547830713376;1.4251367573357916;1.9964841297907392;1.6905732631176849;2.4230023165358436
00000357_noNi_00009;0.1684862927333202;0.0025100378736627633;0.16359171883687404;0.005020075747325527;0.0025100378736627633;0.005020075747325527
00000357_noNi_00010;1.7958066012492206;1.8379752376266303;2.0141798968285975;2.063753144976116;2.18530172928646;2.39595665839719
