;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000405_Ni_00001;0.0001255018508793978;0.0056475851444016505;1.3571774818278988;0.6051701328239553;2.382276951942924;1.7955555973334432
00000405_Ni_00009;0.4154112690899413;0.12989446031874585;1.0430462410686612;0.0;0.8779484995218574;0.000188252847658664
00000405_Ni_00011;6.275099677926619e-05;0.003137547270738887;1.359562017708003;0.6051073816844968;2.384347733267169;1.7951790916381258
00000405_noNi_00000;0.5025723345596409;1.3491453605180346;0.001757026625707242;0.09080062028663521;0.0016315246321487098;0.2559611126875391
00000405_noNi_00001;0.5025723345596409;1.346635322644372;0.0;0.08653355578726521;0.0;0.2518195501817277
00000405_noNi_00002;3.517190579387393;1.1834828604282548;4.268319415007143;1.1770822637505394;4.020013917791472;1.0940627609293303
00000405_noNi_00003;0.4154740200867206;0.13052196971582197;1.0441757581546132;0.0016942754862488414;0.8788897637601507;0.0016942754862488414
00000405_noNi_00004;0.4153485182358412;0.13303200758948472;1.042732486370123;0.002886543426300957;0.8772582391280019;0.002698290578642293
00000405_noNi_00005;0.4154112690899413;0.13052196971582197;1.0424814825256852;6.275085410013161e-05;0.8771327372771226;0.0
00000405_noNi_00006;6.275099677926619e-05;0.0056475851444016505;1.359311014006244;0.6073664158564008;2.3840339784259523;1.7973753746705714
00000405_noNi_00007;6.275099677926619e-05;0.003765056810494145;1.359562017708003;0.6057348912242522;2.38428498227039;1.7957438501811018
00000405_noNi_00008;0.0;0.0;1.3603150290986377;0.6027855968011719;2.385100744515125;1.7928573066121216
