;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000378_Ni_00006;0.5714728742344874;0.75991396817757;0.6005893136260472;0.7890304075691297;0.7251499434989295;0.9135910374420119
00000378_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.0
00000378_noNi_00001;0.3861065768507229;0.4794172350110209;0.37098359861196706;0.46429425677226505;0.41767030326184523;0.5109809614221432
00000378_noNi_00002;0.5714728742344874;0.7580314397009833;0.600212808073409;0.7867713735399048;0.7246479359527327;0.9112065014192285
00000378_noNi_00003;6.275085410013161e-05;0.0;0.0005647585429759919;0.0005020076888758604;0.0006275093970761236;0.0005647585429759919
00000378_noNi_00004;0.0;0.0018825283339075052;0.00043925654941745956;0.0023217848833249647;0.00043925654941745956;0.0023217848833249647
00000378_noNi_00005;0.0;0.0012550189368313817;0.0005647585429759919;0.0018197774798073736;0.0006275093970761236;0.0018825283339075052
00000378_noNi_00006;1.0317510704944997;1.239958712728346;1.0380261651786564;1.246233807412503;1.2454180450250891;1.4536256872589355
00000378_noNi_00007;0.5714728742344874;0.7574039303039072;0.5992715438351157;0.7852025999045353;0.7237066717144394;0.9096377277838591
00000378_noNi_00008;1.0317510704944997;1.2380761842517594;1.036143636844749;1.242468750602009;1.243598267687961;1.4499233814452206
