;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000035_Ni_00000;0.01317769876538994;0.4361190814763195;0.013930710156024597;0.4392566287470584;0.0;0.40104130209914096
00000035_Ni_00008;1.594627065161505;6.237444131746672;2.0499479365282918;6.6951495389935625;3.752443879688554;8.373360865661931
00000035_Ni_00015;1.594627065161505;6.234934093873009;2.049634181687075;6.692325746278683;3.7521301248473367;8.370537072947052
00000035_Ni_00023;1.594627065161505;6.2380716411437485;2.0498224345347333;6.69565154639708;3.7525693813967544;8.37411387676721
00000035_Ni_00026;5.382085973087779;9.821150714786128;5.916159283061764;10.357608560640216;7.657560813406477;12.074725474493038
00000035_Ni_00029;4.889051782476593;6.040406158236108;5.150660480451212;6.304399392090832;5.8816462622275605;7.011100557375287
00000035_Ni_00036;3.7555186758198347;4.983052701173425;4.135601161830839;5.3655197230645335;5.2654319626738815;6.471065907415684
00000035_Ni_00038;7.342802062964806;11.12699792191214;8.039400325615151;11.82598072044259;9.583450127608083;13.34574590594363
00000035_noNi_00000;0.0;0.006275094541477774;0.0;0.008659630421582005;0.030434209325170356;0.014809223254859515
00000035_noNi_00001;0.0028237924295216907;0.0;0.00043925654941745956;0.0;0.024723873041310306;0.0
00000035_noNi_00002;1.5492581303025585;5.64633021092962;2.0704047452129113;6.169861361720078;3.8908724687206817;7.966044468735955
00000035_noNi_00003;1.594627065161505;6.236189112667161;2.049634181687075;6.693580765072835;3.7522556268408955;8.371917593734763
00000035_noNi_00004;1.594627065161505;6.236816622349596;2.049445928839416;6.694020021907611;3.7521301248473367;8.372419601423639
00000035_noNi_00006;3.2932324493750356;4.969247493010959;3.6107522411067707;5.2891518206227985;3.886103396675115;5.54021835969925
00000035_noNi_00010;1.5492581303025585;5.645702701532545;2.069526231828718;6.168355338938809;3.8903077101777055;7.964852200795903
00000035_noNi_00011;3.755455924965734;4.9874452675236745;4.136291422367373;5.370665300805418;5.266184974064516;6.476274236010668
00000035_noNi_00012;4.54655711371643;5.240331583937254;4.887232005139465;5.583391011240393;4.996042147091156;5.667916536700192
00000035_noNi_00016;3.755455924965734;4.986817758126598;4.1363541732214735;5.370100542262442;5.266373226912175;6.475834979461251
00000035_noNi_00019;4.958893586675091;5.923689396682752;5.2176157410807305;6.184796086968496;5.725521906086235;6.668417635482108
00000035_noNi_00021;0.0;0.03451302083420257;0.0008157622447347876;0.037713318959041585;0.030434209325170356;0.043047149547584304
00000035_noNi_00022;1.594627065161505;6.2324240559993465;2.048190910045264;6.688372436763209;3.7506241020660673;8.36652101229212
00000035_noNi_00024;0.013679706168907532;0.42858896785533124;0.02020580469750237;0.4374996022640303;0.007279109633871225;0.4002882907085063
00000035_noNi_00026;4.958893586675091;5.920551849412012;5.217678491934831;6.181721290551857;5.724517890993842;6.664276073118975
00000035_noNi_00031;5.380015191763534;10.334453461234276;5.869974585958082;10.826797391308927;7.792036092637773;12.724574281496727
