;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000375_Ni_00001;0.32856395846145886;0.3696030778242563;0.30973867440898817;0.34876976344431954;0.3691638212748388;0.3976527511266433
00000375_Ni_00005;0.7748486935686671;0.756776420764152;0.7664400665634856;0.7463597634315045;0.8813370506370342;0.850714588321526
00000375_Ni_00006;0.0006275093970761236;0.0;0.002635539724542161;0.0;0.013177698908069075;0.0
00000375_noNi_00000;0.0;0.051455776552765786;0.0;0.049447746225299745;0.0;0.038905587041772834
00000375_noNi_00001;0.7748486935686671;0.7555214018273205;0.7663773157093855;0.7450419936405729;0.8814625526305927;0.8495850713782531
00000375_noNi_00002;0.7749114444227673;0.7561489113670758;0.7665655685570442;0.7457950051738866;0.88183905832591;0.8505263357592256
00000375_noNi_00003;0.7749114444227673;0.7561489113670758;0.766816572258803;0.7460460088756454;0.8819018091800102;0.8505890866133258
00000375_noNi_00004;0.7748486935686671;0.7555214018273205;0.7663773157093855;0.7450419936405729;0.8813370506370342;0.8494595693846947
00000375_noNi_00005;0.7749114444227673;0.7530113639536578;0.7631770174418674;0.7392689066452919;0.87757199382654;0.8431217238464376
00000375_noNi_00006;0.7749114444227673;0.756776420764152;0.7647457910772368;0.7446027370911554;0.8797682770016647;0.8490830638320565
00000375_noNi_00007;1.4681839069547153;1.4118963075022828;1.6115070698832892;1.5532114401033905;1.810113817171902;1.7412760282084765
00000375_noNi_00008;0.7748486935686671;0.756776420764152;0.766816572258803;0.7467362691268218;0.8817763073291308;0.8511538450136226
