;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001681_Ni_00000;0.706701165141776;2.7321762323305165;0.95312413402354;2.854038571339398;1.260854778105062;3.6208551437408802
00001681_Ni_00181;0.8286890061442163;1.0228404360858006;1.1107545129461347;1.1803453130148367;0.14482918570984302;0.673505914098505
00001681_Ni_00436;2.5712828042863034;0.9243214491878392;2.7339960099530027;0.9624740249816566;1.6465848492604678;0.33414879260908126
00001681_Ni_00445;2.178712879903765;2.3086073400798317;2.544550900917527;2.5498847312207116;2.4342347360418866;2.8986544946650312
00001681_Ni_00849;3.667165342695441;5.016938212610552;4.370164202023502;5.595376442065731;3.991524987654309;5.675823156016498
00001681_Ni_00884;1.7592227991621123;1.728788589836942;1.8926940634436935;1.737699224245641;0.8399214255789195;1.1440125147008269
00001681_Ni_00979;2.093434342910652;0.6770827180613405;2.1892550389446126;0.648342784222419;1.320091671980575;0.23826534557834125
00001681_Ni_01141;2.2444131213110934;2.705820834514378;2.5626859245761424;2.899533007906545;1.5959448350951158;2.3918778467454787
00001681_Ni_01199;4.362320333561297;4.802329973841669;4.1992933733387385;4.514742383746229;4.004828188413258;4.779363127140708
00001681_Ni_01231;3.7412114601111717;4.932224434160415;4.234622156417676;5.301074500594036;2.859999911467696;4.385538183964017
00001681_Ni_01270;3.653171881542637;5.419799292332179;4.051389391212257;5.693456172128916;3.9491680985005804;6.0503208077372
00001681_Ni_01278;3.1014655554562345;2.90160378923079;3.202620082078738;2.8781976859804117;2.3984039452740733;2.533067477495707
00001681_Ni_01296;1.9385650057061579;3.2831295470262845;2.3357785002833835;3.555782411730628;2.2207560143589555;3.89984585412616
00001681_Ni_01303;3.3822132923245425;3.921934187442928;3.7535106457777268;4.16867091102323;2.251754982084423;3.126001175649886
00001681_noNi_00000;0.8031493707154921;2.4774073874403504;1.049823343441694;2.59952073029367;1.7008644183854342;3.7096477335573703
00001681_noNi_00001;0.8603154834094388;2.225148580566526;0.8235434285460114;2.063815895830216;1.029554787462054;2.728913183066219
00001681_noNi_00005;0.0;0.7542663828904892;0.0;0.6297057530176069;0.4031120835660654;1.4919037649036322
00001681_noNi_00006;0.18423678044049172;1.1276345175252396;0.26800929465233536;1.086846401864201;1.0264799910454152;2.304403026577241
00001681_noNi_00008;0.2671935324076006;0.36019043572668136;0.29951027006667846;0.26794654351287694;0.7683225950400723;1.195844796806231
00001681_noNi_00014;0.706701165141776;2.7321762323305165;0.952559375480564;2.8534738127964223;1.2606037742606242;3.620604139896442
00001681_noNi_00020;1.466301378620808;3.287522113233855;1.6771445605791966;3.373804665319361;2.0790016250657515;4.234747658125876
00001681_noNi_00038;0.5993342948318949;0.8025846120298369;0.6147710277691889;0.6934607150942486;0.28018297832533184;0.8179585939703515
00001681_noNi_00042;0.380960999252518;1.42256396839401;0.421874616764436;1.3389169560330456;0.8702928839073105;2.24642115149588
00001681_noNi_00043;4.06839489778492;3.5636262800501544;4.038713699993063;3.4093844523854155;3.1162120279996732;2.9459687087119852
00001681_noNi_00061;0.3721758666946983;1.8047172355865801;0.3825925238846667;1.6905732629036663;1.0919919797477642;2.859058647086724
00001681_noNi_00069;1.5385277185567312;1.1834828602855756;1.812937609886782;1.3333321217427443;1.132278087719927;1.111758527895849
00001681_noNi_00072;1.0949412741708444;2.5175679935616335;1.2040651711064327;2.5021312606243398;0.7008653270070366;2.4580173448449036
00001681_noNi_00083;0.5109809614221432;2.3086073400798317;0.34036113658181716;2.0134268853666235;0.7459205070247661;2.878072184129532
00001681_noNi_00087;0.3430594273031386;1.4112687979625276;0.20318756648652098;1.1468363072730277;0.41553677108349985;1.8182714401899664
00001681_noNi_00091;3.3163247980695556;4.526225807025369;3.3392916446278376;4.424632023710769;3.541788950577824;5.086215257980716
