;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000003_Ni_00002;3.0633129796624172;2.5489434671250972;3.3469472602423846;2.832577747705064;4.0241554801546044;3.5097859676172845
00000003_Ni_00004;4.958391579128894;6.362946025857847;5.112570655939533;6.517125102668486;5.621292583332451;7.025847030061405
00000003_Ni_00005;4.796807890548147;4.7088310628337124;4.968243477918566;4.880266650204131;4.899782194650458;4.8118053669360235
00000003_Ni_00006;4.463474860041121;3.416161554615769;4.6375459871360825;3.5902326817107304;5.203496778077048;4.156183472651696
00000003_Ni_00007;3.6736286902272566;4.365583382825594;3.925008984002246;4.616963676600584;4.4266400543235935;5.118594746921931
00000003_Ni_00011;4.425510537237642;5.65072277727987;4.903170745765634;6.128382985807863;5.442326882483723;6.667539122525952
00000003_Ni_00012;2.692141128202792;3.892441242356051;3.052017809373614;4.252317923526873;3.7162993342222026;4.916599448375462
00000003_Ni_00015;6.141999941408028;5.4298394439695095;6.160574221758741;5.448413724320221;6.05151307596261;5.339352578524092
00000003_noNi_00000;0.0;0.003137547270738887;0.0010667662318518522;0.004204313502590739;0.001757026625707242;0.004894573896446129
00000003_noNi_00001;1.5116703131943963;0.6381771310195676;1.7360676997561715;0.8625745175813427;1.4644188501442212;0.5909256679693926
00000003_noNi_00002;0.6074291669958592;0.5208328600691357;0.6764552086642643;0.5898589017375407;0.5139302559879025;0.427333949061179
00000003_noNi_00003;1.649847898524765;0.5779362219089822;1.8809596364627936;0.8090479598470107;1.5122978227341517;0.4403861461183687
00000003_noNi_00004;0.0;0.0;0.0;0.0;0.0;0.0
00000003_noNi_00005;1.6571897592980946;0.3526603221056931;1.8726137604543915;0.5680843232619898;1.505520720503798;0.20099128331139626
00000003_noNi_00006;0.6074291669958592;0.522087879005967;0.6770199672072403;0.5916786792173481;0.5147460182326373;0.42940473024274517
00000003_noNi_00008;6.275099677926619e-05;0.0018825283339075052;0.0008157623874139222;0.002635539724542161;0.0025100378736627633;0.004329815210791003
00000003_noNi_00009;2.975963661487738;4.005392946956234;3.271834376594802;4.301263662063297;3.8571124592771135;4.886541744745609
00000003_noNi_00013;4.650849187895031;2.8081048782228337;4.820088491947646;2.977344182275449;5.329626181585299;3.486881871913102
00000003_noNi_00017;4.813311389574613;3.7136010435008813;5.501124519809818;4.401414173736087;5.9484132700094206;4.848702923935688
00000003_noNi_00019;0.6074919178499594;0.5214603696088909;0.678023982442313;0.5919924342012445;0.51575003346771;0.42971848522664147
00000003_noNi_00022;5.247171437164387;4.758404311052571;5.770514335249865;5.281747209138048;6.296053516367788;5.807286390255971
00000003_noNi_00024;6.230165021970121;4.855668278871021;6.452930883899748;5.078434140800648;5.897020244453434;4.522523501354334
00000003_noNi_00026;4.796745139551367;4.709458572373467;4.97056526294457;4.88327869576667;4.901978477825582;4.814691910647682
