;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001639_Ni_00000;0.39489170947988217;0.01506022724197658;0.29279591869042493;0.0;0.17858919515341093;0.0
00001639_Ni_00190;1.486820938230867;1.3748732487944175;1.3893687175647575;1.3644565916757887;1.349145360446695;1.43843995809474
00001639_Ni_00381;1.620354953437888;1.9126488645821162;1.39049823457937;1.7698277092710788;1.5158746266256475;2.0094108248543705
00001639_Ni_00464;1.8623853559694026;2.514430446290895;1.6762660471950035;2.415346701063976;1.7804326192373663;2.6337199966433533
00001639_Ni_00514;3.7349363654270147;3.989077700777426;3.6210433966598785;3.96222029555777;3.554276389020698;4.009660011455604
00001639_Ni_00529;0.8599389776427818;0.9519318660121483;0.6194773488179763;0.7985058007348235;0.6676073251096655;0.9608425005635265
00001639_Ni_00597;4.884659216340362;4.775347066699794;4.772146768432276;4.749870182339189;4.593306569434427;4.685236706878354
00001639_Ni_00695;3.294048211833789;3.616337075611091;3.331196772463873;3.740521199788656;3.406246905043337;3.9297780559051336
00001639_Ni_00728;3.420616871891458;3.023968135928548;3.0414756501187474;2.731862477703318;3.1281974588963504;2.932791010017935
00001639_Ni_00842;4.621732748432132;4.973640059218529;4.612382857331336;5.051325731665215;4.700045930275893;5.253195528146786
00001639_Ni_00848;5.204814547939319;5.505140580322071;4.928773132119798;5.316134728050032;4.965921692749883;5.46749001221713
00001639_noNi_00000;0.6637795173737315;0.941264204977742;0.5733554027824137;0.9378756539339047;0.9009153460801396;1.3796423207686446
00001639_noNi_00005;0.13849134002890684;0.4838098013612703;0.10140553039560182;0.5337595552754459;0.2623617093652546;0.8089224577821127
00001639_noNi_00011;0.19264540730299407;0.5095376896376532;0.14928450291419257;0.5532123487963323;0.35203281263727737;0.8701673820564312
00001639_noNi_00016;1.4531236796413993;2.047563400576848;1.407817495921911;2.0892927804048407;1.7710199771397914;2.566701985159735
00001639_noNi_00026;1.3969615821111856;0.9444017523198205;1.2364446596909504;0.8709203934470658;1.2789270507668982;1.0276095080600276
00001639_noNi_00028;0.8101147257221648;0.4750246688034506;0.6061113970622486;0.35805690369101506;0.6347258289076115;0.500878059073392
00001639_noNi_00032;0.8427452182224598;0.44804176159023634;0.6168418090220946;0.3091739159373517;0.6662268042506151;0.47276563470288624
00001639_noNi_00033;0.5611817190380777;1.0153103224648121;0.4667415437918277;1.007905710766043;0.7109682294984669;1.3663391200096962
00001639_noNi_00044;0.9179208527241425;1.8109923304134161;0.9180463546463614;1.8981533958831156;1.2850766436001757;2.379390408373944
00001639_noNi_00052;0.0;0.0;0.0;0.08703556354748064;0.0;0.20124228708449463
00001639_noNi_00063;1.9346116959766655;1.6691751901947722;1.7031234525573382;1.5247225103229256;1.7451038360157498;1.680909617318351
00001639_noNi_00083;0.08433727275481964;0.435491572150583;0.03758781725084132;0.4757776801940853;0.16265045459858074;0.7150470410788387
00001639_noNi_00096;0.10554709283007373;0.49322244338750565;0.06042916195824412;0.5351400760631567;0.1514807860179777;0.7403984236599043
00001639_noNi_00107;0.4873238543986661;1.348517851049619;0.5201425996752802;1.4683721598737136;0.7756017048879622;1.8380379886234097
00001639_noNi_00118;0.4221883713916345;0.4787897256139448;0.3689128174304009;0.5125497352001918;0.44120190836310347;0.6990455496699084
00001639_noNi_00133;1.5901089969603763;1.7275335709001105;1.3621348065071055;1.58659494399432;1.5116075622689567;1.8502744232931854
00001639_noNi_00137;1.5488188738244806;2.30735232121434;1.4420795129830153;2.287648523920355;1.8227895084624348;2.782565242936789
00001639_noNi_00144;3.495290498846944;3.4983652952635826;2.995353704083185;3.0854640640473043;3.4112669807906624;3.615584064291796
00001639_noNi_00146;0.5375246120146004;0.5365205968508675;0.505772632827159;0.5918041812109066;0.5277982152184875;0.7280364871392491
00001639_noNi_00161;2.862133443574702;2.686995550533247;2.5162502237707023;2.428147894276728;2.7807454653143022;2.806849859357342
00001639_noNi_00177;1.7100888076353506;2.7924171415124412;1.6751365301803909;2.8445004276049626;2.0756758248760145;3.3592464458376
00001639_noNi_00180;0.5167540485601034;1.0429207391464421;0.4149092615437446;1.028111515677564;0.5965732531137943;1.3239822307846276
00001639_noNi_00192;0.9521201187884674;0.5195778411323042;0.808169446391478;0.4626627322827955;0.7067011650704365;0.47540117449876795
00001639_noNi_00228;0.6912016812077029;1.0874739114752958;0.5902981584296374;1.073605952244711;0.6920174435237773;1.2895319608758649
00001639_noNi_00232;3.3634507591975114;3.7512516116771626;2.986003812982389;3.460840229009521;3.3086691824550085;3.8977123220191543
00001639_noNi_00241;2.0014414545412853;1.6490948871341304;1.8197147120457962;1.5544037081861217;1.8961453654843101;1.7450410851616498
00001639_noNi_00263;0.9641055496851448;1.194778030859737;0.8692888688149171;1.1869969135369902;0.9454057674835534;1.3773205357426406
00001639_noNi_00280;0.75991396817757;1.1627750478991974;0.8329560705009071;1.3228527137700152;1.0304333006322286;1.6345366674383506
00001639_noNi_00311;3.415847799917231;3.730543799148105;3.0677682969381066;3.469499859716461;3.1256246700259087;3.6415629563412772
00001639_noNi_00312;2.0741070511693054;1.7570265159869876;1.8520942007016532;1.622049229066816;1.8145691343762516;1.6987308862784285
00001639_noNi_00340;3.415847799917231;3.7299162896796894;3.0682075535588633;3.4693116068688026;3.1260639266466654;3.6413747034936184
00001639_noNi_00344;2.972637861298001;2.5470609387198504;2.8564858584303003;2.51794449939963;2.7893423450958026;2.5650077096021464
00001639_noNi_00378;0.8599389776427818;0.9513043565437326;0.6197283525910747;0.7981292950395061;0.6676073251096655;0.9602149910951109
00001639_noNi_00383;0.9269569890550605;1.1037891577254433;0.6889426471071385;0.9528103793250019;0.7518818469390454;1.1299563026939228
00001639_noNi_00397;1.7606660709466022;2.08207642148239;1.359436515785784;1.7678824298690525;1.5726642336956165;2.095316871315899
00001639_noNi_00434;3.6908852006443578;4.142817520895968;3.5537743814745015;4.092742265273592;3.8333298503314177;4.486504457667522
00001639_noNi_00458;2.4174174822455425;2.2508764689142486;2.353662520097561;2.274157070313748;2.1607033580246893;2.1954046317778904
00001639_noNi_00465;4.444586825063211;4.510538070314977;4.223013231216315;4.376000040015563;4.708454557209735;4.975648089545996
00001639_noNi_00528;2.0832059384970028;1.5110428037259807;2.003763239638629;1.5186356684150877;1.7060099960549788;1.3350891483684515
00001639_noNi_00607;4.434358420720901;4.557601280588833;4.27333949068313;4.483617914098542;4.793168335659871;5.117653482612298
00001639_noNi_00610;1.7941750766170719;2.7673167627044744;1.7033744563304367;2.7635517059653196;1.8707939829032445;3.0451779560751415
00001639_noNi_00616;3.847260560558782;4.7872697465996925;3.902104888226724;4.929149637815116;4.686930982364603;5.828182455490008
00001639_noNi_00624;4.047749836252642;3.9539371704748074;3.9292132973621574;3.922436195131804;3.855920191265722;3.9633498125723823
00001639_noNi_00675;3.881648079542105;3.8692233920246704;3.8683448787831565;3.9429557548132026;4.080882336227794;4.269699935794854
00001639_noNi_00708;4.909947847995988;4.769699481484053;4.392503539042029;4.339290736077575;4.992841848966318;5.053835769538877
00001639_noNi_00777;2.553963542872423;3.0898566302548747;2.535075507894512;3.1580041588244447;2.692078377206012;3.429213751672959
00001639_noNi_00782;3.932664599402774;3.8378479185325465;4.009597260458825;4.001816143136077;4.325799282399628;4.432224888613895
00001639_noNi_00831;4.371921228435191;5.09851444371861;4.452116938684199;5.265745717515099;4.483178657477785;5.411014159845699
00001639_noNi_00921;3.2302304986890285;4.880141148210573;3.261229466557175;4.9981756796262;3.7133500396564436;5.5645029762624825
00001639_noNi_00978;6.758214240961707;7.009908289363895;6.437368648968896;6.776098260918564;7.059167782741536;7.512104118228219
00001639_noNi_01021;5.652919060454995;6.0899794063122865;5.588850343608476;6.112946253013248;5.83232401792448;6.470626650866267
00001639_noNi_01053;4.05822924436805;5.031998439923868;4.078309547428692;5.13911430653199;4.4720717398226215;5.647083222462935
00001639_noNi_01058;5.746668975307389;6.19853854463356;5.633529017859548;6.172434150733199;5.990079898697954;6.643191755108619
