;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000312_Ni_00000;1.4010403936202178;1.2587839967808168;1.5422927753672253;1.334398887974596;1.488138708093138;1.2372604220070247
00000312_Ni_00008;0.41685454087443136;0.8672180874906718;0.5128007389019507;0.8975267949649628;0.5899216527343201;0.931663310103848
00000312_Ni_00018;1.6298930973863424;0.9243214491878392;1.7726515017719402;1.0014423630202087;1.7377619752424203;0.9235684377972045
00000312_Ni_00023;1.7952418427775843;1.5963840916445333;1.94270656806929;1.678211326383011;1.8219109951495813;1.5144313547698178
00000312_Ni_00029;1.8077292811491188;0.9544419038144715;1.9225007632291087;1.0035758953412333;1.719940706282343;0.7580314397009833
00000312_Ni_00037;1.483808892739668;1.3522829077887735;1.5620593236579894;1.3648958481538664;1.3023959050140563;1.0622480308164493
00000312_Ni_00042;1.7952418427775843;1.5938740537708704;1.9422045605230935;1.6751992809631515;1.8212207347557259;1.5112310565022997
00000312_Ni_00046;0.954002647265054;0.6582574340088697;1.0022581254076226;0.64087542159821;0.6964100098026871;0.29204290729979027
00000312_Ni_00047;0.3898716336612171;0.29179190345535233;0.40637513268768366;0.24265791192859068;0.2935489300810596;0.0868473106284824
00000312_Ni_00048;1.3354029030669896;1.014682812925057;1.4220619608478133;1.0357043801526524;0.9980538120477109;0.5687118326590659
00000312_Ni_00049;1.483808892739668;1.353537926725605;1.5621848255088688;1.3662763689415773;1.302584157861715;1.0636913026009394
00000312_Ni_00056;1.361319044191031;1.4219364589969339;1.4459073207902886;1.440887245042963;1.2581564873837408;1.210152012942931
00000312_noNi_00000;0.4169172918712106;0.8678455968877479;0.5129889917496092;0.8982798062129183;0.5903609092837375;0.9326673250535623
00000312_noNi_00002;0.6974767758918597;0.4518068184007305;0.7302955210971344;0.41898807305277674;0.9204308905264657;0.5661390437886239
00000312_noNi_00003;0.5476275144346913;0.0;0.6132650049879196;0.0;0.6562494036814037;0.0
00000312_noNi_00005;0.4169172918712106;0.8684731064275032;0.5131144936004887;0.8990328176035529;0.5905491621313962;0.9334830874409762
00000312_noNi_00008;1.4725764733049649;1.7275335709001105;1.6302696030816597;1.819589210123577;1.9602768333276086;2.106612041676042
00000312_noNi_00009;0.8913144511349059;0.6620224908193639;0.9026723725631677;0.6077429216943973;1.0463720411870587;0.7084581916248042
00000312_noNi_00018;0.5906119131281754;0.8383526518008708;0.6507900712419816;0.8328933193614487;0.7757272068101811;0.9148460562361641
00000312_noNi_00031;1.6298303463895631;0.9123987693592807;1.770894475288912;0.9878254077054012;1.7355029412131955;0.9094494749362004
00000312_noNi_00042;0.0;0.293674431931939;0.0;0.2280369413787107;0.0;0.1850525426852265
00000312_noNi_00046;1.3354029030669896;1.011545265511639;1.4200539305203472;1.0305588024117682;0.9964850382696624;0.5640055114675994
00000312_noNi_00056;1.8077292811491188;0.9513043564010535;1.923442027467402;1.0013796121661085;1.7211957252191743;0.7561489112243966
00000312_noNi_00058;0.3898716336612171;0.28363428043728794;0.4022335701818722;0.23035872640471478;0.28978387327056543;0.07492463079992384
00000312_noNi_00061;1.8077292811491188;0.9531868848776401;1.923442027467402;1.0032621406426951;1.7210074723715156;0.7578431868533246
00000312_noNi_00063;1.8941373352281836;0.5835838070533839;1.9940368427711765;0.6178458240431485;1.7474883720385332;0.328312954617021
00000312_noNi_00066;1.3354029030669896;1.0102902465748076;1.420304934364785;1.0295547873193749;0.9966105402632209;0.5628759945243265
00000312_noNi_00071;2.443521876145903;2.0375232490108575;2.5106653894804007;2.039029271792127;2.4244455882489944;1.9098250718672363
00000312_noNi_00086;1.8717979980669777;1.9000986750711233;1.9924053181390278;1.9550685045899454;2.1184719706505004;2.0381507584079337
00000312_noNi_00099;1.361319044191031;1.4282115536810907;1.448919366210148;1.4501743851469795;1.2614822875021383;1.2197529077454854
00000312_noNi_00105;0.3898716336612171;0.2880268466448582;0.4041160986584589;0.23663382108887168;0.2916036507503728;0.08113697448730149
00000312_noNi_00109;1.483808892739668;1.3541654362653601;1.5621220745120896;1.3668411274845533;1.302333154017277;1.0640678082962567
00000312_noNi_00111;1.8993456638231678;1.947789394813395;1.9398827754970893;1.9226890159340881;1.8286253465258346;1.7684471882693493
00000312_noNi_00119;1.8993456638231678;1.947789394813395;1.940384783043286;1.923191023480285;1.8288763502275935;1.7686981919711082
00000312_noNi_00120;1.8993456638231678;1.947789394813395;1.9401965301956274;1.9230027706326263;1.828688097522614;1.7685099392661288
