;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001171_Ni_00001;0.11533624062296599;0.005647585287080785;0.08477652944691623;0.006463347531815573;0.03269324335439519;0.006463347674494707
00001171_Ni_00002;0.12826293568659713;0.4681220645795385;0.2339355305102294;0.6051701328239553;0.13152598480821542;0.5548438733571415
00001171_Ni_00003;0.12826293568659713;0.4681220645795385;0.23387277951345012;0.6051073818271759;0.13133773196055676;0.5546556205094828
00001171_Ni_00004;0.0;0.3319525095766357;0.17137283637363984;0.5347008193710601;0.11012791188530266;0.5255391811179231
00001171_Ni_00005;0.12826293568659713;0.4681220645795385;0.23424928520876745;0.6054838875224933;0.13177698865265336;0.5550948772015794
00001171_Ni_00010;1.5745467621722031;2.9022312987705456;1.7344361751240227;3.0934961851431497;2.0175056970183345;3.428648993272662
00001171_Ni_00013;0.7094622068598767;2.3362177568328013;0.9373108953909287;2.595441918784638;1.5284875669194011;3.23870187654831
00001171_Ni_00014;0.72784823436293;2.489957576951343;0.9331693328851173;2.726654148894315;1.5144941057665973;3.360062208010995
00001171_noNi_00000;0.024221865637792717;0.020707812529057366;0.0;0.027861420312049193;0.0;0.07994470654724938
00001171_noNi_00001;0.024221865637792717;0.023845359799796254;0.000753011390634656;0.03175197897342274;0.0008157622447347876;0.08389801606272304
00001171_noNi_00002;0.11533624062296599;0.0;0.08396076720218144;0.0;0.031877480966981266;0.0
00001171_noNi_00003;0.03683480586020666;0.1399346118133969;0.19879500013627158;0.33327027951024635;0.12694516575298648;0.3135037313621614
00001171_noNi_00004;0.0;0.3821532671925701;0.18624481076795776;0.5997735513813124;0.12393312033312699;0.5895451471816818
00001171_noNi_00005;1.538778722401169;2.9386268480813347;1.6419412792084596;3.07316487830941;1.9680579506503557;3.451364835986506
00001171_noNi_00006;1.4926567762942669;2.7930446509808573;1.6443885662280222;2.976151914335397;1.9803571363169108;3.364203770659486
00001171_noNi_00007;1.5746095131689823;2.903486317707377;1.736569707302368;3.0968219852615473;2.0195137272031216;3.431849291397501
00001171_noNi_00008;0.72784823436293;2.4905850864910986;0.9341105971234106;2.7282229226723635;1.5153726190081112;3.3615682307922645
