;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000354_Ni_00003;0.785390852752194;0.7492463071431636;0.7740956821780325;0.7365706157812912;0.7240204265556566;0.6878758809466262
00000354_Ni_00005;1.3774460376648594;0.6431972067668932;1.4997476332231587;0.7641182815374815;1.4200539306630264;0.68580509976506
00000354_Ni_00007;0.34080039327391376;0.2761041668162996;0.31846105597002855;0.25238430872470363;0.2941764394781357;0.2294802130205216
00000354_Ni_00008;0.34080039327391376;0.2767316762133758;0.3187748106685666;0.25332557282031787;0.29455294517345304;0.23048422811291505
00000354_noNi_00000;0.34080039327391376;0.277359185753131;0.31902581451300455;0.254204086204511;0.294803949017891;0.23136274149710823
00000354_noNi_00001;0.00119226808273125;0.008157623160743548;0.0;0.005584834290301518;0.010165653488209586;0.017131008566221885
00000354_noNi_00002;0.34080039327391376;0.2761041668162996;0.3183983049732493;0.2523215577279244;0.2941136886240356;0.22941746216642145
00000354_noNi_00003;0.7854536036062941;0.7492463071431636;0.7746604407210085;0.7370726234701671;0.724459683105074;0.6882523866419435
00000354_noNi_00004;0.785390852752194;0.7492463071431636;0.7743466858797913;0.73682161948305;0.7242714302574154;0.688126884648385
00000354_noNi_00005;0.7854536036062941;0.750501326079995;0.7747231915751086;0.7383903932610987;0.7245851849559535;0.6896329074296543
00000354_noNi_00006;1.3755635091882727;0.7900344228042022;1.5263540347410556;0.9394444275692742;1.4636658387535866;0.878136752369516
00000354_noNi_00007;0.7854536036062941;0.750501326079995;0.7750369462736466;0.7387041479596367;0.724710686949512;0.6897584094232129
00000354_noNi_00008;0.3408631441280139;0.274221638339713;0.31670402948700044;0.24868200291098877;0.29260766584276626;0.22596616005446538
00000354_noNi_00009;0.34092589512479315;0.277359185753131;0.31908856536710467;0.25414133520773174;0.2947411980211117;0.23117448864944956
00000354_noNi_00010;0.0;0.0;0.0013805207877107795;0.0;0.0;0.0
