;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000671_Ni_00010;4.477844826960582;3.6452025112295523;5.566950263068026;4.777606100800359;4.7983139132580765;4.14984562697076
00000671_Ni_00012;1.8579927896904929;2.407753836374869;2.9239431263919964;3.5170023265397345;3.0832050298754003;3.817140106003489
00000671_Ni_00015;0.7144822825358627;0.4900848960454272;0.8980288025111595;0.7169295694840858;0.8432472257686565;0.8030238687219335
00000671_Ni_00017;1.1509778698501787;1.5518309193156796;0.989331430415331;1.4334826333441937;0.4260161791989079;1.0110432581081215
00000671_Ni_00029;0.45394035057907595;0.0;0.41064219711571415;0.0;0.2697663211353635;0.0
00000671_Ni_00030;1.8193382063504788;2.535138258819952;2.7442871651494127;3.503385371082248;2.7723368384517997;3.6723109203649855
00000671_noNi_00000;1.1693638973532319;0.47000459298478553;1.3591855120126857;0.703124361107601;1.2958070555600216;0.7806217806352878
00000671_noNi_00001;0.732742808116697;0.9324790724199223;0.9497355828370236;1.1927700006036108;1.051517618856603;1.435427912603541
00000671_noNi_00002;0.03137547349212411;0.28112424256362517;0.09876999052838054;0.3918169130632434;0.16898830027951692;0.6029110987947304
00000671_noNi_00003;1.9935348352249798;2.0205804933636338;3.07310212738397;3.1434459389859857;3.2168017960792006;3.428021483661567
00000671_noNi_00004;0.732742808116697;0.9324790724199223;0.9507395980007566;1.1937740157673438;1.0516431207788222;1.43555341452576
00000671_noNi_00006;2.2154221838417527;1.8831559194238996;3.212722984498829;2.923754873544338;3.19076015303294;3.0426679180588
00000671_noNi_00008;1.8193382063504788;2.5357657682883676;2.746985455870734;3.506711171271985;2.775097880098561;3.6756994714801623
00000671_noNi_00009;0.03137547349212411;0.28237926150045656;0.09902099437281846;0.3933229358445127;0.1691138021303963;0.6042916195824412
00000671_noNi_00010;1.8579927896904929;2.4064988174380377;2.923252865998141;3.515057047209048;3.0828912751768622;3.8155713323681195
00000671_noNi_00013;0.1651604924722435;0.9682471121909563;0.248305497287011;1.0946902704690855;0.474146155490597;1.4614068046530222
00000671_noNi_00015;1.8193382063504788;2.535138258819952;2.746734452097636;3.505832658030471;2.7748468763254626;3.6748209582386484
00000671_noNi_00018;0.1651604924722435;0.9695021311277876;0.24861925198554907;1.096259044104455;0.474585412111354;1.4631010802106106
00000671_noNi_00019;1.7022449392444847;2.5370207872251993;1.4048054505020515;2.282879451946128;0.9476020506586782;1.9665519280831052
00000671_noNi_00020;1.8579927896904929;2.411518893185363;2.9244451339381934;3.521269390896425;3.084271795964573;3.8219719289031557
00000671_noNi_00022;1.9935348352249798;2.014932908147893;3.0734158821538475;3.1381121085401222;3.2169272979300803;3.4224994002967053
00000671_noNi_00023;1.1509778698501787;1.551203409847264;0.989331430415331;1.432855123875778;0.4260789301243476;1.0104784995651455
00000671_noNi_00025;1.780181615464268;0.9331065818883381;1.4376869467041054;0.6339100665915373;0.8362818706193047;0.17338086648708717
00000671_noNi_00027;4.289089978390301;4.349268136575446;5.4338555044817625;5.53733181613027;4.667289935924718;4.911642123553577
00000671_noNi_00029;4.289089978390301;4.352405683917525;5.436365542355425;5.542979401346011;4.669799973798381;4.917289708769317
00000671_noNi_00030;4.625184050544088;4.898966432263044;5.8085414090501235;6.125621944232441;5.118218241083935;5.576174652246603
00000671_noNi_00031;4.477844826960582;3.6452025112295523;5.566008998901073;4.776664836633405;4.796807890548147;4.14833960426083
00000671_noNi_00034;1.4080684997663488;2.2709567719035504;1.9930328276787832;2.8992192532793464;1.8603145747164969;2.907376876297411
00000671_noNi_00036;0.0;0.37336813463475044;0.0;0.41666628809811224;0.0;0.5575421640784629
