;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000650_Ni_00197;0.9054961652780477;1.9000986750711233;0.878701510912492;2.2072018097555692;0.87186165754268;2.865772998462977
00000650_Ni_00238;5.712720713016163;5.924316906222507;6.082449292833978;6.627943275090323;5.446029188154759;6.656934212488324
00000650_Ni_00278;1.7916650388147486;2.996985228715334;1.6583192763840466;3.1975372553346335;2.130959409164714;4.33558843019252
00000650_Ni_00280;1.48638168161011;2.681975474714582;1.088477926781708;2.6179695089361816;0.682667552351642;2.8775701765833355
00000650_Ni_00308;1.48638168161011;2.6807204557777506;1.0875366625434146;2.615773225761057;0.6819772919577866;2.875624897252649
00000650_Ni_00315;1.4026091673982664;2.1931455976059864;2.1253118240203124;3.2497460432780336;1.7529477043352761;3.5427929656702175
00000650_Ni_00317;1.8500861704455267;2.479917425456692;2.0749855645534985;3.0387146086146655;1.8739942810994232;3.50313436723781
00000650_noNi_00000;1.5464970888698162;1.242468750602009;0.9603404929459902;0.9902099437281846;0.4848138164536637;1.180094309313078
00000650_noNi_00008;1.5131763359756656;0.894200994703886;1.8687232016503388;1.583645649428561;1.4647953558395386;1.8451288456949806
00000650_noNi_00009;1.0922429834495229;0.9820523205674411;1.4635403369027071;1.687247463070627;1.3013918897789836;2.190510058024123
00000650_noNi_00022;0.4225021261615121;1.5035126900336528;1.0050191672684023;2.419927520190545;0.8830313261232831;2.9633507211226453
00000650_noNi_00026;0.0;0.5823287881165524;0.164846737845045;1.081073315011599;0.06143317705063757;1.6430707962944116
00000650_noNi_00027;2.8495832542777277;2.2264035995033575;3.0955669664673953;2.8062851007430263;3.0246583963224034;3.4007875726752546
00000650_noNi_00032;2.914969740986518;2.420304025743183;3.001628798910021;2.8408608727166875;2.763237951052763;3.267881066936649
00000650_noNi_00041;2.8200903091908507;3.884911128735063;3.107050389746536;4.50576899834075;3.0679565497144257;5.132086200385859
00000650_noNi_00043;3.082954026102302;3.2216336189788675;3.5190731078639796;3.9916504897905467;3.3149442771391655;4.452932701142952
