;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001536_Ni_00005;0.0;0.010040151494651053;0.0;0.010040151494651053;0.000188252847658664;0.010228404342309717
00001536_Ni_00006;5.33257547600838;5.638800097451312;5.136541517732888;5.44276613917582;6.480917806062677;6.787142427505608
00001536_Ni_00007;5.367527753534679;5.6375450785144805;5.144573638900073;5.414590963879874;6.439878686842558;6.70989601182236
00001536_Ni_00011;5.33257547600838;5.626877417480074;5.137357279977622;5.4316592214493165;6.4816708174533115;6.775972758925006
00001536_noNi_00000;0.8162643186267818;2.009285323003491;0.669176098887714;1.8621971032644231;1.8391047547125823;3.0321257590892916
00001536_noNi_00001;0.8353406065236905;1.9559470179741385;0.6769572163531402;1.7975636278035882;1.817581179796111;2.938187591246559
00001536_noNi_00002;0.07398336656163053;0.29743948874243314;0.033383503890929714;0.25683962607173233;0.006526098385915704;0.22998222056671833
00001536_noNi_00003;0.0;0.0;0.0;0.0;0.0;0.0
00001536_noNi_00004;0.8353406065236905;1.960339584324388;0.6785259899885097;1.8035249677892071;1.8192127044282598;2.944211682228957
00001536_noNi_00005;0.8353406065236905;1.960339584324388;0.677772978597875;1.8027719563985725;1.818710696882063;2.9437096746827605
00001536_noNi_00009;5.33257547600838;5.6375450785144805;5.136792521434646;5.441762123940747;6.480980557059456;6.785950159565556
00001536_noNi_00010;4.598828652799289;4.456572255959888;4.347511110163758;4.205254713324357;5.58972885677865;5.447472459939249
00001536_noNi_00011;5.815193009429597;5.273589585834626;5.690883383543833;5.14927995994886;5.7475474885489035;5.205944064953931
00001536_noNi_00013;5.815193009429597;5.267942000690224;5.688561598517828;5.141310589778454;5.744974699678461;5.197723690939087
00001536_noNi_00014;0.8353406065236905;1.9590845653875566;0.6773337220484575;1.8010776809123237;1.8180831873423078;2.941827146206174
00001536_noNi_00015;5.815193009429597;5.263549434339974;5.687369330435097;5.135725755345474;5.744472692132264;5.192829117042641
