;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000967_Ni_00005;3.7036236428603306;4.22815880888586;4.135412909197199;4.658944060058995;4.083078619402919;4.607237279733131
00000967_Ni_00006;1.7542654743402264;1.7137283625949653;2.176893102352618;2.1353519754436237;2.071534262370203;2.0306206449296242
00000967_Ni_00007;3.70368639378577;4.2275312994174445;4.135538411048078;4.658379301516019;4.0830158684061395;4.606484268342497
00000967_noNi_00000;0.0;0.0;0.0011295170146124165;0.0001255018508793978;0.000376505695317328;0.0
00000967_noNi_00001;6.27509254396989e-05;0.003765056810494145;0.0;0.0026982907213214274;0.0;0.0033258001897371182
00000967_noNi_00002;0.0;0.0;0.001004015163733019;0.0;0.0005647585429759919;0.000188252847658664
00000967_noNi_00003;0.587913622406854;1.0190753792753064;0.9760909805818222;1.4062487222865416;0.6829185561960799;1.113703807369215
00000967_noNi_00004;0.587913622406854;1.0190753792753064;0.9757144748865049;1.4058722165912243;0.6821655448054452;1.1129507959785803
00000967_noNi_00005;1.7542654743402264;1.7137283625949653;2.1782108722862286;2.1366697453772345;2.0731030360055724;2.032189418564994
00000967_noNi_00006;2.0077793002222215;2.191263069272079;2.2054447832725415;2.3879245371586655;1.8819636514838476;2.0650709148383872
00000967_noNi_00007;3.7036236428603306;4.22815880888586;4.135099154427321;4.658630305289117;4.08289036655526;4.6070490268854725
