;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000917_Ni_00008;1.7563362555931321;0.5038901044932516;1.77409477355643;0.5859683430761672;1.412837571597897;0.056852357852729504
00000917_Ni_00016;3.781874073778652;2.710213401007307;3.7857646325827043;2.778423680430977;4.217491147851454;3.042291412434822
00000917_Ni_00017;7.1272525602429875;6.610812266524102;7.624302811509106;7.172182238409838;7.47570856884609;6.855729212481917
00000917_Ni_00018;5.038587289377903;4.225648771012198;5.549693752650925;4.801074954904838;5.663963227184718;4.747485646173726
00000917_Ni_00019;4.104100186701854;3.3502730603607818;4.44314355335006;3.753636147628606;3.7257119761770987;2.86834578719074
00000917_Ni_00020;6.717488876440127;6.175320694302179;7.762543147693576;7.284694686175245;8.016684483043987;7.3709772382607515
00000917_Ni_00022;2.584083997499055;2.2232660522326184;3.283255049019843;2.986756824373024;2.6460191820958894;2.181662174184166
00000917_noNi_00000;2.584083997499055;2.2195009954221243;3.2825647884833082;2.982301507025995;2.645642676400572;2.1775206116783545
00000917_noNi_00001;1.1201671549010306;0.0;1.0558474342814128;0.0;1.5791903322242113;0.35548411467789387
00000917_noNi_00002;0.0;0.10667660991602572;0.0018197774798073736;0.17281610801545075;0.0014432717844900457;0.004580819055228932
00000917_noNi_00003;1.7563362555931321;0.5032625949534962;1.7729652566131573;0.5842113165931391;1.4120218093531622;0.05540908606823946
00000917_noNi_00004;2.624621109315656;1.94402433814558;3.4715706409693667;2.8552935904189085;2.7245206168586487;1.940384783043286
00000917_noNi_00005;1.8686604507962388;1.3886784570995627;1.8542904839481176;1.438628210871059;2.156687297441097;1.573166241099134
00000917_noNi_00006;2.624621109315656;1.9421418096689933;3.472260901363222;2.8541013223361773;2.7248343715571868;1.9388160092652376
00000917_noNi_00007;2.89143813588526;1.7996971599819336;3.286141592588823;2.2587203373051143;2.929716213529957;1.7344361749813435
00000917_noNi_00009;3.056849632130602;2.9988677571919204;3.358305181527967;3.364643027208903;3.1482777619569924;2.986756824373024
00000917_noNi_00010;3.355669641803425;3.093621687136708;3.806723448813521;3.6089952147664217;3.898465333338449;3.5328783160264456
00000917_noNi_00011;5.454939822706137;5.417916763998272;5.873363137358617;5.900659799270369;5.848764766025507;5.708202644672355
00000917_noNi_00013;3.056849632130602;3.000750285668507;3.3578031739817704;3.3660235481392933;3.148215010960213;2.9885766018528312
00000917_noNi_00015;2.624621109315656;1.9415143002719173;3.471947146522005;2.853160058097884;2.7247716205604076;1.9381257488713821
00000917_noNi_00018;1.8685976997994593;1.3905609855761494;1.8526589593159688;1.4389419657122764;2.1548047689645102;1.5732289920959133
00000917_noNi_00019;2.0763660853412094;2.2169909575484614;1.837284977232775;2.042229570059645;1.846509366340012;1.8835951759019776
00000917_noNi_00020;0.6077429216943973;1.1464598017203895;1.0709704125201687;1.6740070131657785;0.41886257120189735;0.8540403885826027
00000917_noNi_00021;3.3881746323101614;3.052833571618349;3.637484144760905;3.3664628046887106;3.9764020094155534;3.537521886078454
00000917_noNi_00022;3.6778957545839477;2.051328457458682;3.421056128512215;1.8588085520065671;3.508593699534553;1.7784873397640004
00000917_noNi_00024;0.634851330758491;0.8621980118860254;0.18787633540010645;0.47954273714725854;0.3947034565608839;0.5185110750431315
00000917_noNi_00025;4.699983179421793;4.480417615902364;4.926639600012792;4.771393757112981;5.307286844424093;4.984182218259377
00000917_noNi_00028;7.018379667294516;7.245224340733175;7.608301320028836;7.899465714087112;7.832635955451153;7.955941566244525
00000917_noNi_00032;6.14325496034486;6.588221925518457;6.857737242952062;7.367023928745278;6.26097573684793;6.602403639376241
00000917_noNi_00033;0.0;0.10353906264528683;0.0;0.1678587832649045;0.0;0.0
00000917_noNi_00036;6.278294998261811;5.401601517819464;6.485122119707946;5.672748359885217;6.577491513487272;5.597258970399638
00000917_noNi_00037;6.806720722948714;6.880013829116489;7.829247404335976;7.966860231123369;7.216672659741912;7.1864267032644005
00000917_noNi_00040;2.0764288361953094;2.2195009954221243;1.838163490474289;2.0455553703207214;1.8465721173367915;1.8861052139183194
00000917_noNi_00050;1.193836766764123;0.9500493376069012;1.2408999769666393;1.0614322684290354;0.9884529171024774;0.6411264252999688
00000917_noNi_00057;7.726210349379565;7.434104691082996;8.303707314596451;8.0759213769195;8.231920231209944;7.836275510268089
00000917_noNi_00059;4.66270911686949;2.4705047835017964;4.673627781605655;2.5457431688575793;4.863700400038207;2.5679570040252266
00000917_noNi_00062;4.379827847822836;3.8830286004011554;4.73813575521561;4.305656228413547;3.593558481829128;2.9932201717621605
