;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000330_Ni_00000;0.2551453505854835;0.03953309658152809;0.09531868863044314;0.004518068058449666;0.0016315247748278443;0.00608684169381911
00000330_Ni_00004;0.2981925001330678;0.6375496216224915;0.0049573248932253955;0.469126079814611;0.19848124543773352;0.7579059378501039
00000330_Ni_00009;0.2551453505854835;0.040160606263962485;0.09770322451054737;0.00753011362098829;0.002949294708438492;0.008032121309864151
00000330_Ni_00011;1.6552444801100872;1.1659125953126155;1.4614068047243618;1.096886553358852;1.489456478169428;1.220192164294903
00000330_Ni_00012;0.2981297492789677;0.6356670931459049;0.005459332296742987;0.4678083095956421;0.19860674743129206;0.756211662221176
00000330_Ni_00014;0.2981297492789677;0.6300195080015032;0.0;0.4567013921544975;0.19189239605503855;0.7438497257005208
00000330_Ni_00015;0.29806699842486756;0.6344120743517526;0.004706320906108331;0.46586303026495535;0.19684972094826395;0.7532623677980957
00000330_Ni_00017;0.0;0.0;0.37932947462036926;0.5041411080523311;0.7171805733285237;0.9372481442514704
00000330_noNi_00000;0.6482172825142187;0.6162142995536789;0.7941132343132344;0.8869218847846566;0.6592614493866215;0.8473260373490283
00000330_noNi_00001;0.2551453505854835;0.038278077787375846;0.09556969233220194;0.0035140529660562148;0.0008785133841931883;0.004078811509032207
00000330_noNi_00002;0.6482172825142187;0.6174693186331894;0.7948662457038691;0.8889299152548017;0.6598889587836976;0.849208565825615
00000330_noNi_00003;0.2551453505854835;0.038905587184451966;0.09544419033864342;0.004016060369573807;0.0005647585429759919;0.004392566064891134
00000330_noNi_00004;0.6481545316601186;0.6162142995536789;0.7934229737766999;0.8862943751022222;0.6581946831547696;0.8463220219712766
00000330_noNi_00005;0.6482172825142187;0.6187243374273417;0.7946779928562104;0.8899966812012953;0.6600144607772561;0.8505890866133258
00000330_noNi_00006;0.2551453505854835;0.038278077787375846;0.09682471112635418;0.004769071760208462;0.0018825284765866398;0.005082826601425659
00000330_noNi_00007;0.6482172825142187;0.6180968280302656;0.7949289965579692;0.8896201755059779;0.6601399624854564;0.8500870789244499
00000330_noNi_00008;0.2981297492789677;0.6350395837488287;0.0042670643566908705;0.4659885322585139;0.19691247180236407;0.7538898771951719
00000330_noNi_00009;0.6482172825142187;0.616841808950755;0.7949917474120693;0.8884279072805676;0.6599517096377977;0.8486438069972807
00000330_noNi_00010;0.6482800333683189;0.6199793565068522;0.7937367286179171;0.8902476851884124;0.6596379550819388;0.8514048491434189
00000330_noNi_00011;0.6482172825142187;0.6180968280302656;0.7947407437103106;0.8894319226583193;0.6600772116313562;0.8500243280703498
00000330_noNi_00012;1.6552444801100872;1.1627750480418766;1.4604655404860685;1.0928077418498199;1.488891719626452;1.216489858481188
00000330_noNi_00013;0.6482800333683189;0.6193518468244178;0.7948662457038691;0.8907496925919299;0.6605164681807737;0.8516558525598193
00000330_noNi_00015;0.6482800333683189;0.6199793565068522;0.7939249814655758;0.890435938036071;0.6597007059360389;0.851467599997519
00000330_noNi_00016;0.6482172825142187;0.616841808950755;0.7943014871608931;0.8877376470293914;0.6595752039424804;0.8482673013019634
00000330_noNi_00017;0.6482172825142187;0.616841808950755;0.7943642380149932;0.8878003978834915;0.6600772116313562;0.8487693089908392
00000330_noNi_00019;0.6483427845077773;0.6155867901566028;0.794238736306793;0.8862943753875804;0.6588849436913041;0.8461965202630763
00000330_noNi_00021;0.6481545316601186;0.6162142995536789;0.7954937551009452;0.8883651564264675;0.6601399624854564;0.8482673013019634
00000330_noNi_00023;1.8894310143220754;1.8637031259030132;2.0497596836806333;2.148843428693533;1.8027719563985725;1.997111638902457
00000330_noNi_00027;1.8894937651761754;1.8662131637766761;2.050763698773027;2.1522947308054894;1.8041524774716415;2.0009394469950887
00000330_noNi_00030;1.6551817289706288;1.1646575765184632;1.4592732725460165;1.0935607535258127;1.4874484476992829;1.2169918661700638
00000330_noNi_00034;0.6482800333683189;0.622489394380515;0.7945524908626519;0.8935734853068099;0.6604537173266736;0.8547306492618164
00000330_noNi_00035;0.6482800333683189;0.6212343753010044;0.7953682531073867;0.8931342284720342;0.6615204832731671;0.8545423961287995
00000330_noNi_00040;0.2552081014395836;0.03514053051663696;0.09525593749098475;0.0;0.0;0.0
