;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001638_Ni_00029;1.1000241009149492;1.0466857959569362;0.8364701234669634;0.7831318185089505;0.9942260042404375;0.9408876992824247
00001638_Ni_00076;4.214981109977791;3.2693243387211393;3.7245197082370463;2.7788629369803948;3.0766789313468057;2.1310221600901538
00001638_Ni_00155;4.57981511582782;4.572661507902149;4.638926507923793;4.631772899998122;4.625874310937943;4.618720703012272
00001638_Ni_00227;6.418794368618183;4.343620551359705;5.691008885323372;3.6158350680648943;4.460211810848163;2.3850379935896853
00001638_Ni_00310;6.537268156583228;4.687495740907579;5.578182682574069;3.72841026689842;4.79053279586399;2.940760380188341
00001638_Ni_00313;2.4272693808925347;2.0657611752322427;2.238891038017571;1.877382832357279;2.4503617293730358;2.0888535237127437
00001638_Ni_00332;5.332261721309841;5.472510087893116;5.226714628479768;5.366962995063043;6.054085864619034;6.194334231202308
00001638_Ni_00370;3.088664362243483;2.764179215362396;2.8688477949509554;2.5443626480698684;3.0860915734443806;2.761606426563293
00001638_Ni_00392;5.488323326525728;6.128257484028323;5.457198856806701;6.097133014309297;5.300948998743157;5.940883156245753
00001638_Ni_00406;3.9404457168682003;3.7845096135745337;3.648653813270169;3.492717709976502;4.0048281884845975;3.8488920851909305
00001638_noNi_00000;0.3004515342336322;0.5352655779140361;0.3185238069668078;0.5533378506472117;0.5171933051095209;0.7520073487899247
00001638_noNi_00001;0.27880245753762106;0.10981415725810417;0.21837329550803738;0.04938499522852048;0.3821532671925701;0.2131649669130532
00001638_noNi_00003;0.06839853219998944;1.4031111749444631;0.06821027935233077;1.4029229220968045;0.5952554831801836;1.9299681259246573
00001638_noNi_00004;0.5993342947605553;1.1213594229124222;0.5166285466378845;1.0386536747897512;0.7021830968693077;1.2242082250211745
00001638_noNi_00005;0.0;0.0;0.0;0.0;0.0;0.0
00001638_noNi_00007;2.834083770272315;2.361318135640768;2.7357530363646916;2.262987401733145;2.65028624652392;2.177520611892373
00001638_noNi_00011;3.022964120764815;2.4736423307725355;2.916036507075691;2.3667147170834113;2.8017042816164577;2.252382491624178
00001638_noNi_00014;3.458518443912177;3.428084234658346;3.0726001198377735;3.0421659105839427;3.3712318765915983;3.3407976673377675
00001638_noNi_00015;2.569776781505034;2.6819754747859217;2.6193500296525527;2.7315487229334403;2.5428566252172593;2.655055318498147
00001638_noNi_00024;3.30559438603837;2.7968097077913514;2.899972264669981;2.3911875864229626;3.338915138861181;2.8301304606141624
00001638_noNi_00025;3.30559438603837;2.796182198322936;2.8995330079778845;2.3901208202624504;3.338538633237203;2.829126445521769
00001638_noNi_00028;0.666352306172834;0.8565504265989446;0.7750369463449862;0.9652350667710968;0.7582824435454212;0.9484805639715318
00001638_noNi_00047;0.7937994795433568;0.836470123538303;0.6244974244939623;0.6671680684889084;0.8247984473401636;0.8674690913351097
00001638_noNi_00051;2.0943128560808266;2.204440768108808;2.106988547371359;2.217116459399341;2.338602292784245;2.4487302048122266
00001638_noNi_00066;4.4753347890869195;2.7710818195149685;3.756710944045245;2.052457974473294;3.0455544616991195;1.3413014921271686
00001638_noNi_00096;4.456195750264571;4.1396799736252285;3.7484905699590616;3.43197479331972;3.290973415345811;2.9744576387064687
00001638_noNi_00106;2.465861213307109;2.596634186867369;2.2478016724976095;2.37857464605787;2.649407733282406;2.780180706842666
00001638_noNi_00120;4.886290740972511;3.7230136855271168;4.211153302170517;3.0478762467251235;3.868909637254793;2.705632581809399
00001638_noNi_00136;4.39237803711981;3.076678931418145;3.681660811394442;2.3659617056927766;2.9868195752984636;1.6711204695967985
00001638_noNi_00143;6.418794368618183;4.343620551359705;5.690569628702615;3.615395811444137;4.459647052305187;2.384473235046709
00001638_noNi_00159;6.427202995552025;4.588976754152297;5.627316674100831;3.789090432701102;4.982927199322546;3.1447009579228173
00001638_noNi_00225;6.465794827895261;5.173815580142512;5.6933306703493765;4.401351422596628;5.365707976054871;4.073728728302123
00001638_noNi_00258;6.267941091997282;4.705066006094558;5.7315459970686335;4.1686709111659095;4.554024476625997;2.9911493907232733
00001638_noNi_00282;6.890869742927214;5.21774124307429;6.15781318004064;4.484684680187715;4.87336404590888;3.200235546055955
00001638_noNi_00308;6.653169155677831;5.405994084098373;5.802705570986723;4.555530499407267;5.010474865078736;3.7632997934992796
00001638_noNi_00351;8.74553673242797;6.362318516318092;8.04944047732382;5.666222261213943;6.435737124265407;4.0525189081555295
00001638_noNi_00390;4.6469586291623175;4.219373676328041;4.389177738852292;3.9615927860180147;3.8535356552429385;3.4259507024086613
00001638_noNi_00394;8.242713394095231;6.3303155333575525;7.466107674043536;5.553709813305857;6.934983658635311;5.022585797897633
00001638_noNi_00400;8.290404113837502;6.716861366900372;7.477779350170335;5.904236603233205;5.802203563369187;4.228660816432057
00001638_noNi_00430;8.758212423718502;6.9528049275953885;7.7255200889143705;5.920112592791256;6.257336181959655;4.45192868583654
00001638_noNi_00450;8.519821576075264;7.120349956090415;7.534317953395866;6.134846333411018;7.229285600035666;5.829813980050817
