;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001163_Ni_00004;0.4966737455708013;2.1511024631507953;0.9396326804169328;2.6461446839467686;1.895455105019115;3.627694996968013
00001163_Ni_00012;1.4378124486263244;1.487197443997524;1.475212013029507;1.5766802943505485;1.2617960422006762;1.3889922119407798
00001163_Ni_00014;2.73004270029485;4.171055447188692;3.234748566890157;4.727844599733841;4.041725745270243;5.56054966653299
00001163_Ni_00017;0.26148319626641964;0.6212343753010044;0.21454548791478267;0.6263799528992093;0.5371481062479436;0.9747104596514323
00001163_Ni_00025;1.525852027337538;3.8441230132167035;1.8357162035974055;4.206070475426412;2.842555148060257;5.238637308308326
00001163_Ni_00026;2.6949021699208924;4.252631678225412;2.9834310242546263;4.593243818508988;3.8992183445864046;5.5347590272598275
00001163_Ni_00031;5.776663928083142;5.902354074899297;5.956319889325726;6.134093322091723;6.772458705958949;6.9759600271440085
00001163_Ni_00038;0.67118412921518;0.7285384947567854;0.5498865486065952;0.6593242000980425;1.122865445622352;1.2580309855328613
00001163_noNi_00000;0.26148319626641964;0.6243719227144224;0.21429448407034474;0.6292664964681894;0.5372108572447228;0.9779107580616295
00001163_noNi_00001;0.5758026897306368;0.6864953601589154;0.5249744227176262;0.6877503790957468;0.6280742285281373;0.81657807332532
00001163_noNi_00002;1.4378124486263244;1.4865699344577687;1.4750237601818483;1.5758645319631346;1.261670540349797;1.3882392005501452
00001163_noNi_00003;0.9547556586556887;0.5961339965643768;0.7771704785946713;0.4706321024532012;0.4901476470422065;0.2093371593197985
00001163_noNi_00004;6.275099677926619e-05;0.7875243849305394;0.0010667660891727176;0.8406116859727748;0.2929214205413043;1.1581942288439684
00001163_noNi_00005;0.2717116006087294;0.19390042623982545;0.18643306361561643;0.1607051751965544;0.0;0.0
00001163_noNi_00007;0.5047686177347656;0.0;0.4526853317849237;0.0;0.4780994652200894;0.051142021854227726
00001163_noNi_00008;0.2717116006087294;0.19515544517665684;0.1867468183141545;0.16227394883192384;0.000376505695317328;0.0016315246321487098
00001163_noNi_00009;0.00012550199355853238;0.7856418564539528;0.0;0.8375996404102362;0.29179190345535233;1.1551194322846505
00001163_noNi_00010;1.8002619185249096;2.0243455502454677;1.7901590160334793;2.066325933703879;1.8197147119744566;2.1216095180639183
00001163_noNi_00011;1.818083187484987;1.7915395368211902;1.8967101240986257;1.9222497593846708;1.8307588787041802;1.8820264024092872
00001163_noNi_00012;1.8181459384817662;1.790912027424114;1.8975886373401398;1.9224380122323295;1.8311353843994975;1.8817126477107493
00001163_noNi_00015;1.0111060091049007;1.4840598965841059;1.0992710896669937;1.6243082630960408;1.1942760233135405;1.7450410851616498
00001163_noNi_00016;0.0;0.7862693659937081;0.0012550189368313817;0.8396076708803814;0.29317242438574226;1.1572529647483543
00001163_noNi_00018;3.1809082544572873;3.7964322934744317;3.517504334085931;4.185111659052917;4.340608505797166;5.033943719183215
00001163_noNi_00019;2.0737305456166673;1.5781863171318178;1.9211829934381772;1.4777220509031697;1.8410500340432692;1.4233169799273238
00001163_noNi_00020;1.5008771504517897;3.415534045218693;1.7835074156540052;3.75024759637075;2.7292269379074363;4.721695007043244
00001163_noNi_00021;1.8723000057558534;1.75514398765308;1.9299681259959969;1.8648953938430655;1.614895620998466;1.5755507772645965
00001163_noNi_00022;1.660390057708292;1.3284375479889772;1.5216477138349473;1.2417784900654742;1.426266274350404;1.172124938999993
00001163_noNi_00023;0.00012550199355853238;0.7868968753907842;0.0011295170859519838;0.8399841764330196;0.29273316769364566;1.1573157154597753
00001163_noNi_00025;0.4966737455708013;2.1523574820876266;0.9389424200230775;2.646709442489745;1.8949530974729185;3.6284480083586477
00001163_noNi_00030;1.818083187484987;1.790912027424114;1.895957112707991;1.92086923859696;1.8296921126150074;1.8803321269230384
00001163_noNi_00034;3.287584864373313;4.9240668111423505;3.7357521278144286;5.424317360533308;4.685550461576892;6.3998435827148334
00001163_noNi_00038;1.525852027337538;3.8409854659459643;1.8343984336637948;4.201615158222063;2.8407353707231286;5.233679983700459
00001163_noNi_00041;6.202115348667735;6.498488071320995;5.937557356127355;6.286013364730458;6.604160666001948;6.9783445630241125
00001163_noNi_00042;7.6875557660395515;7.7792348995677;7.533062934530374;7.676825354008366;8.314186722783198;8.483677030680251
00001163_noNi_00044;7.138045723270952;7.619847494304757;7.161389075524552;7.695274132508199;7.624177309515548;8.183790254918256
00001163_noNi_00050;2.73004270029485;4.171055447188692;3.23430931034074;4.727405343184424;4.041223737724047;5.560047658986793
00001163_noNi_00052;2.6949021699208924;4.2501216403517486;2.983305522261068;4.590608278641766;3.898967340884646;5.531997985684407
00001163_noNi_00058;6.655177186005297;7.227654075474857;6.6896274559853985;7.314187631404801;7.383025420225548;8.033313484064012
00001163_noNi_00060;7.570525249930337;7.175570789525015;7.602779236735314;7.259908062279834;7.479912882348681;7.162769596312263
00001163_noNi_00062;6.723136461584529;6.608302228650438;6.538711428439058;6.475960481454809;6.639175694525027;6.602152635959841
00001163_noNi_00063;3.491650943958669;5.2873947942824495;3.8045271657810753;5.652354302054698;4.792980082740874;6.666535107433558
