;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000612_Ni_00007;4.444775077982209;4.765306915276483;4.8726110345895846;5.193142871883858;4.675384808088682;4.995916645382956
00000612_Ni_00008;0.0;0.0;0.0;0.0;0.0;0.0
00000612_Ni_00010;3.7186838702449863;4.267691905467388;3.7862666401289014;4.335274675351303;3.6321503143150418;4.181158349537444
00000612_Ni_00012;5.441887625791627;5.690883383543833;6.104976882700163;6.353972640452369;5.970501603326189;6.219497361078394
00000612_Ni_00013;5.441887625791627;5.690255874004078;6.104161120455428;6.352529368667879;5.969936844783212;6.218305092995663
00000612_noNi_00000;0.0;0.0012550189368313817;0.0018197774798073736;0.0030747964166387555;0.0026982907213214274;0.0039533096581528095
00000612_noNi_00001;0.0;0.0025100378736627633;0.0016315246321487098;0.004141562505811473;0.0021962831751247015;0.004706321048787465
00000612_noNi_00002;7.392500813319901;7.258402039498565;8.368905548600262;8.234806774778924;8.12518087043982;7.991082096618483
00000612_noNi_00003;4.1014018959805325;4.300322397967683;4.186805934824525;4.385726436811676;4.29360804659143;4.492528548578581
00000612_noNi_00004;0.0;0.0006275095397552581;0.0018197774798073736;0.0024472870195626317;0.0024472870195626317;0.00307479655931789
00000612_noNi_00005;3.7187466210990863;4.26455435819665;3.783380096559921;4.3291878336574845;3.6297030272954793;4.175510764393042
