;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000338_Ni_00006;6.764552086499965;7.506268280164819;6.8822728631457135;7.623989056810569;7.126374047001474;7.868090240666328
00000338_Ni_00007;8.30232679380874;7.3224080054196445;8.371917594020122;7.391998805631026;8.175256126204875;7.195337337815778
00000338_Ni_00009;6.839351215449009;6.335963118644633;6.926700533623688;6.423312436819312;6.613196802404206;6.10980870559983
00000338_Ni_00011;6.764552086499965;7.506895789704574;6.881770855599517;7.624114558804127;7.126123043299715;7.868466746504325
00000338_Ni_00012;10.984929778063078;11.44075265711874;11.366016279166475;11.821839158222136;11.652348850325085;12.108171729380746
00000338_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.0
00000338_noNi_00001;2.9325400061021574;2.9047413366442085;3.3171405603142903;3.289341890856341;2.918609295946133;2.8908106264881837
00000338_noNi_00002;1.466615133319346;1.5323781257234537;1.4000991293819245;1.4658621217860321;1.1478403225081002;1.2136033149122079
00000338_noNi_00004;5.901287308667445;5.696530968688235;5.969748591792874;5.764992251813664;6.202868360058369;5.998112020079158
00000338_noNi_00006;5.562494945863677;5.387168799974563;5.637858833213018;5.462532687323905;5.851651309737166;5.676325163848053
00000338_noNi_00007;6.839476717299888;6.3365906280417095;6.925822020382174;6.422935931123995;6.613008549556547;6.110122460298368
00000338_noNi_00008;8.30245229565962;7.323663024356476;8.372670605268077;7.393881333964933;8.176197390300489;7.197408118997345
