;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001587_Ni_00002;1.9189239592662732;2.6116944141093454;2.0373349963058778;2.720316303213379;2.224019063480574;2.9327910098039163
00001587_Ni_00012;0.04059986267070081;0.903613636801461;0.02798692244828686;0.8812115486434756;0.21398072922912756;1.0929959948401575
00001587_Ni_00017;0.0;1.3315750954023953;0.0;1.3217859474668239;0.018574280208032794;1.3661508670906979
00001587_Ni_00024;1.5904227516589144;2.38139843870141;1.5581687649966158;2.33935530410354;1.4618460612737794;2.2688232397965447
00001587_Ni_00027;1.5904227516589144;2.374495834477498;1.5583570178442745;2.3326409527272864;1.4619088121278794;2.2619833864267327
00001587_Ni_00029;0.04091361736923887;0.8923184663699786;0.028363428143604187;0.8699791292087725;0.2162397632583524;1.0836461037393619
00001587_Ni_00032;2.1011527093792988;2.907878883914947;2.139179783322237;2.936116809922314;1.7767930642777516;2.59952073029367
00001587_Ni_00033;0.5420426801443897;1.2286635422968637;0.5613072210316362;1.2381389352485388;0.6049818799762966;1.3076042336090405
00001587_Ni_00039;1.3874234381627313;2.3381002851667088;1.4160378700080942;2.3569255690765;1.3153225999350082;2.2820009384192557
00001587_Ni_00043;0.0;1.3315750954023953;0.000376505695317328;1.3221624531621412;0.019201789747788054;1.366778376630453
00001587_noNi_00000;0.0;1.3303200764655638;0.0005647585429759919;1.3210956870729684;0.018574280208032794;1.3648958481538664
00001587_noNi_00001;0.016189744327928565;0.013805208305145198;0.026292646819358886;0.014118962861004126;6.275085410013161e-05;0.013679706311586666
00001587_noNi_00002;0.5420426801443897;1.2299185612336951;0.5608679643395396;1.2389546974932735;0.6050446309730758;1.308922003542651
00001587_noNi_00008;0.016189744327928565;0.017570265115639343;0.026480899667017548;0.018072272519156937;0.0003137546985380618;0.01769576696651874
00001587_noNi_00009;0.37393289317772643;1.6252495273343341;0.46812206472221757;1.7096495509432539;0.5623739869781298;1.8296921126150074
00001587_noNi_00010;0.37393289317772643;1.6302696030816597;0.4698163402084664;1.7163639021768284;0.5640055116102785;1.8363437129944817
00001587_noNi_00016;0.016189744327928565;0.00753011362098829;0.026480899667017548;0.008032121024505881;0.00043925654941745956;0.007781117322747086
00001587_noNi_00017;0.016189744327928565;0.02321785040272013;0.026480899667017548;0.02371985780623772;0.0;0.023029597555061464
00001587_noNi_00031;0.5482550239744465;0.9462842807964071;0.528049219134265;0.9162893280206542;0.44484146318003903;0.8588722114822696
00001587_noNi_00038;0.5420426801443897;1.2330561085044338;0.5611189681839776;1.2423432486084502;0.6056721403701519;1.312687060210466
00001587_noNi_00039;0.5420426801443897;1.2274085233600323;0.5611189681839776;1.2366956634640487;0.6040406157380033;1.3054079504339158
00001587_noNi_00045;0.5483177748285466;0.9469117901934833;0.5291787360775378;0.917983603506903;0.445970980265991;0.8605664871111975
00001587_noNi_00054;1.5904227516589144;2.3788884008277473;1.5583570178442745;2.337033519077536;1.462097064975538;2.2665642056246407
00001587_noNi_00056;0.016189744327928565;0.010667661034406311;0.026418148812917416;0.011106917583823771;0.0003765055526381934;0.01085591373938584
00001587_noNi_00059;0.016189744327928565;0.01568773678173184;0.026982907213214273;0.016691751731446155;0.0009412640956141853;0.01644074802968736
00001587_noNi_00062;0.016252495182028696;0.0;0.02604164311760009;0.0;0.0002510037017587956;0.0
00001587_noNi_00066;2.1011527093792988;2.896583713483465;2.139242534176337;2.9248843903449315;1.7771068189762897;2.5885393145607254
00001587_noNi_00067;1.5904227516589144;2.3770058723511607;1.5582942668474953;2.33508823960417;1.4619715631246586;2.264556175297175
00001587_noNi_00074;1.9189239592662732;2.607301847901775;2.0369584906105604;2.715547231310491;2.2227012936896426;2.9270806738054143
00001587_noNi_00081;1.9189239592662732;2.606046828964944;2.036519234061143;2.7138529558242426;2.222199286000767;2.9253236471797073
00001587_noNi_00082;1.3874234381627313;2.3387277947064637;1.4167908813987289;2.35830609000689;1.3160756113256429;2.2833814593496453
00001587_noNi_00086;1.3874234381627313;2.3412378325801266;1.4172928889449257;2.3613181354267496;1.3170168755639362;2.2868327614616013
00001587_noNi_00087;1.5904227516589144;2.3726133061435903;1.555909730967391;2.3283111375164953;1.4593360234001165;2.2575280693650623
00001587_noNi_00093;1.3874234381627313;2.3381002851667088;1.4164771267001908;2.3573648257685966;1.3156363547762255;2.2823146932604725
00001587_noNi_00105;1.5904227516589144;2.378260891287992;1.5586080216887124;2.3366570133822187;1.4622853178231967;2.266124948932544
