;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001635_Ni_00010;1.073480450322492;1.143949763775387;0.9523083717074656;1.2002373632991594;0.9879509095562806;1.032566832810574
00001635_Ni_00049;1.805784001818432;1.7099633057131316;1.692455791522932;1.77409477355643;1.854604238575316;1.7329301522714138
00001635_Ni_00085;1.7737182679324524;2.14608238740347;1.6243710140214807;2.1741948116312964;1.930281880694535;2.2767926099669507
00001635_Ni_00114;1.3615072971100293;2.3952036469352156;1.307541482612261;2.518697510576246;1.6500361513724238;2.657879110999008
00001635_Ni_00207;1.704064716724292;2.327432624203642;1.7771068190476293;2.5779344046657777;1.911393845645285;2.508908362926033
00001635_Ni_00219;1.1194768945071751;1.982929925187353;1.1588217382410446;2.199734447060021;1.4266427800457213;2.2642424205272973
00001635_Ni_00224;4.4532464557701505;4.663650381036443;4.561993846939083;4.949857450344173;4.76863271539488;4.953183250462571
00001635_noNi_00000;0.4880768657893007;0.7611689871144013;0.2015560417830327;0.6521078412469318;0.6864326092334757;0.9336713403599745
00001635_noNi_00001;0.45977618871381537;0.14307215915547536;0.1643447302275087;0.025100378807967203;0.609813702947303;0.26725628319036115
00001635_noNi_00002;0.20971366487243667;0.0;0.03225398673363816;0.0;0.23556705507103853;0.0
00001635_noNi_00021;0.0;0.05082826701301053;0.0;0.22828794515180906;0.0;0.02497487681440867
00001635_noNi_00022;0.7676950856429962;0.7398336651169283;0.5446782199402714;0.694276477553002;0.7777352371376473;0.7240204264129775
00001635_noNi_00028;0.6921429454459962;0.8628255212117619;0.5234056489395776;0.871547902844142;0.8102402276443837;0.9550694132115476
00001635_noNi_00041;1.075049224029201;1.5185729173469689;0.7127880069782743;1.3337713784348408;1.3827171171852835;1.8003874203044494
00001635_noNi_00048;0.5250371735717264;0.4737696497952797;0.46762005703334175;0.5938122113956935;0.5154362786978324;0.43831536472278376
00001635_noNi_00058;1.1194768945071751;1.9835574346557685;1.160202259100095;2.2017424773874867;1.427835048057113;2.2660621980071043
00001635_noNi_00065;2.6327787323337204;3.17331538976818;2.3375982776205118;3.0555946131937706;2.9006625250638365;3.4153457922996946
00001635_noNi_00070;1.1571902136802354;1.4081312506917887;0.9388169181008585;1.3672176332512103;1.3143185849139545;1.5394062317269057
00001635_noNi_00089;2.581071952007856;3.3138775110499927;2.383029963262219;3.293295200443154;3.2942992156068875;4.0012513844504225
00001635_noNi_00096;2.351340735071557;2.3751233439459134;2.1640291582144267;2.3652714452275814;2.9032980648597184;2.901227283535473
00001635_noNi_00101;1.043548248614858;1.1119467808148473;0.950112088532341;1.195970298871129;1.0199538925168203;1.062499034518208
00001635_noNi_00109;2.3548547881089528;2.183732955579751;2.2981906829612027;2.3045285285707995;2.7417143763503105;2.5447391536225066
00001635_noNi_00111;0.829191013690413;1.3177698869545709;0.943272235305208;1.6093107867081644;1.0823283338770908;1.5450538169426469
00001635_noNi_00112;1.6315246220184911;2.285389489748451;1.5456185755569625;2.376943121425721;1.8974003844211416;2.5254118619524997
00001635_noNi_00117;2.7439106595254352;2.6399323402593913;2.55866986392121;2.632151222793965;2.7807454653856416;2.650913755920996
00001635_noNi_00136;2.4236298260042597;3.06726628932057;2.149282685670988;2.970378827126097;2.745165678390927;3.3629487515086356
00001635_noNi_00160;1.9666146790085448;2.3945761374668;1.7327418994950947;2.338163036092148;2.085590474519786;2.487698542779439
00001635_noNi_00178;4.251690413987118;4.519323202944136;4.126878780412477;4.571971247508293;4.998112928558081;5.239892327316498
00001635_noNi_00185;4.028171540809536;4.261416810711892;3.8218464270522765;4.23255137509343;4.424569272999348;4.631961152703102
00001635_noNi_00187;3.1713701104374934;3.9445245283772326;3.0862170753665996;4.0368311714451375;3.4926549590510625;4.2399559867922
00001635_noNi_00203;4.251690413987118;4.5218332408177995;4.127255286107794;4.574857791077274;4.9984266832566195;5.242716119888698
00001635_noNi_00207;2.634347506040429;2.9549420941888034;2.4607156356375643;2.958769901924737;2.7868950581475795;3.081636256097352
00001635_noNi_00224;3.6093089695362996;4.110814537935428;3.554276389020698;4.233241635558625;3.8466958020871456;4.322347980287672
00001635_noNi_00225;2.1157736800005185;2.553963542872423;2.1364187415327964;2.7520682825434997;2.2944883770761484;2.706824849749451
00001635_noNi_00297;4.518319187780404;4.791034803410186;4.539717260703316;4.989892554471898;4.7958038754557535;5.042666100886935
00001635_noNi_00316;5.008027578201853;5.508905637132566;4.983617459787741;5.661955196857252;5.303082530992842;5.778107199724953
00001635_noNi_00340;5.492841394726856;5.735436555801346;5.544673676903599;5.964728516116889;6.228784501111071;6.44552627198696
00001635_noNi_00344;4.453183704844712;4.656747776812531;4.5617428430946445;4.942766593201263;4.768130707777344;4.945841389546562
