;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000249_Ni_00010;0.0009412642382933199;0.0;0.0;0.0;0.0;0.0
00000249_Ni_00012;0.9979283101968316;0.7781117426902854;0.9768439919724569;0.7579686887042041;0.629391998461748;0.41051669519349515
00000249_Ni_00024;2.995353704083185;2.4127739121221947;2.8478262277946995;2.2661877000720025;1.8792026098370864;1.2975640821143894
00000249_noNi_00000;0.0;0.11859928974458428;0.05214603694662118;0.17168659092949876;0.049510497222079015;0.16905105120495661
00000249_noNi_00001;0.6010285703181438;0.5509533145530888;0.5592364397073909;0.5101024481806292;0.3938876943161491;0.34475370278938744
00000249_noNi_00002;0.6010285703181438;0.5509533145530888;0.5584206774626561;0.5092866859358944;0.393260184919073;0.3441261933923113
00000249_noNi_00004;1.270267420059958;0.8929459757670547;1.1369216577719352;0.7605414777173252;0.8221001567615213;0.4457199767069114
00000249_noNi_00005;1.2702046692058577;0.8935734853068099;1.1365451520766179;0.7608552324158633;0.8219119039138626;0.4462219842531081
00000249_noNi_00006;1.9613435994167814;1.7915395368211902;1.8499606685946473;1.6810978702373494;1.3609425386383929;1.192079740281095
00000249_noNi_00007;0.9979283101968316;0.7781117426902854;0.9770949958168947;0.758219692548642;0.6294547494585272;0.4105794461902744
00000249_noNi_00008;1.642317784903777;1.3422427562941224;1.5453675717838642;1.246233807412503;1.0483800716572038;0.7492463072858427
00000249_noNi_00011;1.1539271643445985;1.0366456443909458;1.1379256730070078;1.0215854172916483;0.818586103652786;0.7022458479374265
00000249_noNi_00013;1.642317784903777;1.3428702656911986;1.545304820929764;1.246798565955479;1.0483173206604246;0.7498110656861396
00000249_noNi_00017;1.5837084004253401;1.3955810611807957;1.4668033861670047;1.2796173111607536;0.9964850384123415;0.8092989634060904
00000249_noNi_00021;1.7506259194519513;1.6139543567601726;1.6905105121922452;1.5547802137387599;1.1974135707269584;1.0616832722734733
00000249_noNi_00025;1.7506259194519513;1.6177194135706667;1.692142036824394;1.5601767951814027;1.1988568425114485;1.0668916008684575
00000249_noNi_00030;2.3435596176061306;1.996735133492498;2.2218227804481283;1.875939560572789;1.6215472215206193;1.2756640016452798
00000249_noNi_00031;2.3435596176061306;1.9973626430322533;2.221383523898711;1.8761278135631267;1.621170715825302;1.275915005489718
00000249_noNi_00033;1.6727519942289473;1.4369966862389105;1.6260652897217482;1.3912512459700046;1.1936485139164643;0.9588344701647209
00000249_noNi_00035;1.2702046692058577;0.8923184662272994;1.1363568992289592;0.7594119604886941;0.8215353982185453;0.44459045947828024
00000249_noNi_00037;2.283506961343204;1.9170414307896866;2.1090593286956043;1.7435350623803805;1.4732667336988203;1.107742467383596
00000249_noNi_00041;2.252884499170375;1.8492704080581128;2.2259643429539397;1.8232915160799712;1.619413689342274;1.2167408624683052
00000249_noNi_00044;2.1179699631043034;1.7658116485448072;2.0617451146486503;1.7105280643274472;1.4238189874735205;1.0726019371523174
00000249_noNi_00060;2.6782104179040878;2.2885270370905295;2.5752361139444564;2.1864939973691913;1.8125611041914647;1.4238189876161995
00000249_noNi_00069;2.1179699631043034;1.7676941768787147;2.0632511374299196;1.713916615442624;1.4250740064103518;1.0757394844230563
00000249_noNi_00070;3.060363685239337;2.633029736035479;2.963601724967083;2.5372090400015184;2.035389716975191;1.6089970320096263
00000249_noNi_00074;3.152544826313683;2.6386773213225596;3.1089329182231227;2.596006677470293;2.1962203941653042;1.6832941534124741
00000249_noNi_00080;3.152544826313683;2.639304830719636;3.1096859296137573;2.5973871982580037;2.196785152565601;1.6844864212098472
