;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000945_Ni_00007;2.849143997585631;3.2624217345685667;2.9534360714788734;3.366713808461809;2.8532228090946634;3.266500546077599
00000945_Ni_00008;3.5646302952852267;4.151602653525127;3.6678556030892966;4.254827961329196;3.6148938038266007;4.201866162066501
00000945_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.0
00000945_noNi_00001;0.9186111131179978;1.2060732013625592;1.0205814019852362;1.3080434902297975;1.0619970269720114;1.3494591152165727
00000945_noNi_00002;1.1551194323559901;1.4846874060525217;1.2907869797413567;1.620354953437888;1.2666278651716827;1.5961958388682143
00000945_noNi_00003;0.0;0.0;0.0006902603938553898;0.0006902603938553898;0.0006275094684156908;0.0006275094684156908
00000945_noNi_00004;2.4753993572555633;2.7585316301466545;2.578185408438876;2.861317681329967;2.4831177237242104;2.7662499966153016
00000945_noNi_00005;2.6089333724625843;2.836342804444219;2.735313779672595;2.9627232116542292;2.597073443488126;2.8244828754697604
00000945_noNi_00006;0.0;0.0018825284052470725;0.0007530113192950887;0.002635539724542161;0.0006902603938553898;0.0025727887991024625
00000945_noNi_00007;2.608996123388024;2.834460276038972;2.7336195041150066;2.959083656765954;2.595190915082879;2.820655067733827
00000945_noNi_00008;2.849143997585631;3.263676753505398;2.9534988224043133;3.36803157832408;2.8532228090946634;3.26775556501443
00000945_noNi_00010;3.5646302952852267;4.150975144056711;3.6663495803793666;4.252694429150852;3.6137015358152094;4.2000463845866935
