;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001021_Ni_00000;0.13121223010967736;0.9331065818883381;0.13202799249709127;0.9308475478591132;0.12732167159098295;0.9334830877263345
00001021_Ni_00002;0.0;0.11985430868141565;0.00043925669209659413;0.1172187689568735;0.03388551143712644;0.15800688447523298
00001021_Ni_00003;0.0;0.11922679928433953;0.0;0.11615200286770078;0.03325800204005032;0.1567518656810807
00001021_Ni_00006;1.0496978413054563;0.8195273677484002;0.978601018455485;0.7453557484817901;1.0660130877696226;0.8401096785692572
00001021_Ni_00008;0.13127498110645663;0.9324790723485827;0.1303337168681633;0.9284630116936506;0.12644315820678975;0.9319143138056067
00001021_Ni_00009;0.7790530069285787;1.0335080971202069;0.4613449623491848;0.7127252561241741;1.1324035895708062;1.3911257441191254
00001021_Ni_00012;3.835086876814446;5.0658839512896545;3.597009783941084;4.824732061999654;4.587658984218686;5.822723123050586
00001021_Ni_00013;0.7790530069285787;1.0366456443909458;0.4620352227430402;0.7165530637887685;1.1330938501073409;1.3949535519263987
00001021_Ni_00015;1.6434473018470497;2.3086073400798317;1.2385154409438561;1.9006006827599993;2.148341421575374;2.8177685241648467
00001021_Ni_00018;3.586153870059019;5.426701896556091;3.9051169337179235;5.742590163798357;4.016813619381274;5.861628710235038
00001021_Ni_00023;2.915283495685056;4.1710554470460135;2.700236000366756;3.9529331553110745;3.6758249734023813;4.93586398912003
00001021_noNi_00000;0.0042670643566908705;0.0;0.007341860773329626;0.0;0.0;0.0
00001021_noNi_00001;0.7790530069285787;1.030998059246544;0.4597134377170361;0.7085836936183627;1.1307093140845574;1.3869214307592137
00001021_noNi_00002;1.0496978413054563;0.8264299719723123;0.9785382674587056;0.752195601708923;1.0666405971666986;0.8476397921902455
00001021_noNi_00003;1.0497605923022355;0.8283125004488989;0.9803580449385131;0.7558351566685377;1.0673936085573332;0.8502125810606875
00001021_noNi_00004;0.13121223010967736;0.9331065818883381;0.13177698865265336;0.9305965440146753;0.12744717344186235;0.9336085895772139
00001021_noNi_00005;1.0496978413054563;0.8201548772881554;0.978350014611047;0.7457322541771074;1.0655110800807466;0.8402351804201367
00001021_noNi_00006;1.0496978413054563;0.8201548772881554;0.9784755166046055;0.745857756170666;1.065887585776064;0.840611686115454
00001021_noNi_00007;1.0496978413054563;0.8207823866852315;0.9784127656078263;0.7464225145709628;1.0656993329284052;0.8410509426648715
00001021_noNi_00008;2.915283495685056;4.169800428109182;2.7004242532144147;3.9518663892219017;3.6762014790976987;4.934985475878515
00001021_noNi_00009;3.835149627668546;5.062118894479161;3.596696029242546;4.820590499636522;4.587596233364586;5.818832564531892
00001021_noNi_00010;3.765370574609506;4.525598297628293;3.6098109771538356;4.366963903755984;4.297184850554265;5.0616796379297435
00001021_noNi_00011;4.259408780455765;4.738324007920589;4.042604258511758;4.518444689559943;4.940758563016476;5.423940854837991
00001021_noNi_00012;0.1342870265263161;0.8283125004488989;0.142256396839401;0.833207074345345;0.11439497638467266;0.8126875146639464
00001021_noNi_00013;3.835149627668546;5.061491384939405;3.5975117914872805;4.820778752341502;4.5884747466061;5.81908356823365
00001021_noNi_00014;4.024594736704022;5.13930255930831;3.8249839743230156;4.936617000510664;4.6537984824607905;5.772773369421769
00001021_noNi_00015;3.765370574609506;4.5218332408177995;3.6074891921278316;4.360877061919486;4.295992582614213;5.056722313179197
00001021_noNi_00016;3.205757629349477;4.681848155620498;3.4005365688308165;4.8735522986851985;3.496545517855115;4.976903108482827
00001021_noNi_00018;3.6118190073386227;3.1544901056443697;3.5070876768959627;3.0466839787850715;3.2130367392687065;2.7599749019311446
00001021_noNi_00021;3.9841831268809798;5.124869841463409;4.108178998210886;5.245790916376676;4.375435281472587;5.5203890604117065
00001021_noNi_00025;5.361315409704622;6.24936681171791;5.581696735611465;6.466673341208113;5.583202758392734;6.475521224762713
00001021_noNi_00027;4.893381597972742;4.545678600617595;4.785073463424568;4.434295669652782;5.560863421374207;5.217427488375751
00001021_noNi_00030;3.7853253757479286;4.567641432083484;3.4863171133701263;4.265558373289043;4.379200338283081;5.165783458975327
00001021_noNi_00031;4.893318846975963;4.545051091220519;4.784383203030712;4.43304065085863;5.56054966653299;5.216548975134237
00001021_noNi_00032;5.146644420081639;6.386791385657644;5.219623771408197;6.456695940567563;5.288210556527185;6.53262458645988
00001021_noNi_00033;5.590042611477188;6.872483715352821;6.071969884504551;7.351336191963545;6.408001205875577;7.694709374107902
00001021_noNi_00034;4.812872132882517;5.899216527485879;4.926325845171576;6.009595443358299;4.668984211553647;5.7595956705137
00001021_noNi_00035;4.598263894256313;4.834332956802209;4.490583269247894;4.723577535377151;5.471317819881724;5.711653946784311
00001021_noNi_00036;6.681218828980217;8.284380022855105;6.729725310967224;8.329811708425472;7.87223180317214;9.479660061403717
00001021_noNi_00037;5.664967242277112;6.458327465199711;5.816887285058526;6.607172711564487;6.434293852552257;7.231921139831547
