;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000773_Ni_00008;0.6003383099242884;0.15311231057878683;0.8237316812509908;0.37650568190548933;0.7156117995504752;0.4986190249014881
00000773_Ni_00010;2.470316530654138;1.357302983536099;2.6880623165510804;1.5750487694330415;2.4090716061658006;1.5262912837442764
00000773_Ni_00029;2.4779721461260054;2.5301181829299475;2.7553940827332366;2.8075401195371787;2.758092373454558;3.0404716349550145
00000773_Ni_00032;2.5086573591529344;1.7557714970501561;2.6254996224144906;1.8726137603117123;2.555469565511013;2.032816928104749
00000773_Ni_00043;2.9570128755843883;2.734686270204179;2.8944501813051193;2.6721235759249105;2.7330547455720304;2.740961364888336
00000773_Ni_00044;3.0825147695528847;3.066638779780815;3.259535190928247;3.243659201156177;3.1635262420466277;3.377883476971072
00000773_noNi_00000;1.1249362269465972;0.8948285042436414;1.0083449672441207;0.7782372445411648;1.2976268329684895;1.2977523349620481
00000773_noNi_00001;1.423693485622641;1.2738442240227934;1.1809100715578127;1.031060809957965;1.3273080309030252;1.4076919939996921
00000773_noNi_00002;0.0;0.0;0.0;0.0;0.0;0.23023322469651453
00000773_noNi_00003;1.4112060471084273;1.27572675249938;1.299195606603859;1.1637163119948115;1.4869464400104069;1.581700370097874
00000773_noNi_00004;1.8699782205871702;1.3353401520702102;1.5892304837188624;1.0545924152019024;1.6763287980491035;1.371923954228658
00000773_noNi_00005;0.7222634000726285;0.20645061560813927;0.5589226848661737;0.043109900401684435;0.2855795597679747;0.0
00000773_noNi_00006;0.3136292332130408;0.17884019885516972;0.3182728031223699;0.1834837687644988;0.206952623154336;0.3023968134929794
00000773_noNi_00007;1.7619838408802129;2.4930951242220822;1.929466118307121;2.66057740164899;1.9626613692077128;2.9240058772460964
00000773_noNi_00008;0.6242464208635431;0.47376964986661924;0.7821905543419968;0.6317137833450729;0.6244346735685226;0.7041911272681133
00000773_noNi_00010;1.2409627279634188;0.3413651516742106;1.0396576898108052;0.14006011352159717;0.714419531610423;0.04505518001772948
00000773_noNi_00011;1.9545664971864278;2.0532109857925893;1.9450911040920735;2.0437355926982352;2.0547170085738586;2.3835947218765345
00000773_noNi_00012;1.7489316438230234;1.706825758371053;1.8921920557548177;1.8500861703028475;2.062811880737823;2.2509392199823672
00000773_noNi_00013;2.6775201576529115;3.1626477288051134;2.6340337512705516;3.1191613224227535;2.854540579028274;3.56990137487699
00000773_noNi_00014;1.6868082063785304;1.455821970291381;1.5863439401498822;1.3553577040627331;1.5603022971749614;1.5595492857843267
00000773_noNi_00016;3.3018293292278758;3.4556946511972972;3.229979494844591;3.3838448168140123;3.45964796085545;3.843746507521386
00000773_noNi_00019;0.6015305780070197;0.15122978224487935;0.8251122020387016;0.37481140627656134;0.7157373014013545;0.4956697303357287
00000773_noNi_00020;3.759660238611004;3.468872350105366;3.753949902327144;3.4631620138215062;3.8467585529412456;3.786203889132122
00000773_noNi_00021;1.7618583390293336;2.4918401052852506;1.9282110993702897;2.658192865626207;1.9615946031185403;2.921809594070972
00000773_noNi_00023;1.423693485622641;1.2732167146257172;1.1819768376469855;1.0315000666500616;1.3284375479889772;1.408194001688568
00000773_noNi_00024;1.7195642007297047;1.1571274626121166;2.0395312793383233;1.4770945412207355;1.8884897499411029;1.5562862365200292
00000773_noNi_00027;2.9840585336517025;2.401478741690712;3.1463952334804057;2.563815441519415;2.9614681926460587;2.6091216253815825
00000773_noNi_00031;3.0791262184377075;3.212848486421048;2.9135892200561284;3.0473114880394685;2.9735163744681756;3.33747186714803
00000773_noNi_00034;3.577494239494758;3.6288872649080655;3.4016660859167684;3.453059111330076;3.569022861492797;3.850649111602619
00000773_noNi_00035;2.803586810164384;3.2906596606472727;2.7842595182803582;3.2713323687632467;2.951930048697604;3.6692361238770075
00000773_noNi_00039;3.0791262184377075;3.2184960715654496;2.9157227522344735;3.0550926053622156;2.975900910490959;3.3455039883152153
00000773_noNi_00047;3.902042137301285;4.540031015473193;4.146457075855583;4.7844459540274915;4.271645215125541;5.139867317993964
00000773_noNi_00048;2.4779721461260054;2.5307456924697025;2.755896090279433;2.8086696366231307;2.758719882851634;3.041726653891846
00000773_noNi_00049;1.1249362269465972;0.8948285042436414;1.00696444645641;0.776856723753454;1.2962463121807788;1.2963718141743372
00000773_noNi_00056;2.6851757731247794;2.3412378325801266;2.9059963555810397;2.562058415036387;2.8289381926027706;2.7152334767546322
00000773_noNi_00060;1.4112060471084273;1.2769817714362115;1.3010153840836662;1.1667911084114504;1.488389711794897;1.5843986608191956
00000773_noNi_00061;5.117088724140662;5.703433572769467;5.1503467258953535;5.736691574524159;5.38622753573627;6.20280560906159
00000773_noNi_00067;5.566260002674171;5.693393421274816;5.596380457158125;5.723513875758769;5.647961735704448;6.005328379001608
00000773_noNi_00069;6.466422337506355;5.847133241393358;6.244095732126146;5.624806636013149;6.058227427053506;5.669171555637023
