;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000541_Ni_00004;3.858116474369507;1.23933120333127;3.462722757414768;0.8440002372306308;2.0203922405873147;0.5279864679948065
00000541_Ni_00007;3.441324684491855;2.1492199346742087;3.407439173054729;2.1153971740911826;2.239895053252644;2.074169801880726
00000541_Ni_00009;3.8574262138329725;1.027233002578729;3.4423286995842486;0.6121982391841051;1.9925308199899072;0.2887171071813927
00000541_Ni_00029;0.8094244652569699;0.7191258526592105;0.9753379691911875;0.8851021074475284;0.7952427513991864;1.8313236372471562
00000541_Ni_00032;0.9721376707809902;1.187875426778504;0.9644193045977015;1.1802198114493156;0.8591859664661659;2.2013032209094088
00000541_Ni_00038;0.4375623534034887;0.07216358922450228;0.5002505493909577;0.13491453606607137;0.6135787596864576;1.3745594939532002
00000541_Ni_00044;6.275085410013161e-05;0.0012550190795105162;0.0015687736353694436;0.00282379271487996;0.0014432719271691803;1.1290150385983087
00000541_Ni_00045;0.8094244652569699;0.724145928406536;0.976906742826557;0.8916909568302233;0.7972507815839733;1.8383517431792686
00000541_noNi_00000;4.068708652340779;1.9998726810485952;4.0737914792275625;2.0050182587894794;2.1336577000287145;1.19120122718226
00000541_noNi_00004;3.441324684491855;2.14608238740347;3.406937165651211;2.111757619416926;2.239455796417868;2.0705929977752118
00000541_noNi_00015;1.0901094511284983;0.6795927560776823;1.1986685896637899;0.788214645467074;1.091364470208009;1.807227273602922
00000541_noNi_00016;6.275085410013161e-05;0.0;0.0009412642382933199;0.0009412642382933199;0.0008157622447347876;1.1271325098363638
00000541_noNi_00018;6.275085410013161e-05;0.0;0.0;0.0;0.0;1.126316747591629
00000541_noNi_00025;1.3655233575509427;0.9086337125487866;1.1499738546864458;0.6931469605383896;1.06362855160416;1.7331184050477328
00000541_noNi_00028;3.8825265925696004;2.3983411944199733;3.7451647697693247;2.2610421224737975;2.7389533347035493;2.3811474349996513
00000541_noNi_00031;3.7179308588543516;1.3416152470397253;3.7164248360730823;1.3401719751125563;2.5421036140406437;1.2921675006717466
00000541_noNi_00033;0.8094244652569699;0.720380871738721;0.9759027277341635;0.8869218850700148;0.7959330116503627;1.8332689165778429
00000541_noNi_00036;0.8094244652569699;0.7197533620562866;0.9759027277341635;0.8862943753875804;0.7958702607962626;1.8325786560413084
00000541_noNi_00042;3.5731016730018292;1.2186233906595334;3.378008978821952;1.023593447333756;2.3054697928090926;1.077371008912526
00000541_noNi_00049;2.789593348726222;1.859310559552764;3.0066488746573463;2.0764288363379886;2.655557326044344;2.851654035316615
00000541_noNi_00050;2.789593348726222;1.8674681828561865;3.007401886047981;2.085339471032046;2.656184835726778;2.860439168302472
00000541_noNi_00051;3.8956415407662486;1.9917150577451725;3.8129985434976774;1.9091348113307018;2.4107658817947284;1.6332188972193817
00000541_noNi_00057;3.338601384233982;1.8618205974264266;3.0200775771244954;1.54335954117104;1.9585198068445806;1.608118518482754
00000541_noNi_00058;2.343120360914034;2.5696512797968336;2.2226385426928634;2.449232212429763;2.257528069222383;3.610438486550912
00000541_noNi_00061;3.338601384233982;1.8492704080581128;3.0186970563367845;1.5294288310150153;1.9565117766597937;1.5935602989296533
00000541_noNi_00063;3.8825265925696004;2.3958311565463104;3.7437842489816138;2.257151563812424;2.7376355647699384;2.377319627192378
00000541_noNi_00069;0.8094244652569699;0.7210083811357971;0.9755262220388462;0.8871728887717736;0.7955565059550453;1.8335199202796018
00000541_noNi_00075;0.8094244652569699;0.7197533620562866;0.9768439919724569;0.8872356396258737;0.7970625287363147;1.8337709239813604
00000541_noNi_00081;1.0901094511284983;0.681475284554269;1.1994843519085248;0.7909129361883954;1.092242983592202;1.8099883154637018
00000541_noNi_00098;1.3655233575509427;0.9061236746751238;1.1487188358922935;0.6893819038705746;1.0622480308164493;1.7292278463863593
00000541_noNi_00103;1.1945270270152992;1.1232419514603484;1.1233047023144487;1.052082377613598;1.2479280828987518;2.30302250578953
00000541_noNi_00108;3.200612051751272;1.5141803512107381;3.1652832686723347;1.478914318985901;2.147525659330639;1.5874734572358342
00000541_noNi_00129;2.5501984859192497;1.3359676616099654;2.508218102603517;1.2940500291483332;2.002759224332217;1.914907898468662
00000541_noNi_00134;2.789593348726222;1.8599380692351983;3.0047035953266596;2.075111066689736;2.6537375487072157;2.850461767661921
00000541_noNi_00139;3.8601872556937527;0.700928078146495;3.467429078320876;0.30823265162771885;2.0328796791015282;0.0
00000541_noNi_00140;0.0;0.00941264209757493;0.011169668580603037;0.0206450615322781;0.01035390633586825;1.1461460468791722
00000541_noNi_00145;3.854100413714575;0.7774842334358885;3.4691861048039043;0.39263267537931773;2.020956999130291;0.07072031729733311
00000541_noNi_00147;1.7280983293004073;1.9534369802431548;2.0057085190406556;2.231109920837503;2.613765195290912;3.9654833446793885
