;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000002_Ni_00001;3.0046408441872012;4.738324007920589;3.3945124779910976;5.128321143575365;4.455819244569254;6.189627910153521
00000002_Ni_00003;1.585151672067151;2.1724377850769288;2.048253661042043;2.6356652759027;2.153173244475041;2.740584859335698
00000002_Ni_00007;3.93624140329427;4.078184045435133;4.111316545481625;4.253384689473367;3.9088819905284176;4.05095013452016
00000002_Ni_00009;5.224581096158743;6.678583289112996;5.613950722416442;7.068078417221575;6.421116153644188;7.87524384844932
00000002_Ni_00021;4.320904708503182;5.626877417480074;4.934106962637001;6.240205173464773;5.73920161268318;7.045299823510951
00000002_Ni_00022;0.0;0.0012550189368313817;0.0020707813242453036;0.003451302111956083;0.0030747964166387555;0.004455317204349535
00000002_noNi_00000;0.006777102230353635;0.3275599432263863;0.2616714489713992;0.5825797918183112;0.6051073819698551;0.9260157248167672
00000002_noNi_00001;0.0;0.0025100378736627633;0.0018825284765866398;0.004518068201128801;0.0028237925722008252;0.005459332296742987
00000002_noNi_00002;1.4510528983884936;2.73029370385393;1.796371359720857;3.0757376670371728;2.3975881830293386;3.676954490345654
00000002_noNi_00003;1.2567132154565714;2.6204795466671653;1.187875426778504;2.5517672598399774;1.7975636278035882;3.1614554608650614
00000002_noNi_00004;1.1162765960969778;1.8549179932025144;1.5461205831744989;2.2848874821309146;1.5533996929510492;2.292166591907465
00000002_noNi_00005;1.937498239474306;3.1902581454154038;2.1553695275074864;3.4082549352994636;3.004264338634563;4.25714974642654
00000002_noNi_00006;2.7747841253286833;2.994475190841671;2.826490905725887;3.046307473089754;3.10209306499599;3.321909632359857
00000002_noNi_00007;1.5852144230639302;2.1718102756798525;2.048253661042043;2.6349750155088447;2.1522947310908473;2.7390160855576493
00000002_noNi_00008;0.0001255018508793978;0.0;0.0;0.0;0.0;0.0
00000002_noNi_00009;1.1163393470937573;1.8549179932025144;1.5465598397239162;2.2852639876835528;1.5538389496431457;2.2925430976027825
00000002_noNi_00011;0.9622857721339979;0.6758276991245091;0.9663645837857092;0.6800320126270999;0.6322785420307281;0.3459459708721187
00000002_noNi_00012;1.952997723408379;1.4508018945440557;2.0973876525688047;1.5953173255553605;1.8070390207552633;1.3049686937418192
00000002_noNi_00016;0.9623485231307771;0.675200189727433;0.96774510457342;0.6807222730209552;0.6350395836061496;0.3480167520536849
00000002_noNi_00017;3.8442485150675827;5.094749386836777;4.134095139334927;5.384721512955001;4.961089869850216;6.211716243470289
00000002_noNi_00022;1.9530604744051585;1.4476643472733168;2.0961953844860735;1.5909247592051112;1.80609775651697;1.3008271312360076
00000002_noNi_00030;5.109684112227874;5.975772682775273;5.495100428827421;6.361314501225698;6.235687105263644;7.101901177661922
00000002_noNi_00031;2.3136901668239362;3.765056819910968;2.9851252997408753;4.436617454678786;3.8023936334600505;5.2538857883979615
00000002_noNi_00032;3.885852392973356;4.859433335681516;4.35027215173918;5.323978596298218;4.679651872588052;5.653358317147092
00000002_noNi_00034;4.012483803885125;5.732926517856344;4.615959661365511;6.336527877187609;5.355793326411099;7.076361542233198
00000002_noNi_00041;3.1192240734195327;4.282752132709365;3.7545146608701203;4.918168222010832;4.775660821469672;5.939314382610384
00000002_noNi_00047;4.501878439679376;6.133277559704309;5.4219328246532035;7.053457446529015;6.667037114979755;8.298561736855566
00000002_noNi_00055;1.6850511797528231;1.4721372166128683;1.6300185992372218;1.4172301379481465;1.5250362649501241;1.3122478036610485
