;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000385_Ni_00001;2.574545853550601;1.0686486274941647;1.9955428655524459;0.7104662219522702;1.7006761656804548;0.31890031266212515
00000385_Ni_00009;2.5772441442719223;3.4136515168847854;1.9622221126582955;3.019450067727419;1.642066781202018;2.602595526852988
00000385_Ni_00012;0.8636412835278363;2.584083997499055;0.3246106488033061;2.2658739452307852;0.20563485336340448;2.05019894037273
00000385_Ni_00015;2.2226385426928634;3.5742939412272396;1.5160001285478664;3.0884761095385036;1.1027223916362707;2.5784991632087535
00000385_Ni_00016;1.0047681632812853;2.6079293574415305;0.8746226992607806;2.6986044758772865;0.987197898308325;2.7144804655066768
00000385_Ni_00019;0.46705529849036576;2.9706298310418746;0.0;2.7243951150077694;0.0;2.6276959055896154
00000385_Ni_00021;0.8948285042436414;2.685740531667755;0.9855036226793972;2.9972362325597715;1.218435137954554;3.1334685384167744
00000385_noNi_00000;2.372613306000911;3.5435459772035314;1.8867327234580746;3.278485977116955;1.1513543756168356;2.4464084198575624
00000385_noNi_00001;2.2226385426928634;3.5768039791009025;1.5180709098721117;3.0930569287364116;1.105044176804954;2.5833309862510996
00000385_noNi_00002;0.8636412835278363;2.581573959625392;0.32523815834306136;2.2639914168968778;0.20619961190638048;2.048253661042043
00000385_noNi_00003;0.8534128791855266;2.5552185619519334;0.5247861697272884;2.4474124349499555;1.0606165063269797;2.886543562131493
00000385_noNi_00004;2.2226385426928634;3.5768039791009025;1.518698419269188;3.0936844381334874;1.1053579315034918;2.5836447409496377
00000385_noNi_00005;0.8534128791855266;2.541413353504109;0.5227781395425015;2.4315991963173444;1.0594242382442485;2.8715460856009374
00000385_noNi_00006;0.46705529849036576;2.9725123595184613;0.0001255018508793978;2.7264031453352353;0.000188252847658664;2.629766686913861
00000385_noNi_00007;1.0047681632812853;2.6085568668386068;0.8757522163467326;2.7003615023603142;0.9883901662483772;2.716300242843805
00000385_noNi_00008;0.8636412835278363;2.584083997499055;0.3240458902603301;2.2653091866878095;0.20488184197276982;2.049445928982095
00000385_noNi_00009;2.2226385426928634;3.576176469561147;1.5173806494782565;3.0917391588028007;1.1041029125666606;2.581762212473051
00000385_noNi_00010;1.0047681632812853;2.6079293574415305;0.8747482012543392;2.698729977870845;0.987197898308325;2.7144804655066768
00000385_noNi_00011;1.0047681632812853;2.6079293574415305;0.8747482012543392;2.698729977870845;0.987197898308325;2.7144804655066768
00000385_noNi_00012;1.0047681632812853;2.6079293574415305;0.8748109521084393;2.698792728724945;0.9872606491624253;2.714543216360777
00000385_noNi_00013;0.8636412835278363;2.583456488101979;0.3244851469524267;2.2651209339828298;0.20550935151252508;2.0494459291247744
00000385_noNi_00014;0.766816572258803;2.6148319615227638;0.5549066243539207;2.6237425960741416;0.9280865061410125;2.9002232684430798
00000385_noNi_00015;0.8636412835278363;2.584083997499055;0.32423414310798876;2.265497439535468;0.20550935151252508;2.0500734385218506
00000385_noNi_00016;1.3382894466359696;0.0;1.117468864179709;0.0;1.214168073597863;0.0
00000385_noNi_00017;1.3383521976327488;1.6352896788289852;1.1247479740989386;1.6425060377514356;1.223580715552759;1.644639569787102
00000385_noNi_00018;0.8636412835278363;2.5859665259756417;0.3268069319784308;2.2699527568824966;0.20801938938618783;2.0544660048720997
00000385_noNi_00020;0.0;3.0227131169917167;0.13824033632714805;3.381774035775125;1.128011023363236;4.274845513393059
