;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001579_Ni_00008;0.9692511273546893;0.9305965440146753;0.6325295457324869;0.8081694464628175;0.312562466981189;1.25539544566564
00001579_Ni_00010;0.0;0.5264804453562164;0.0;0.7407749294265612;0.08207823858291567;1.5900462459635971
00001579_Ni_00011;0.9692511273546893;0.9318515629515066;0.6331570552722421;0.8100519749394042;0.313127225524165;1.2572152231454474
00001579_Ni_00013;1.838728248874586;0.5227153885457223;1.2443512790785956;0.1426329028200766;0.6977277795936185;0.36320248128922
00001579_Ni_00014;1.4195519229741504;1.9189239592662732;1.7641801239126584;2.477846644275126;1.670743963758802;3.15160356207539
00001579_Ni_00015;0.9692511273546893;0.92996903447492;0.6321530400371695;0.807165431227745;0.31218596128587167;1.2543914304305674
00001579_noNi_00000;0.46416875492138565;0.0;0.2943646923257944;0.04449042147475349;0.31708053518231777;0.8343993422853971
00001579_noNi_00001;1.1747604787245352;0.19327291670007019;0.7671930779541203;0.0;0.0;0.0
00001579_noNi_00002;0.0;0.5271079547532925;0.000376505695317328;0.7417789445189547;0.08264299712589167;1.5912385139036493
00001579_noNi_00003;0.46416875492138565;0.0012550189368313817;0.29524320556730843;0.046623953653098925;0.31789629742705255;0.8364701234669634
00001579_noNi_00004;0.46416875492138565;0.0025100378736627633;0.294803949017891;0.04743971604051284;0.3174570408776351;0.8372858858543772
00001579_noNi_00005;0.9692511273546893;0.9312240534117514;0.6329688024245834;0.8092362125519903;0.3132527273750444;1.2567132154565714
00001579_noNi_00006;0.9692511273546893;0.9318515629515066;0.6316510324909728;0.8085459521581349;0.31218596128587167;1.256273958907154
00001579_noNi_00007;0.9692511273546893;0.9312240534117514;0.6326550475833662;0.8089224577107731;0.3126252178352891;1.2560857059168162
00001579_noNi_00008;1.4195519229741504;1.9176689403294418;1.7649958863000725;2.4774073877257083;1.67243823938773;3.1520428187674865
00001579_noNi_00009;1.838728248874586;0.5258529358164612;1.2440375242373782;0.14545669524959828;0.6974767758918597;0.36608902485820005
00001579_noNi_00010;1.838728248874586;0.5321280305006181;1.244539531783575;0.15223379747995192;0.6980415344348357;0.372928878085333
00001579_noNi_00011;0.0;0.5289904832298792;0.0010040150923934516;0.7442889823926173;0.08327050666564692;1.5937485519199912
00001579_noNi_00012;2.8350250344392687;1.2349386369810205;2.1411250626529235;0.7553331492650202;1.038779176569291;0.420180341135508
00001579_noNi_00013;1.7558969989010356;1.0686486273514855;1.2008648726962354;0.7279109852170301;0.8397331727312608;1.1339723632061758
00001579_noNi_00014;0.9692511273546893;0.9312240534117514;0.6335335609675594;0.8098009710949663;0.3133782292259238;1.256838717307451
00001579_noNi_00015;0.9692511273546893;0.9312240534117514;0.6324667948783868;0.8087342050057935;0.31249971598440973;1.2559602040659368
00001579_noNi_00018;0.9692511273546893;0.9274589966012572;0.6322785420307281;0.8047808953476407;0.31180945559055434;1.2515048868615872
