;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000748_Ni_00000;0.07461087595870665;0.0;0.03959584757830736;0.000376505695317328;0.000376505695317328;0.000376505695317328
00000748_Ni_00003;0.0;0.06212343744449296;0.0;0.09751497152020958;0.032253986662298596;0.1689883000654982
00000748_Ni_00005;0.07461087595870665;0.0;0.03978410042596602;0.0005647585429759919;0.0005647585429759919;0.0005647585429759919
00000748_Ni_00006;0.08910634465770724;0.16817253796344256;0.19942250967602684;0.31388023705747875;0.334023290900881;0.487700360165323
00000748_Ni_00007;0.14332316292857372;0.16377997161319316;0.15806963547201222;0.2139179782323483;0.15022576700980675;0.24529345165313282
00000748_Ni_00008;0.22791143938515215;0.22527589966060999;0.288779858178172;0.32153585252934647;0.30114179455614803;0.3731171307903125
00000748_noNi_00000;0.0;0.06275094698424823;0.0002510038444379302;0.09839348490440276;0.032504990506736525;0.1698668134496914
00000748_noNi_00001;0.04198038345841159;0.11044166672651987;0.0945656772398085;0.1984184945836334;0.16308971121933777;0.3061618704461527
00000748_noNi_00002;0.08910634465770724;0.16817253796344256;0.20005001907310296;0.31450774645455487;0.3347135512947364;0.48839062055917837
00000748_noNi_00003;0.07461087595870665;0.0;0.039219341882990026;0.0;0.0;0.0
