;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001676_Ni_00007;0.1987322491394923;0.5616209757301742;0.20896065348180204;0.571849380072484;0.0;0.29900826252048174
00001676_Ni_00008;0.4954814776307492;0.22339337132670248;0.3069148816941082;0.034826775390061494;0.3630769794383406;0.02710840906409367
00001676_Ni_00009;0.4954814776307492;0.22402088086645774;0.3074168892403049;0.03595629247601347;0.36364173783863746;0.028300677004145788
00001676_Ni_00013;4.000310120354808;4.698163401941986;4.311303813557949;5.009157095145126;4.063625825882032;4.697598643399009
00001676_Ni_00014;2.7526957921545945;3.8522806363774467;3.0321885099433916;4.131773354166244;2.91609925807247;3.9518036382251225
00001676_Ni_00015;2.7526957921545945;3.8522806363774467;3.0341337892740783;4.133718633496931;2.9177935337013983;3.9534979138540502
00001676_Ni_00019;6.17663846423579;6.633402607387066;6.039778648696353;6.496542791847629;5.993217446182712;6.386101125263789
00001676_Ni_00023;7.5416598142405356;6.844873298742531;7.709204842664223;7.012418327166219;7.33175789652044;6.571090916952236
00001676_Ni_00026;6.46868137153558;6.495978033447332;6.495727029602894;6.523023691514647;6.344246243656256;6.307662441497809
00001676_noNi_00000;1.691577278281418;2.1962831450194042;1.632591388107664;2.13729725484565;1.6500361513724238;2.09086155404021
00001676_noNi_00001;2.3136274159698362;2.367593230396265;2.507465091070203;2.561430905496632;2.5855900202803244;2.575675370636553
00001676_noNi_00002;0.1987322491394923;0.5647585230009131;0.21027842327273355;0.5763046971341543;0.001380520930389914;0.3035263307216105
00001676_noNi_00003;2.9428311615839258;2.8394803517862974;3.1053561141176083;3.00200530431998;3.137672851919365;2.970441578051537
00001676_noNi_00004;2.160075848698953;3.011417946560234;2.1276963599004164;2.979038457761698;2.2172419613928995;3.0047035951839804
00001676_noNi_00005;2.9488552524236447;3.4826775585531906;3.0931196794478324;3.6269419855773783;3.102406819694528;3.5723486617538738
00001676_noNi_00006;0.8674690913351097;1.50665023758975;0.9230036793969078;1.562184825651548;0.7077051802341695;1.2830058624186096
00001676_noNi_00007;1.745103836158429;1.9879500010773574;2.009912832400567;2.2527589973194955;1.741087775503497;1.9200534763522252
00001676_noNi_00008;2.114581412131806;1.4376241957786657;2.4231278183153835;1.7461706019622434;2.0899830407986957;1.3491453603753554
00001676_noNi_00009;0.7431594653066654;1.1069267051388614;0.652045090178813;1.015812330011009;1.0192008812688649;1.3190876570308607
00001676_noNi_00010;3.7711436618901453;4.844373108439539;3.8905587138794644;4.963788160428858;3.8913744764095575;4.900723458888751
00001676_noNi_00011;1.742217292589449;2.652482529770384;1.9910875482054173;2.9013527853863526;1.757716776523522;2.604101549634257
00001676_noNi_00012;0.0;0.0;0.0;0.0;0.0638804640702002;0.0
00001676_noNi_00013;2.95098878460199;3.4374968766845817;3.1408731501868834;3.627381242269475;2.7907856169516325;3.213413244964024
00001676_noNi_00016;3.373114405068185;4.070026422417069;3.6882496607771365;4.38516167812602;3.728661270742858;4.361692824021541
00001676_noNi_00021;1.867593684707066;1.9854399632036948;1.9335449298161531;2.051391208312782;1.9559470179741385;2.009912832400567
00001676_noNi_00022;2.1328419376413006;1.565636127763504;2.321220280444925;1.7540144705671281;2.2996339548170326;1.6685476808690356
00001676_noNi_00023;4.000310120354808;4.69753589240223;4.310425300316434;5.007651072363856;4.062935565488177;4.6962808734653985
00001676_noNi_00025;7.702866997125966;7.179963355732585;7.801950742281544;7.279047100888164;7.874051580509268;7.287267475045686
00001676_noNi_00026;7.072721987416262;7.020575950469641;6.949102621638994;6.896956584692373;6.913773838560057;6.797747337543235
00001676_noNi_00029;7.378821106865636;6.9088792648062896;7.309104804660696;6.839162962601351;7.2861379581024135;6.752315651972868
00001676_noNi_00033;7.538522266969797;8.600644795935366;8.001812508506989;9.06393503747256;8.24120737145664;9.239449436352011
00001676_noNi_00035;7.541032304843459;7.1994161493248106;7.627189354935407;7.285573199416759;7.437053985648755;7.031557366059906
00001676_noNi_00042;8.862002490065548;8.30383281659001;9.098134303608223;8.539964630132685;9.156053427692806;8.534003290147066
