;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000368_Ni_00006;1.9121468568932405;2.0827039308794664;2.01242287027423;2.1817876761777244;1.4872601948516242;1.6566250007551186
00000368_Ni_00009;2.4098246175564353;3.0271056831992866;2.960401426699565;3.576490224259685;2.848830242744414;3.4649190403045345
00000368_Ni_00024;5.436930300898402;7.483677939159175;5.975145173378197;8.02070054355624;6.705817200170649;8.75137257034869
00000368_Ni_00025;3.1986667722779063;4.298439869491097;3.7613545142399323;4.859935343370392;4.785073463424568;5.883654292555027
00000368_Ni_00029;3.868344878711817;5.042666100886935;4.35604523887714;5.529174192969527;5.274593600927019;6.447722555019405
00000368_Ni_00032;4.77898662158807;6.596379548679201;5.24089634248023;7.05709700148863;6.316886830605045;8.133087489613446
00000368_Ni_00034;4.370917213271458;6.794045031729521;4.847008648164081;7.268944198539413;6.082574794542178;8.50451034491751
00000368_Ni_00035;6.184482332412637;8.182723488829083;6.933289383149062;8.930338271482777;7.420738739327268;9.417787627660983
00000368_Ni_00036;4.948853435037761;5.9023540747566186;5.62304960981548;6.575357981451606;6.432787829770987;7.385096201407113
00000368_Ni_00037;4.77898662158807;6.6020271338236025;5.241021844473789;7.062870088626591;6.317451589148021;8.139299833300823
00000368_Ni_00058;5.418481522398569;6.236816622349596;6.154487379922243;6.971630211790538;6.819835670860003;7.6369785027283
00000368_Ni_00063;6.288021395057924;7.665028176030686;6.580880064745128;7.95669457763516;7.740580316227686;9.116394829117718
00000368_noNi_00000;0.000188252847658664;0.0;0.0014432717844900457;6.275085410013161e-05;0.002949294423080223;0.001568773492690309
00000368_noNi_00001;0.0001255018508793978;0.0025100378736627633;0.00119226808273125;0.0023845360227833655;0.0013805207877107795;0.002572788727762895
00000368_noNi_00002;0.0;0.02447286933955151;0.019327291741346585;0.04260789299816685;0.017256510417101283;0.040537111673921544
00000368_noNi_00003;6.275085410013161e-05;0.0012550189368313817;0.0;0.0;0.0;0.0
00000368_noNi_00004;2.321283031299025;3.1739428992365957;2.8172037656218705;3.6686713654767105;2.6605146509375692;3.5119822507924088
00000368_noNi_00005;0.2688878078938494;0.7498738166829189;0.5139930069846819;0.99378674769102;0.3322035134210736;0.8119972541274119
00000368_noNi_00006;0.2828812690466533;0.9011035989277982;0.5267314492006543;1.143761510999068;0.36552426617254496;0.9825543279709587
00000368_noNi_00007;1.9930955785328832;2.038150758550613;2.165095924446278;2.2089588363812767;1.6256887838837517;1.66955169581875
00000368_noNi_00008;1.592305280135501;2.558356109222672;1.9349254507465432;2.899784011750983;1.8519686987794342;2.816827259783874
00000368_noNi_00009;1.9120841060391403;2.0877240066267917;2.0117326098803745;2.1861802423852947;1.4875111985533829;1.661958831058303
00000368_noNi_00010;2.4096363647087764;3.0296157212156287;2.9582678945212195;3.5770549829453406;2.847386971102603;3.466174059526724
00000368_noNi_00011;2.657377103524151;4.497987880875324;2.903549068704156;4.742967577972598;3.8505236097517397;5.689942119020181
00000368_noNi_00012;1.1576294701583134;1.292041998678188;1.4170418852431668;1.5502621456803103;1.580821856713681;1.7140421171508242
00000368_noNi_00013;1.1575667193042132;1.292041998678188;1.4159751191539942;1.5492581304452377;1.5795668377768495;1.712849849068093
00000368_noNi_00014;3.637923401310323;4.698790911339061;4.230229590210105;5.289904832156113;3.9594592536969904;5.019134495642997
00000368_noNi_00018;4.343557800362926;4.514930636593887;4.715231659511428;4.885412227659657;4.949857450272834;5.120038018421063
00000368_noNi_00024;5.204814547867979;4.557601280588833;5.234056489253097;4.58565095389122;5.288022303679526;4.639616768317649
00000368_noNi_00031;4.329689841061001;4.401978931993704;4.433730911252486;4.504827734102457;4.506773013433143;4.5778698362831145
00000368_noNi_00034;4.262107071177087;4.582074149928385;4.493030556267456;4.8118053669360235;4.3202144481093265;4.638989258777893
00000368_noNi_00040;8.043541888263642;9.121477655861822;8.489010861126115;9.565754360641565;9.205814928616643;10.282558428132093
00000368_noNi_00041;3.1986667722779063;4.299067378888172;3.7620447746337877;4.861253113161323;4.785575470970764;5.8847838094983
00000368_noNi_00042;6.30891746043464;5.837720599438462;6.26963536769755;5.797246238618641;6.569647645167746;6.0972585160888375
00000368_noNi_00048;6.67073942079347;7.395826613438299;6.496291788288549;7.220186712850648;6.968429913380341;7.692324837942439
00000368_noNi_00050;4.290533250174791;5.753006820988325;4.780806399210556;6.242087701941359;6.126814212172493;7.588095514903297
00000368_noNi_00052;6.126500457473956;6.078056726341049;6.394384250275412;6.344748251059774;5.960775206387396;5.911139207171758
00000368_noNi_00054;7.862881911928665;9.04052893422218;8.032497721676597;9.208952475887381;9.14965283101509;10.326107585225873
00000368_noNi_00060;8.075168365528864;9.078807012009555;8.269570799457565;9.272017177855526;9.391683233689283;10.394129612087243
00000368_noNi_00061;4.184986157202038;6.16214299539411;4.565445149051039;6.541409719160379;5.620727824646797;7.596692394756137
00000368_noNi_00062;6.616648104516162;7.508778318038481;6.67776752701094;7.568705472450529;7.406557025326806;8.297494970766394
00000368_noNi_00066;8.041659359929735;7.931719700749412;8.201360520176575;8.09022859291352;8.33721632033826;8.226084393075206
