;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001106_Ni_00009;7.092300282788028;7.008653270427064;7.531682413742664;7.596755145752916;7.912392409150744;8.053393787053313
00001106_Ni_00011;0.0;0.6024090912485337;0.0019452794020263387;0.7530741150217766;0.12399587125856669;0.9510533527706343
00001106_Ni_00012;7.056657744867874;7.20820128195397;7.859869866508805;8.160133147966118;8.20801212041337;8.584204047763
00001106_noNi_00000;2.2295411469167754;2.7208810619703736;3.139743633172271;3.7798032925970855;3.472951161685738;4.18893946700287
00001106_noNi_00001;2.789907103567439;3.1111919523236873;3.582200560472206;4.052205153599671;3.9629733068057256;4.508906545825507
00001106_noNi_00002;0.9851898679095195;1.2901594703442805;1.829001852221152;2.2826911990271297;2.084900214054591;2.614518206752886
00001106_noNi_00003;1.779491354999073;1.9170414308610262;2.46134314517732;2.7476129654104895;2.7268424018846527;3.08904086801014
00001106_noNi_00004;0.0;0.6011540723117024;0.0013805208590503468;0.7512543375419692;0.12336836179015101;0.9491708243653871
00001106_noNi_00005;0.0;0.5998990533748709;0.0;0.7486187977460875;0.12173683715800229;0.9462842807964071
00001106_noNi_00006;0.40574762329060754;0.0;0.257027878919391;0.0;0.1810992330270737;0.0
00001106_noNi_00009;0.12324285986793204;0.2566513732954132;0.16754502849502687;0.4496732862937246;0.0009412641669537526;0.3589981678579688
00001106_noNi_00011;7.801762489505226;7.854536035991602;8.4564431196226;8.657936410480193;8.960772480665268;9.238194417415178
00001106_noNi_00012;0.12324285986793204;0.2585339017006603;0.1666665152535128;0.45067730145745766;0.0;0.3599394320962621
00001106_noNi_00013;7.937304535039713;8.114324956629094;8.765177778867855;9.090917944828453;9.08407809152998;9.485746903382895
00001106_noNi_00016;8.406493365779763;8.600644795864026;9.237943413570742;9.580814588026222;9.613131325685298;10.031931146033095
00001106_noNi_00017;8.060735647826643;7.766057200730971;8.830313261874887;8.684354559150432;9.084580099076177;9.01455004224404
00001106_noNi_00018;8.887667627345152;8.506518375316315;9.644569550174202;9.412140042516581;10.048560146910441;9.89205928514514
