;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001422_Ni_00011;0.3322035134210736;0.15562234852378917;0.3219751090074243;0.22728392998807603;0.24014787419760703;0.1454566951782587
00001422_Ni_00013;1.1896324532615323;0.5622484851272503;1.0523333811726776;0.5068393989163318;0.8258024625752362;0.2803084803188904
00001422_Ni_00016;0.4341110513628722;1.3397327184204597;0.6408126707441099;1.6283243236796334;1.6448905737742188;2.6324022267097424
00001422_Ni_00019;0.4341110513628722;1.3391052089520439;0.6403734141233528;1.6272575575904606;1.6437610566882668;2.630645200155375
00001422_Ni_00020;1.2018061369345288;0.5923689396825431;1.3533496739492858;0.8258024625752362;1.1713091767552584;0.6437619653812088
00001422_Ni_00027;0.9369343896956114;1.7708317242921328;1.3465098207221529;2.26229714119661;1.4538139401065941;2.3696012605810517
00001422_Ni_00032;0.8424942144493615;0.6670425665666895;0.9639800477629258;0.87041838575819;0.9089474673186642;0.8153858053139282
00001422_Ni_00035;0.4341110513628722;1.3378501900152127;0.6401224103502544;1.625751534880531;1.6436983057628272;2.629327430293104
00001422_noNi_00000;0.2598516715629314;0.854667898122358;0.18637031254749759;0.8630765249848603;0.24817999543613162;0.9248862078734943
00001422_noNi_00001;0.8086714540090143;1.3598130214811013;0.8114324956557755;1.4444640490057985;0.9716356633774726;1.6046672167274958
00001422_noNi_00002;0.0713478267657488;0.4900848960454272;0.23864185141633773;0.7392689065739523;0.6889426471784781;1.1895697023360925
00001422_noNi_00003;0.0713478267657488;0.4894573865770115;0.2382025947955807;0.7382021404847796;0.6881896357878434;1.1881891814770422
00001422_noNi_00005;1.1896324532615323;0.5566008998401696;1.0523333811726776;0.501191813629251;0.8256769606530172;0.27453539310959063
00001422_noNi_00006;0.6160260467060202;1.7557714970501561;0.694088224776683;1.9157236609987551;0.8611939966509528;2.082829432873025
00001422_noNi_00007;0.08188998587793614;0.0;0.0;0.0;0.0;0.0
00001422_noNi_00008;0.2598516715629314;0.8559229170591893;0.18530354645832486;0.863264777832519;0.24661122172942262;0.9245724531036167
00001422_noNi_00010;1.8252995463360977;2.0720362699163997;2.0888535237127437;2.417480233170982;2.285263987897572;2.6138906973558096
00001422_noNi_00011;0.8424942144493615;0.6626500002877795;0.9641683006105845;0.8662140723269388;0.9090102182441039;0.8110559899604581
00001422_noNi_00013;1.017506605639937;0.619979356364173;1.147338314890564;0.8317010514927362;1.0104784995651455;0.6948412361673176
00001422_noNi_00015;0.8086714540090143;1.3579304930758542;0.8106794842651408;1.4418285092099168;0.9716984143029124;1.6028474392476884
00001422_noNi_00016;0.8086714540090143;1.3566754741390228;0.8103657295666027;1.4402597355745475;0.971133655831276;1.6010276618392207
00001422_noNi_00017;0.0;0.6839853222852527;0.23048422832693374;0.9963595364901225;0.4328560324260408;1.1987313405892297
00001422_noNi_00018;1.4135278321344316;2.44979697083006;1.4020444087839508;2.5202035333575155;1.6098127943970404;2.7279719189706046
00001422_noNi_00019;1.0239699531717525;1.789657008415943;1.390874740203348;2.2384517813254745;1.446409328407825;2.293986369529952
00001422_noNi_00020;1.2417784902081535;2.2013032207667296;1.5956938312506779;2.6371085476871903;2.0924930786723586;3.133907795108871
00001422_noNi_00021;1.8252995463360977;2.077683855132141;2.090422297419453;2.4246965920934325;2.2861425011390857;2.620416795813065
00001422_noNi_00022;0.8086714540090143;1.3560479646706072;0.8105539823429218;1.439820478882451;0.9713219086789346;1.6005884052184636
00001422_noNi_00024;0.2598516715629314;0.856550426527605;0.18906860326881902;0.8676573441114288;0.25006252384137867;0.9286512646839885
00001422_noNi_00031;0.3322035134210736;0.15750487692903625;0.3219751090074243;0.22916645839332309;0.24008512327216733;0.1472764726580661
00001422_noNi_00032;0.4341110513628722;1.3372226805467968;0.6403734141233528;1.6253750291852136;1.6437610566882668;2.6287626717501276
00001422_noNi_00035;0.08188998587793614;0.0006275094684156908;0.00043925662075702685;0.0010667660891727176;0.0005647585429759919;0.0011922680113916828
