;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000715_Ni_00002;1.7438488172215976;1.6610175671053682;2.233180701733711;2.162209380734619;2.280934172472762;2.204440768180148
00000715_Ni_00010;1.9654224110684928;2.443521876288582;2.2078293191526455;2.6977887134898726;2.3600631166325976;2.844500427676302
00000715_Ni_00013;4.63214940569344;4.318520172623078;5.190381830165758;4.888612526212533;5.279425423969365;4.972134036722618
00000715_Ni_00014;4.739139770308003;5.069649008242828;5.3181427581634795;5.660511925215442;5.52860943442655;5.865456518184991
00000715_Ni_00015;4.63214940569344;4.316637644146491;5.1930173698903;4.889365537460489;5.281245201449172;4.972071285725839
00000715_noNi_00000;1.1012791198517806;0.710968229641146;1.2939872780088748;0.9155363169153778;1.2068262126818543;0.8228531682948351
00000715_noNi_00001;1.0620597781114698;1.0084077183835791;1.152107386864791;1.1103152562540382;1.418547907881757;1.3712336939774818
00000715_noNi_00002;0.0;0.029492945229556172;0.26154594697784067;0.3028988213245344;0.0033885511151768174;0.0392193421683483
00000715_noNi_00003;1.4059977185134431;1.383030871955161;1.2586584949299373;1.2475515774887929;1.5330683861173091;1.5164393853826421
00000715_noNi_00004;0.011859929117137562;0.0;0.0;0.0;0.005522083293522252;0.0
00000715_noNi_00005;1.1381139258546664;1.6886279838583378;1.3645820934553285;1.9269560805761374;1.4642305972965626;2.0210825011238494
00000715_noNi_00006;0.0;0.025727888276382893;0.2583456487103225;0.29593346610384297;0.0;0.0320657340999982
00000715_noNi_00007;1.840171520801755;1.8963336184033084;1.9716975056099706;2.0397195323286614;1.7962458578699776;1.858745801295146
00000715_noNi_00008;1.847011374028888;1.9339841866509289;1.7527594514876175;1.851592193226796;1.469752680590085;1.5630633390357411
00000715_noNi_00009;1.1381139258546664;1.6886279838583378;1.3655233575509427;1.9278973446717516;1.4647953558395386;2.021647259666825
00000715_noNi_00010;3.0409736426438903;3.2511265642084237;3.2270929512756106;3.4491058019572813;2.540221085564057;2.7567118529522054
00000715_noNi_00011;3.3286239837361102;3.247989016795006;3.647336043407898;3.5785610055839308;3.6125720187292574;3.538274897611768
00000715_noNi_00012;0.46078020394888797;0.6570024152147175;0.46002719241557416;0.6681093327985412;0.020707812529057366;0.22326786961850223
00000715_noNi_00013;1.7689491959582253;2.035013211279874;1.9988059146740642;2.27672985911285;1.1064246974499854;1.3788265585952495
00000715_noNi_00014;2.3336449681050384;2.8137524635099145;2.7673167627044744;3.259284187226488;3.2966210006328915;3.783066341861383
00000715_noNi_00015;3.2730893955316334;3.370353363492763;3.421244381359874;3.530368278438141;2.9663000156884043;3.06990182947315
00000715_noNi_00016;1.9426438173578693;1.640937264116066;2.262924650665026;1.9730780265403605;1.6015924202395175;1.3062237128213297
00000715_noNi_00017;3.4017288369135477;3.441261933495076;3.921055674201414;3.9724486999000796;4.036642918668818;4.082513861073961
00000715_noNi_00028;6.500809856489679;6.277604738010634;6.682222844072611;6.470877654710705;6.6600090089049635;6.443141736249535
00000715_noNi_00029;5.481232469525496;5.005015532781993;5.653044562305874;5.188687554679509;5.527479917483277;5.05760082656339
00000715_noNi_00031;6.091799183934773;5.2936698889666065;5.946907247085472;5.160637881234443;5.965356025585304;5.173564576440753
00000715_noNi_00032;5.31933502624621;5.704061082309223;5.908127161894578;6.304713147074728;6.4338545958601605;6.824918497746787
00000715_noNi_00036;7.051637669191887;6.60390966230019;7.04410755542822;6.608239477653659;7.250307167334601;6.808917006266518
00000715_noNi_00037;6.875809515756577;6.52233343126347;7.0897274938462465;6.748111338470277;7.161640079226311;6.814501840556819
00000715_noNi_00039;4.654363241003766;5.266059472356316;4.868218468239335;5.491774628709023;4.5252845429297555;5.14331862010592
00000715_noNi_00040;4.3275563090253355;4.954814775166059;4.79919242657093;5.438310821828791;4.995540139687639;5.629136451651978
