;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001028_Ni_00004;0.5743594179461468;0.060868418579001146;0.0003765056239777607;0.16666651518217324;0.0002510037730983629;0.10366456442482666
00001028_Ni_00005;0.0;0.011295170431482435;0.07561489112243967;0.7666910704792631;0.020143053986081374;0.6483427844364377
00001028_Ni_00006;0.0;0.011922679899898127;0.07461087595870665;0.7663145647839458;0.01957829544310538;0.6484055353618774
00001028_noNi_00000;0.5743594179461468;0.062123437515832526;0.0;0.16754502849502687;0.0;0.10466857958855967
00001028_noNi_00001;0.5743594179461468;0.0633784564526639;0.003074796345299188;0.17187484377715742;0.0028865435689800914;0.10881014209437115
00001028_noNi_00002;1.0078429597692635;0.12361936556324937;0.2510665389337721;0.046623953653098925;0.3517190579387393;0.0844000237515989
00001028_noNi_00003;0.5743594179461468;0.0633784564526639;0.0026982907213214274;0.17149833815317966;0.0025727887991024625;0.10849638732449352
00001028_noNi_00004;0.0;0.010040151494651053;0.07818767992154213;0.7680088403415343;0.022590340934304436;0.6495350524478294
00001028_noNi_00005;0.733872325202649;0.0;0.16014041672491797;0.10604910044761003;0.11696776518377514;0.0
00001028_noNi_00006;1.1805963168592748;0.13177698865265336;0.3690383192812803;0.0;0.4367465911587539;0.00483182297100643
