;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000040_Ni_00010;0.0;0.06902604181108427;0.006212343830056777;0.018135023801294472;0.005773087137960183;0.017695767109197878
00000040_Ni_00013;0.17287885886955087;0.38529081460598813;0.6021580874040958;0.7574666813006864;1.379956075395843;1.5352646692924339
00000040_Ni_00015;0.17287885886955087;0.38278077673232536;0.6017188308546784;0.7545173868776062;1.3789520603034497;1.5317506163263777
00000040_Ni_00016;0.5374618609464816;0.39533096610063917;0.8431844748432169;0.6439502181575278;1.20017461230238;1.000940355616691
00000040_Ni_00017;0.17287885886955087;0.3834082862720806;0.6012795741625817;0.7547056397252648;1.3783245509063735;1.5317506164690566
00000040_noNi_00000;0.17287885886955087;0.3834082862720806;0.6014678270102404;0.7548938925729235;1.379077562154329;1.5325036277170123
00000040_noNi_00001;0.17287885886955087;0.38278077673232536;0.6017815817087785;0.7545801377317064;1.379077562154329;1.5318761181772569
00000040_noNi_00002;0.5374618609464816;0.39533096610063917;0.8431217239891168;0.6438874673034277;1.2001118613056008;1.0008776046199117
00000040_noNi_00003;0.36546151531844484;0.0031375474134180217;0.63196478733219;0.21253745758731665;1.0638168044518186;0.6443894747069453
00000040_noNi_00004;0.36546151531844484;0.0;0.6315255306400934;0.20896065348180204;1.0632520459088426;0.6406871687505513
00000040_noNi_00005;0.17287885886955087;0.38089824839841785;0.5997108005272123;0.7506268282162327;1.3771322828236423;1.5280483105126628
00000040_noNi_00006;0.5374618609464816;0.39595847564039444;0.8431217239891168;0.6445149768431829;1.2001118613056008;1.001505114159667
00000040_noNi_00007;0.17287885886955087;0.38215326733524924;0.6012795741625817;0.7534506207884335;1.3782617999095943;1.530432846535446
00000040_noNi_00008;0.36546151531844484;0.002510038016341898;0.6320275381862901;0.21197269904434066;1.063879555448598;0.6438247163066484
00000040_noNi_00009;0.5374618609464816;0.39344843776673166;0.8427452182937994;0.6416284332742028;1.1997981066070627;0.9986813215874663
00000040_noNi_00010;0.17287885886955087;0.38278077673232536;0.6020325855532164;0.7548311415761443;1.3793913169955463;1.5321898730184742
00000040_noNi_00011;0.0;0.05710336183984657;0.0;0.0;0.0;0.0
00000040_noNi_00012;3.0904841397232903;2.569651279654155;3.328247478040793;2.750311256131811;4.06971266771853;3.491776445809548
00000040_noNi_00013;0.0;0.06149592819009597;0.001694275628927976;0.006086841979177379;0.002008030327466038;0.006400596677715441
00000040_noNi_00014;0.5374618609464816;0.39595847564039444;0.8431844748432169;0.644577727697283;1.2001118613056008;1.001505114159667
00000040_noNi_00015;0.0;0.05961339971350933;0.0012550189368313817;0.003765056810494145;0.0013177699336106479;0.0038278078072734112
00000040_noNi_00016;0.0;0.06086841865034071;0.0014432717844900457;0.005208328594984191;0.0017570264830281074;0.005522083293522252
00000040_noNi_00017;0.5374618609464816;0.3940759471638078;0.8427452182937994;0.642255942671279;1.1997981066070627;0.9993088309845424
