;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001252_Ni_00000;0.0;0.15750487692903625;0.0;0.16214844669568618;0.0;0.15599885386240867
00001252_Ni_00002;0.0;0.16252495267636177;0.00025100398711706476;0.16741952643012875;0.00025100398711706476;0.16126993359685124
00001252_Ni_00003;0.005522083150843118;0.0;0.0009412642382933199;6.275085410013161e-05;0.007090857071570831;6.275085410013161e-05
00001252_Ni_00007;0.005522083150843118;0.0;0.0008785133841931883;0.0;0.007028106217470699;0.0
00001252_Ni_00008;2.936493315617631;4.145955068166707;3.2629864931828823;4.477091815498608;3.4031093578439378;4.611065087326386
00001252_noNi_00000;1.185930147162459;3.8020798786188332;1.7419035377482317;4.362696838971256;1.442832524516329;4.057476232906076
00001252_noNi_00001;0.2833205257387499;2.9775324349804286;0.5599894512407046;3.258844930249033;0.5128007390446297;3.2055066252196807
00001252_noNi_00002;0.28639532215538865;2.95682462259405;0.5597384472535876;3.2348113174588993;0.5137420032829231;3.182665280654957
00001252_noNi_00003;0.2833205257387499;2.9643547362150384;0.5601777040883633;3.245855484331302;0.5136792521434647;3.1932074395531256
00001252_noNi_00004;1.185930147162459;3.80396240709542;1.7409622737952968;4.363638103494908;1.4420795131256943;4.058605749992028
00001252_noNi_00005;0.286583574717689;2.931096734174988;0.5595501944059289;3.208706923629878;0.5141185086928821;3.157125645083554
00001252_noNi_00006;0.28344602744695013;2.970629830756516;0.5603032057965636;3.2521305788727797;0.5131772447399471;3.1988550249828855
00001252_noNi_00007;0.28344602744695013;2.9624722077384518;0.5603032057965636;3.2439729558547152;0.5138047541370232;3.1913249113618973
00001252_noNi_00008;0.28338327659285;2.9624722077384518;0.5599267001012462;3.243659201013498;0.513490999295806;3.1910739073747805
00001252_noNi_00009;3.2620452286592307;5.293669888681248;3.87499647923397;5.911264709022638;3.500247823811509;5.530366460766899
00001252_noNi_00010;0.28338327659285;2.963099717135528;0.5601149529489049;3.244474963258233;0.5135537504352644;3.1917641679113147
00001252_noNi_00011;5.719623316954717;8.284380022712424;7.06738815682772;9.636788432352079;6.584645121698301;9.147895804389382
00001252_noNi_00014;1.8024582015573551;4.438374481161814;2.958456147368878;5.599015996739987;2.9487297504300862;5.583140006967917
00001252_noNi_00015;1.1159000904016605;3.980292567934248;1.9855027140577948;4.854538761357032;2.096822894168508;4.959709348634467
00001252_noNi_00017;0.4489202748317504;1.3861684190832209;0.5822660372624523;1.5241577512805726;0.5154362786264928;1.4511783998113355
00001252_noNi_00019;0.28338327659285;2.966237264406267;0.5600522020948048;3.2475497596748717;0.5132399955940472;3.1945879603408365
00001252_noNi_00020;1.1159000904016605;3.9664873597717816;1.9855654651972532;4.840796304334025;2.096822894168508;4.945904140472002
00001252_noNi_00025;4.488010480377452;8.45506259869221;5.942326428030243;9.914022116111651;6.024090912199979;9.989637007448108
