;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001265_Ni_00009;2.9623467060302517;3.0685213084000806;2.905180593336305;3.104163846320235;3.6960307782425628;3.757777710134418
00001265_Ni_00013;0.3706070930593289;0.1644074811529484;0.247301482123278;0.13391052083099877;0.5635035040640818;0.31287622167972706
00001265_Ni_00016;3.261480470401613;3.9689973977881237;3.102971578237504;3.903297156238116;3.404678131336628;4.067767388245165
00001265_Ni_00017;0.0;0.05835838077667795;0.0011295170859519838;0.15229654847673119;0.6662268041792755;0.6801575144779792
00001265_Ni_00018;3.2803057544540835;3.780744556835379;3.1166512846917698;3.7098987376871664;3.417102818854062;3.8731139507573835
00001265_noNi_00000;0.0;0.07090857014499177;0.0033258002610766857;0.1670430210201697;0.6684230873544003;0.6949039870214178
00001265_noNi_00001;0.0;0.05835838077667795;0.0001255018508793978;0.1512925332416586;0.6652855400836614;0.679216250382365
00001265_noNi_00002;0.3706070930593289;0.1581323864687915;0.24679947457708126;0.12713341860064514;0.5631269983687645;0.3062246213002528
00001265_noNi_00003;0.3872360939366749;0.0;0.29442744332257365;0.0;0.493159692462066;0.06149592804741684
00001265_noNi_00004;0.3872360939366749;0.010040151494651053;0.29612171895150163;0.01173442712357903;0.4947284660974354;0.07310485317743734
00001265_noNi_00005;0.4750246688034506;0.5064001423669143;0.14545669510691914;0.2696408192844841;0.013240449762169208;0.000188252847658664
00001265_noNi_00006;0.3872988449334542;0.0012550189368313817;0.2946784471670116;0.0014432717844900457;0.49341069616382477;0.06293919968922775
00001265_noNi_00007;0.4694398345131491;0.5402856536613616;0.1357302984534853;0.29938476821579907;0.0;0.02641814867023828
00001265_noNi_00008;0.3706070930593289;0.16817253796344256;0.24755248596771592;0.13792658148593087;0.5637545077658406;0.31689228219198
00001265_noNi_00009;0.0;0.05710336183984657;0.0;0.1499120124539478;0.6650972872360027;0.677772978597875
00001265_noNi_00010;0.0;0.05898589017375407;0.0002510038444379302;0.15204554463229325;0.6652855400836614;0.6798437597794412
00001265_noNi_00011;0.3706070930593289;0.16566250008977979;0.24748973497093665;0.13535379261548883;0.5636917569117404;0.3143194934642171
00001265_noNi_00012;0.3706070930593289;0.1706825758371053;0.24868200305366792;0.1415661364455456;0.5647585230009131;0.32040633530071533
00001265_noNi_00013;0.37851371237563447;0.12299185609483368;0.24887025575864744;0.08615705009194788;0.5622484851272503;0.26229895836847533
00001265_noNi_00014;0.4750246688034506;0.505772632827159;0.1460842046466744;0.2696408192844841;0.0136797064542658;0.0
00001265_noNi_00015;0.3706070930593289;0.1719375947739367;0.2464857198785432;0.14062487220725228;0.5629387455211058;0.31984157675773933
00001265_noNi_00016;2.9316614930033227;3.3967087611662223;2.8774446747324562;3.435300593509457;3.676577984650337;4.097197582335262
00001265_noNi_00017;2.9316614930033227;3.396081251626467;2.8775074257292355;3.434735834966481;3.676577984650337;4.096570072795507
00001265_noNi_00018;3.141563410723418;3.84600554169329;3.0172537846949736;3.8145045662789467;3.555280404184431;4.215294864676329
00001265_noNi_00019;3.923879466916294;4.219373676328041;3.9899562140189397;4.378259074044787;4.649280414116983;4.900346953050755
00001265_noNi_00022;2.706573846047692;3.1331547837182363;2.555218561809254;3.0746081500939;2.993345673755719;3.375498940948289
00001265_noNi_00023;2.9315987420065435;3.399846308436961;2.8786996936692875;3.4397559107138065;3.6778330035871685;4.101652899539612
00001265_noNi_00024;2.690446852716543;3.255519130415994;2.545115659460503;3.2029965877740554;2.983870280804044;3.5045148880255206
00001265_noNi_00025;3.2803057544540835;3.780744556835379;3.1166512846917698;3.7098987376871664;3.417102818854062;3.8731139507573835
