;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000170_Ni_00000;1.0079057106947034;2.668797775949192;0.9730161841651834;2.6356652759027;1.0931842476878162;3.353347856777421
00000170_Ni_00010;2.319777008803114;2.0105403419403225;2.251190223684126;1.9437105833043629;1.8165144138496174;2.106549290821942
00000170_Ni_00023;1.410264782870134;2.985062548744096;1.4031739259412424;2.979728718298232;1.2630510612801868;3.4371203709892644
00000170_Ni_00027;0.0;1.6026591863286903;0.0;1.6044162128117183;0.4606547019553294;2.662585432119135
00000170_Ni_00033;0.39595847564039444;0.43611908161899865;0.4514303127054132;0.4933479451670455;0.1679842851157839;0.8074164349295038
00000170_Ni_00039;0.5782499766075202;0.19390042623982545;0.5921179359094447;0.209525412024778;0.19151589035972122;0.4064378838271421
00000170_Ni_00059;2.211970881801136;2.9831800204101886;2.199106937734284;2.9720731028263647;2.203060247392437;3.573540929836605
00000170_Ni_00075;0.28175175210338044;1.6026591863286903;0.3772586934388031;1.699923154147141;0.7110309804952462;2.631209958555672
00000170_Ni_00080;0.39595847564039444;0.4386291194926614;0.45149306370219244;0.49592073403748754;0.16804703611256316;0.8099892237999458
00000170_Ni_00089;2.6497842390490627;5.864703506651677;2.826553656722666;6.043229950808309;3.7244569573829462;7.538647768820676
00000170_Ni_00090;2.925700153017704;6.105039633554263;3.2766661994944686;6.457762706514057;4.078121294581033;7.856732318952708
00000170_Ni_00093;3.0756749163257515;5.338850570692537;3.264931772513569;5.529864453363381;3.8813343249149064;6.743781523116807
00000170_Ni_00095;4.105355205638685;6.489702938763175;4.173690986913234;6.559795746520753;4.692578567651684;7.6761978446112895
00000170_noNi_00000;0.3023968136356585;0.20582310621106314;0.28702283169514387;0.1922061507535766;0.0;0.5026978364105202
00000170_noNi_00001;1.396773329263527;2.971257340438951;1.4374986939277863;3.0137397315862384;1.5410377564303939;3.7147933114409333
00000170_noNi_00002;1.396773329263527;2.972512359375782;1.4375614449245655;3.015057501519849;1.5411005074271733;3.716111081374544
00000170_noNi_00007;1.6221747309176955;2.971257340438951;1.7321143900980185;3.082954026102302;1.7707062224412533;3.7190603757976244
00000170_noNi_00008;1.8926313124469143;3.539153410853282;2.0263535805729336;3.6746327054623293;2.1774578609669337;4.423251503208417
00000170_noNi_00011;1.725651042566203;3.008280399146816;1.8356534526006263;3.1200398356642673;1.8267428181919272;3.708643718607656
00000170_noNi_00016;1.8881759952425647;3.17331538983952;1.9957938693968837;3.282690290476867;2.0741070513119846;3.958517989744055
00000170_noNi_00024;1.761105327638699;3.2053183728000594;1.8332061657237428;3.2791762373681315;1.835590701746526;3.8790752907430024
00000170_noNi_00025;2.056348533206007;3.6452025112295523;2.0806959006946792;3.6713069052012526;2.551202501297001;4.739328023155662
00000170_noNi_00037;0.014809223540217785;1.4037386843415391;0.12060732021472945;1.511293807499079;0.5843368185866976;2.5725378232231346
00000170_noNi_00039;1.8055329981166732;2.199420692290143;1.654993476265649;2.050638196922147;1.4164143757034116;2.409573613711997
00000170_noNi_00042;1.6275085613635591;3.408631440994781;1.6450788266218774;3.427958732736127;1.8239190256197264;4.204313449086063
00000170_noNi_00049;0.8611939966509528;0.0;0.8594369701679246;0.0;0.26192245281583715;0.0
00000170_noNi_00050;1.9856282159086742;1.8963336184033084;1.8414265397385865;1.7538889687162487;1.6600763028670749;2.1700532491968247
00000170_noNi_00053;1.7587835426126948;2.038150758550613;1.5831436418823641;1.86426788430331;1.3857919135305825;2.2644306733036164
00000170_noNi_00055;2.240271558947961;2.6468349444833033;2.245981895089142;2.6543023071075122;2.124935318324995;3.130770247695453
00000170_noNi_00062;0.5395953932675062;0.3049696023634214;0.5975772683488668;0.3647085039278102;0.2510665389337721;0.615712291864803
00000170_noNi_00073;1.6972248635684988;2.1391797831795576;1.498994621975203;1.94270656806929;1.050199848994332;2.0914263124405066
00000170_noNi_00092;1.7870214687627404;3.347135512947364;1.872739262305271;3.4346103329729223;1.7567755122852289;3.916161100304968
00000170_noNi_00101;1.2761660091914766;0.3909383997503898;1.294865791393068;0.4113952084350092;0.5292414870743171;0.24328542146834592
00000170_noNi_00110;1.493535289535781;2.3707307776670037;1.6113815680324097;2.4903340826466605;1.5387159714043899;3.015183003370728
