;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001818_Ni_00022;4.093809031362765;0.6306470171132211;3.6762014789550195;0.24698772699670254;1.835653452457947;0.0
00001818_Ni_00027;3.13422154966473;1.0065251896216343;3.1435086897687463;1.0497605920168773;2.464794447075257;1.964606648823758
00001818_Ni_00043;5.992778189205257;2.8300677095460434;6.0421631847191355;2.9134009673511487;3.950548619145612;2.415346701277995
00001818_Ni_00047;5.992652687497056;2.828812690751891;6.041472924182601;2.911581189728662;3.949670106046777;2.413338671093208
00001818_Ni_00050;3.6986035669703257;1.295807055346003;3.5524566114695513;1.183608362136455;1.8481408909721608;1.0728529411394345
00001818_Ni_00051;3.6836688417219077;0.1386795927338864;3.6787115168286824;0.16767053013188757;2.193773107003062;0.27629241980663743
00001818_Ni_00053;3.120667345204023;1.2468613166669;2.979665967158774;1.1398082009128778;1.4415775051514603;1.1952800384059339
00001818_Ni_00056;3.6986035669703257;1.2970620744255135;3.5522683586218924;1.1846751283683068;1.8487056495151368;1.074672718761921
00001818_Ni_00058;5.619661058557623;1.8844109382893914;5.5525175450804465;1.8512156871034413;3.8829030982649178;1.775161539788282
00001818_noNi_00000;3.120667345204023;1.242468750602009;2.9819250013306777;1.1376746690198907;1.4428952750850708;1.1922052422746534
00001818_noNi_00001;0.03394826229122657;0.0;0.0;0.0;0.0;1.59356029950037
00001818_noNi_00002;4.0963190692364275;0.6689250949005969;3.7584052193888144;0.3649595073442107;1.9193004648189114;0.11941505227467733
00001818_noNi_00003;7.185548190022886;3.522838164389116;7.1324608886952925;3.5036991253527487;4.58558820289444;2.5503867390522665
00001818_noNi_00004;5.992527185503498;2.8426178989143573;6.044108464049822;2.928147439751908;3.953999921257568;2.4315991964600236
00001818_noNi_00005;7.807221821873308;4.1842331459540825;7.986501277420574;4.397460863792576;5.581320229916147;3.5858401157885185
00001818_noNi_00006;0.0;0.1631524620734379;0.018197774512715467;0.21529849887737992;0.0024472867342043626;1.7931083105992387
00001818_noNi_00009;4.699669424580575;1.6277595649226386;4.582262402776043;1.5443008054093332;2.8251731357922765;1.3807718379259362
00001818_noNi_00010;7.219810206869972;3.935739395605394;7.097132105616355;3.8470095566430045;5.379450433220558;3.722888183747577
00001818_noNi_00018;3.683794343430108;0.10855913824993323;3.6718089126047704;0.13052196971582197;2.18392120835607;0.23619456496749164
00001818_noNi_00019;3.1342843005188303;1.005270170827482;3.1445127051464983;1.0494468377463766;2.4668652283995023;1.965359660499751
00001818_noNi_00020;3.1343470516582883;1.005270170827482;3.1445754560005983;1.0494468374610184;2.4666142244123854;1.9650459053731755
00001818_noNi_00023;3.6836688417219077;0.1399346118133969;3.678335011133365;0.16854904351608074;2.193710356148962;0.27748468803204784
00001818_noNi_00024;3.1343470516582883;1.005897680224558;3.1445127051464983;1.0500115960039944;2.4669907301077028;1.9660499204655688
